visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1109.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,Almazara Plaza,6,49565221
1048.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,Almazara Plaza,6,49565221
767.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,Almazara Plaza,6,49565221
974.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,Arena Multiespacio,9,21015480
1072.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,Arena Multiespacio,9,21015480
1045.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,Arena Multiespacio,9,21015480
1209.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,Arena Multiespacio,9,21015480
1410.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,Arena Multiespacio,9,21015480
1402.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,Arena Multiespacio,9,21015480
1253.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,Arena Multiespacio,9,21015480
1250.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,Arena Multiespacio,9,21015480
1490.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,Arena Multiespacio,9,21015480
1381.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,Arena Multiespacio,9,21015480
1351.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,Arena Multiespacio,9,21015480
1298.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,Arena Multiespacio,9,21015480
925.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,Arena Multiespacio,9,21015480
931.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,Arena Multiespacio,9,21015480
987.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,Arena Multiespacio,9,21015480
1157.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,Arena Multiespacio,9,21015480
1400.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,Arena Multiespacio,9,21015480
1379.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,Arena Multiespacio,9,21015480
1119.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,Arena Multiespacio,9,21015480
1269.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,Arena Multiespacio,9,21015480
1662.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,Arena Multiespacio,9,21015480
1888.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,Arena Multiespacio,9,21015480
1588.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,Arena Multiespacio,9,21015480
1259.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,Arena Multiespacio,9,21015480
1078.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,Arena Multiespacio,9,21015480
1244.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,Arena Multiespacio,9,21015480
1369.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,Arena Multiespacio,9,21015480
1455.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,Arena Multiespacio,9,21015480
1465.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,Arena Multiespacio,9,21015480
1070.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,Arena Multiespacio,9,21015480
1080.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,Arena Multiespacio,9,21015480
1216.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,Arena Multiespacio,9,21015480
1606.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,Arena Multiespacio,9,21015480
1612.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,Arena Multiespacio,9,21015480
1182.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,Arena Multiespacio,9,21015480
1351.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,Arena Multiespacio,9,21015480
697.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,Arena Multiespacio,9,21015480
785.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,Arena Multiespacio,9,21015480
795.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,Arena Multiespacio,9,21015480
967.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,Arena Multiespacio,9,21015480
1111.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,Arena Multiespacio,9,21015480
927.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,Arena Multiespacio,9,21015480
986.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,Arena Multiespacio,9,21015480
1156.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,Arena Multiespacio,9,21015480
1090.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,Arena Multiespacio,9,21015480
1240.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,Arena Multiespacio,9,21015480
1180.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,Arena Multiespacio,9,21015480
969.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,Arena Multiespacio,9,21015480
756.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,Arena Multiespacio,9,21015480
859.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,Arena Multiespacio,9,21015480
895.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,Arena Multiespacio,9,21015480
922.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,Arena Multiespacio,9,21015480
1137.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,Arena Multiespacio,9,21015480
1110.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,Arena Multiespacio,9,21015480
1144.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,Arena Multiespacio,9,21015480
1206.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,Arena Multiespacio,9,21015480
1525.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,Arena Multiespacio,9,21015480
1752.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,Arena Multiespacio,9,21015480
1353.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,Arena Multiespacio,9,21015480
1335.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,Arena Multiespacio,9,21015480
1211.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,Arena Multiespacio,9,21015480
1524.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,Arena Multiespacio,9,21015480
1464.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,Arena Multiespacio,9,21015480
1340.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,Arena Multiespacio,9,21015480
1300.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,Arena Multiespacio,9,21015480
1210.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,Arena Multiespacio,9,21015480
1024.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,Arena Multiespacio,9,21015480
1380.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,Arena Multiespacio,9,21015480
1793.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,Arena Multiespacio,9,21015480
2059.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,Arena Multiespacio,9,21015480
1655.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,Arena Multiespacio,9,21015480
1340.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,Arena Multiespacio,9,21015480
214.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,Arena Multiespacio,9,21015480
1324.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,Arena Multiespacio,9,21015480
1461.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,Arena Multiespacio,9,21015480
3618.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,Arena Multiespacio,9,21015480
4025.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,Arena Multiespacio,9,21015480
3368.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,Arena Multiespacio,9,21015480
2986.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,Arena Multiespacio,9,21015480
1173.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,Arena Multiespacio,9,21015480
1438.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,Arena Multiespacio,9,21015480
1425.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,Arena Multiespacio,9,21015480
1246.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,Arena Multiespacio,9,21015480
403.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,Arena Multiespacio,9,21015480
238.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,Castellana 200,11,49566272
255.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,Castellana 200,11,49566272
233.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,Castellana 200,11,49566272
209.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,Castellana 200,11,49566272
244.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,Castellana 200,11,49566272
166.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,Castellana 200,11,49566272
167.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,Castellana 200,11,49566272
158.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,Castellana 200,11,49566272
166.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,Castellana 200,11,49566272
96.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,Castellana 200,11,49566272
250.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,Castellana 200,11,49566272
264.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,Castellana 200,11,49566272
255.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,Castellana 200,11,49566272
221.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,Castellana 200,11,49566272
229.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,Castellana 200,11,49566272
167.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,Castellana 200,11,49566272
184.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,Castellana 200,11,49566272
159.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,Castellana 200,11,49566272
158.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,Castellana 200,11,49566272
102.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,Castellana 200,11,49566272
410.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,Castellana 200,11,49566272
499.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,Castellana 200,11,49566272
502.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,Castellana 200,11,49566272
281.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,Castellana 200,11,49566272
191.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,Castellana 200,11,49566272
158.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,Castellana 200,11,49566272
97.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,Castellana 200,11,49566272
137.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,Castellana 200,11,49566272
231.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,Castellana 200,11,49566272
217.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,Castellana 200,11,49566272
194.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,Castellana 200,11,49566272
195.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,Castellana 200,11,49566272
98.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,Castellana 200,11,49566272
199.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,Castellana 200,11,49566272
218.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,Castellana 200,11,49566272
203.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,Castellana 200,11,49566272
171.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,Castellana 200,11,49566272
191.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,Castellana 200,11,49566272
112.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,Castellana 200,11,49566272
111.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,Castellana 200,11,49566272
106.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,Castellana 200,11,49566272
104.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,Castellana 200,11,49566272
128.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,Castellana 200,11,49566272
112.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,Castellana 200,11,49566272
125.0,SPAIN,2022-10-15 19:00:00,2022-10-15 20:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-10-15 20:00:00,2022-10-15 21:00:00,HOUR,Castellana 200,11,49566272
121.0,SPAIN,2022-10-15 21:00:00,2022-10-15 22:00:00,HOUR,Castellana 200,11,49566272
93.0,SPAIN,2022-10-16 10:00:00,2022-10-16 11:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-10-16 11:00:00,2022-10-16 12:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-10-16 12:00:00,2022-10-16 13:00:00,HOUR,Castellana 200,11,49566272
158.0,SPAIN,2022-10-16 13:00:00,2022-10-16 14:00:00,HOUR,Castellana 200,11,49566272
157.0,SPAIN,2022-10-16 14:00:00,2022-10-16 15:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-10-16 15:00:00,2022-10-16 16:00:00,HOUR,Castellana 200,11,49566272
122.0,SPAIN,2022-10-16 16:00:00,2022-10-16 17:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-10-16 17:00:00,2022-10-16 18:00:00,HOUR,Castellana 200,11,49566272
170.0,SPAIN,2022-10-16 18:00:00,2022-10-16 19:00:00,HOUR,Castellana 200,11,49566272
156.0,SPAIN,2022-10-16 19:00:00,2022-10-16 20:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-10-16 20:00:00,2022-10-16 21:00:00,HOUR,Castellana 200,11,49566272
109.0,SPAIN,2022-10-16 21:00:00,2022-10-16 22:00:00,HOUR,Castellana 200,11,49566272
186.0,SPAIN,2022-10-10 10:00:00,2022-10-10 11:00:00,HOUR,Conquistadores,13,49566453
194.0,SPAIN,2022-10-10 11:00:00,2022-10-10 12:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-10-10 12:00:00,2022-10-10 13:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-10-10 13:00:00,2022-10-10 14:00:00,HOUR,Conquistadores,13,49566453
192.0,SPAIN,2022-10-10 14:00:00,2022-10-10 15:00:00,HOUR,Conquistadores,13,49566453
165.0,SPAIN,2022-10-10 15:00:00,2022-10-10 16:00:00,HOUR,Conquistadores,13,49566453
169.0,SPAIN,2022-10-10 16:00:00,2022-10-10 17:00:00,HOUR,Conquistadores,13,49566453
172.0,SPAIN,2022-10-10 17:00:00,2022-10-10 18:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-10-10 18:00:00,2022-10-10 19:00:00,HOUR,Conquistadores,13,49566453
173.0,SPAIN,2022-10-10 19:00:00,2022-10-10 20:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-10-10 20:00:00,2022-10-10 21:00:00,HOUR,Conquistadores,13,49566453
267.0,SPAIN,2022-10-10 21:00:00,2022-10-10 22:00:00,HOUR,Conquistadores,13,49566453
272.0,SPAIN,2022-10-11 10:00:00,2022-10-11 11:00:00,HOUR,Conquistadores,13,49566453
314.0,SPAIN,2022-10-11 11:00:00,2022-10-11 12:00:00,HOUR,Conquistadores,13,49566453
268.0,SPAIN,2022-10-11 12:00:00,2022-10-11 13:00:00,HOUR,Conquistadores,13,49566453
207.0,SPAIN,2022-10-11 13:00:00,2022-10-11 14:00:00,HOUR,Conquistadores,13,49566453
191.0,SPAIN,2022-10-11 14:00:00,2022-10-11 15:00:00,HOUR,Conquistadores,13,49566453
167.0,SPAIN,2022-10-11 15:00:00,2022-10-11 16:00:00,HOUR,Conquistadores,13,49566453
170.0,SPAIN,2022-10-11 16:00:00,2022-10-11 17:00:00,HOUR,Conquistadores,13,49566453
173.0,SPAIN,2022-10-11 17:00:00,2022-10-11 18:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-10-11 18:00:00,2022-10-11 19:00:00,HOUR,Conquistadores,13,49566453
145.0,SPAIN,2022-10-11 19:00:00,2022-10-11 20:00:00,HOUR,Conquistadores,13,49566453
171.0,SPAIN,2022-10-11 20:00:00,2022-10-11 21:00:00,HOUR,Conquistadores,13,49566453
240.0,SPAIN,2022-10-11 21:00:00,2022-10-11 22:00:00,HOUR,Conquistadores,13,49566453
102.0,SPAIN,2022-10-12 10:00:00,2022-10-12 11:00:00,HOUR,Conquistadores,13,49566453
128.0,SPAIN,2022-10-12 11:00:00,2022-10-12 12:00:00,HOUR,Conquistadores,13,49566453
113.0,SPAIN,2022-10-12 12:00:00,2022-10-12 13:00:00,HOUR,Conquistadores,13,49566453
155.0,SPAIN,2022-10-12 13:00:00,2022-10-12 14:00:00,HOUR,Conquistadores,13,49566453
224.0,SPAIN,2022-10-12 14:00:00,2022-10-12 15:00:00,HOUR,Conquistadores,13,49566453
230.0,SPAIN,2022-10-12 15:00:00,2022-10-12 16:00:00,HOUR,Conquistadores,13,49566453
195.0,SPAIN,2022-10-12 16:00:00,2022-10-12 17:00:00,HOUR,Conquistadores,13,49566453
137.0,SPAIN,2022-10-12 17:00:00,2022-10-12 18:00:00,HOUR,Conquistadores,13,49566453
129.0,SPAIN,2022-10-12 18:00:00,2022-10-12 19:00:00,HOUR,Conquistadores,13,49566453
142.0,SPAIN,2022-10-12 19:00:00,2022-10-12 20:00:00,HOUR,Conquistadores,13,49566453
149.0,SPAIN,2022-10-12 20:00:00,2022-10-12 21:00:00,HOUR,Conquistadores,13,49566453
217.0,SPAIN,2022-10-12 21:00:00,2022-10-12 22:00:00,HOUR,Conquistadores,13,49566453
171.0,SPAIN,2022-10-13 10:00:00,2022-10-13 11:00:00,HOUR,Conquistadores,13,49566453
186.0,SPAIN,2022-10-13 11:00:00,2022-10-13 12:00:00,HOUR,Conquistadores,13,49566453
170.0,SPAIN,2022-10-13 12:00:00,2022-10-13 13:00:00,HOUR,Conquistadores,13,49566453
158.0,SPAIN,2022-10-13 13:00:00,2022-10-13 14:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-10-13 14:00:00,2022-10-13 15:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-10-13 15:00:00,2022-10-13 16:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-10-13 16:00:00,2022-10-13 17:00:00,HOUR,Conquistadores,13,49566453
157.0,SPAIN,2022-10-13 17:00:00,2022-10-13 18:00:00,HOUR,Conquistadores,13,49566453
144.0,SPAIN,2022-10-13 18:00:00,2022-10-13 19:00:00,HOUR,Conquistadores,13,49566453
173.0,SPAIN,2022-10-13 19:00:00,2022-10-13 20:00:00,HOUR,Conquistadores,13,49566453
152.0,SPAIN,2022-10-13 20:00:00,2022-10-13 21:00:00,HOUR,Conquistadores,13,49566453
219.0,SPAIN,2022-10-13 21:00:00,2022-10-13 22:00:00,HOUR,Conquistadores,13,49566453
180.0,SPAIN,2022-10-14 10:00:00,2022-10-14 11:00:00,HOUR,Conquistadores,13,49566453
192.0,SPAIN,2022-10-14 11:00:00,2022-10-14 12:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-10-14 12:00:00,2022-10-14 13:00:00,HOUR,Conquistadores,13,49566453
151.0,SPAIN,2022-10-14 13:00:00,2022-10-14 14:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-10-14 14:00:00,2022-10-14 15:00:00,HOUR,Conquistadores,13,49566453
140.0,SPAIN,2022-10-14 15:00:00,2022-10-14 16:00:00,HOUR,Conquistadores,13,49566453
131.0,SPAIN,2022-10-14 16:00:00,2022-10-14 17:00:00,HOUR,Conquistadores,13,49566453
139.0,SPAIN,2022-10-14 17:00:00,2022-10-14 18:00:00,HOUR,Conquistadores,13,49566453
139.0,SPAIN,2022-10-14 18:00:00,2022-10-14 19:00:00,HOUR,Conquistadores,13,49566453
132.0,SPAIN,2022-10-14 19:00:00,2022-10-14 20:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-10-14 20:00:00,2022-10-14 21:00:00,HOUR,Conquistadores,13,49566453
256.0,SPAIN,2022-10-14 21:00:00,2022-10-14 22:00:00,HOUR,Conquistadores,13,49566453
107.0,SPAIN,2022-10-15 10:00:00,2022-10-15 11:00:00,HOUR,Conquistadores,13,49566453
113.0,SPAIN,2022-10-15 11:00:00,2022-10-15 12:00:00,HOUR,Conquistadores,13,49566453
122.0,SPAIN,2022-10-15 12:00:00,2022-10-15 13:00:00,HOUR,Conquistadores,13,49566453
131.0,SPAIN,2022-10-15 13:00:00,2022-10-15 14:00:00,HOUR,Conquistadores,13,49566453
164.0,SPAIN,2022-10-15 14:00:00,2022-10-15 15:00:00,HOUR,Conquistadores,13,49566453
123.0,SPAIN,2022-10-15 15:00:00,2022-10-15 16:00:00,HOUR,Conquistadores,13,49566453
99.0,SPAIN,2022-10-15 16:00:00,2022-10-15 17:00:00,HOUR,Conquistadores,13,49566453
99.0,SPAIN,2022-10-15 17:00:00,2022-10-15 18:00:00,HOUR,Conquistadores,13,49566453
105.0,SPAIN,2022-10-15 18:00:00,2022-10-15 19:00:00,HOUR,Conquistadores,13,49566453
