visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1079.0,SPAIN,2022-10-09 17:00:00,2022-10-09 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1329.0,SPAIN,2022-10-09 18:00:00,2022-10-09 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1442.0,SPAIN,2022-10-09 19:00:00,2022-10-09 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1400.0,SPAIN,2022-10-09 20:00:00,2022-10-09 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1344.0,SPAIN,2022-10-09 21:00:00,2022-10-09 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1318.0,SPAIN,2022-10-03 10:00:00,2022-10-03 11:00:00,HOUR,Plaza Mayor,40,21022434
1688.0,SPAIN,2022-10-03 11:00:00,2022-10-03 12:00:00,HOUR,Plaza Mayor,40,21022434
1938.0,SPAIN,2022-10-03 12:00:00,2022-10-03 13:00:00,HOUR,Plaza Mayor,40,21022434
2114.0,SPAIN,2022-10-03 13:00:00,2022-10-03 14:00:00,HOUR,Plaza Mayor,40,21022434
2194.0,SPAIN,2022-10-03 14:00:00,2022-10-03 15:00:00,HOUR,Plaza Mayor,40,21022434
2137.0,SPAIN,2022-10-03 15:00:00,2022-10-03 16:00:00,HOUR,Plaza Mayor,40,21022434
2177.0,SPAIN,2022-10-03 16:00:00,2022-10-03 17:00:00,HOUR,Plaza Mayor,40,21022434
2200.0,SPAIN,2022-10-03 17:00:00,2022-10-03 18:00:00,HOUR,Plaza Mayor,40,21022434
2488.0,SPAIN,2022-10-03 18:00:00,2022-10-03 19:00:00,HOUR,Plaza Mayor,40,21022434
3015.0,SPAIN,2022-10-03 19:00:00,2022-10-03 20:00:00,HOUR,Plaza Mayor,40,21022434
2807.0,SPAIN,2022-10-03 20:00:00,2022-10-03 21:00:00,HOUR,Plaza Mayor,40,21022434
2203.0,SPAIN,2022-10-03 21:00:00,2022-10-03 22:00:00,HOUR,Plaza Mayor,40,21022434
1398.0,SPAIN,2022-10-04 10:00:00,2022-10-04 11:00:00,HOUR,Plaza Mayor,40,21022434
1753.0,SPAIN,2022-10-04 11:00:00,2022-10-04 12:00:00,HOUR,Plaza Mayor,40,21022434
1880.0,SPAIN,2022-10-04 12:00:00,2022-10-04 13:00:00,HOUR,Plaza Mayor,40,21022434
2003.0,SPAIN,2022-10-04 13:00:00,2022-10-04 14:00:00,HOUR,Plaza Mayor,40,21022434
2109.0,SPAIN,2022-10-04 14:00:00,2022-10-04 15:00:00,HOUR,Plaza Mayor,40,21022434
2320.0,SPAIN,2022-10-04 15:00:00,2022-10-04 16:00:00,HOUR,Plaza Mayor,40,21022434
2334.0,SPAIN,2022-10-04 16:00:00,2022-10-04 17:00:00,HOUR,Plaza Mayor,40,21022434
2353.0,SPAIN,2022-10-04 17:00:00,2022-10-04 18:00:00,HOUR,Plaza Mayor,40,21022434
2684.0,SPAIN,2022-10-04 18:00:00,2022-10-04 19:00:00,HOUR,Plaza Mayor,40,21022434
3317.0,SPAIN,2022-10-04 19:00:00,2022-10-04 20:00:00,HOUR,Plaza Mayor,40,21022434
3296.0,SPAIN,2022-10-04 20:00:00,2022-10-04 21:00:00,HOUR,Plaza Mayor,40,21022434
2747.0,SPAIN,2022-10-04 21:00:00,2022-10-04 22:00:00,HOUR,Plaza Mayor,40,21022434
1226.0,SPAIN,2022-10-05 10:00:00,2022-10-05 11:00:00,HOUR,Plaza Mayor,40,21022434
1593.0,SPAIN,2022-10-05 11:00:00,2022-10-05 12:00:00,HOUR,Plaza Mayor,40,21022434
1871.0,SPAIN,2022-10-05 12:00:00,2022-10-05 13:00:00,HOUR,Plaza Mayor,40,21022434
1873.0,SPAIN,2022-10-05 13:00:00,2022-10-05 14:00:00,HOUR,Plaza Mayor,40,21022434
1942.0,SPAIN,2022-10-05 14:00:00,2022-10-05 15:00:00,HOUR,Plaza Mayor,40,21022434
1895.0,SPAIN,2022-10-05 15:00:00,2022-10-05 16:00:00,HOUR,Plaza Mayor,40,21022434
2034.0,SPAIN,2022-10-05 16:00:00,2022-10-05 17:00:00,HOUR,Plaza Mayor,40,21022434
2386.0,SPAIN,2022-10-05 17:00:00,2022-10-05 18:00:00,HOUR,Plaza Mayor,40,21022434
2579.0,SPAIN,2022-10-05 18:00:00,2022-10-05 19:00:00,HOUR,Plaza Mayor,40,21022434
3488.0,SPAIN,2022-10-05 19:00:00,2022-10-05 20:00:00,HOUR,Plaza Mayor,40,21022434
3145.0,SPAIN,2022-10-05 20:00:00,2022-10-05 21:00:00,HOUR,Plaza Mayor,40,21022434
2528.0,SPAIN,2022-10-05 21:00:00,2022-10-05 22:00:00,HOUR,Plaza Mayor,40,21022434
1404.0,SPAIN,2022-10-06 10:00:00,2022-10-06 11:00:00,HOUR,Plaza Mayor,40,21022434
1720.0,SPAIN,2022-10-06 11:00:00,2022-10-06 12:00:00,HOUR,Plaza Mayor,40,21022434
1795.0,SPAIN,2022-10-06 12:00:00,2022-10-06 13:00:00,HOUR,Plaza Mayor,40,21022434
1855.0,SPAIN,2022-10-06 13:00:00,2022-10-06 14:00:00,HOUR,Plaza Mayor,40,21022434
1987.0,SPAIN,2022-10-06 14:00:00,2022-10-06 15:00:00,HOUR,Plaza Mayor,40,21022434
2029.0,SPAIN,2022-10-06 15:00:00,2022-10-06 16:00:00,HOUR,Plaza Mayor,40,21022434
2134.0,SPAIN,2022-10-06 16:00:00,2022-10-06 17:00:00,HOUR,Plaza Mayor,40,21022434
2230.0,SPAIN,2022-10-06 17:00:00,2022-10-06 18:00:00,HOUR,Plaza Mayor,40,21022434
2558.0,SPAIN,2022-10-06 18:00:00,2022-10-06 19:00:00,HOUR,Plaza Mayor,40,21022434
3236.0,SPAIN,2022-10-06 19:00:00,2022-10-06 20:00:00,HOUR,Plaza Mayor,40,21022434
3052.0,SPAIN,2022-10-06 20:00:00,2022-10-06 21:00:00,HOUR,Plaza Mayor,40,21022434
2687.0,SPAIN,2022-10-06 21:00:00,2022-10-06 22:00:00,HOUR,Plaza Mayor,40,21022434
1364.0,SPAIN,2022-10-07 10:00:00,2022-10-07 11:00:00,HOUR,Plaza Mayor,40,21022434
1797.0,SPAIN,2022-10-07 11:00:00,2022-10-07 12:00:00,HOUR,Plaza Mayor,40,21022434
2079.0,SPAIN,2022-10-07 12:00:00,2022-10-07 13:00:00,HOUR,Plaza Mayor,40,21022434
2090.0,SPAIN,2022-10-07 13:00:00,2022-10-07 14:00:00,HOUR,Plaza Mayor,40,21022434
2146.0,SPAIN,2022-10-07 14:00:00,2022-10-07 15:00:00,HOUR,Plaza Mayor,40,21022434
2304.0,SPAIN,2022-10-07 15:00:00,2022-10-07 16:00:00,HOUR,Plaza Mayor,40,21022434
2557.0,SPAIN,2022-10-07 16:00:00,2022-10-07 17:00:00,HOUR,Plaza Mayor,40,21022434
2577.0,SPAIN,2022-10-07 17:00:00,2022-10-07 18:00:00,HOUR,Plaza Mayor,40,21022434
3013.0,SPAIN,2022-10-07 18:00:00,2022-10-07 19:00:00,HOUR,Plaza Mayor,40,21022434
3551.0,SPAIN,2022-10-07 19:00:00,2022-10-07 20:00:00,HOUR,Plaza Mayor,40,21022434
3604.0,SPAIN,2022-10-07 20:00:00,2022-10-07 21:00:00,HOUR,Plaza Mayor,40,21022434
2848.0,SPAIN,2022-10-07 21:00:00,2022-10-07 22:00:00,HOUR,Plaza Mayor,40,21022434
1424.0,SPAIN,2022-10-08 10:00:00,2022-10-08 11:00:00,HOUR,Plaza Mayor,40,21022434
2184.0,SPAIN,2022-10-08 11:00:00,2022-10-08 12:00:00,HOUR,Plaza Mayor,40,21022434
3003.0,SPAIN,2022-10-08 12:00:00,2022-10-08 13:00:00,HOUR,Plaza Mayor,40,21022434
3935.0,SPAIN,2022-10-08 13:00:00,2022-10-08 14:00:00,HOUR,Plaza Mayor,40,21022434
4389.0,SPAIN,2022-10-08 14:00:00,2022-10-08 15:00:00,HOUR,Plaza Mayor,40,21022434
4304.0,SPAIN,2022-10-08 15:00:00,2022-10-08 16:00:00,HOUR,Plaza Mayor,40,21022434
4598.0,SPAIN,2022-10-08 16:00:00,2022-10-08 17:00:00,HOUR,Plaza Mayor,40,21022434
4865.0,SPAIN,2022-10-08 17:00:00,2022-10-08 18:00:00,HOUR,Plaza Mayor,40,21022434
5122.0,SPAIN,2022-10-08 18:00:00,2022-10-08 19:00:00,HOUR,Plaza Mayor,40,21022434
5215.0,SPAIN,2022-10-08 19:00:00,2022-10-08 20:00:00,HOUR,Plaza Mayor,40,21022434
5056.0,SPAIN,2022-10-08 20:00:00,2022-10-08 21:00:00,HOUR,Plaza Mayor,40,21022434
4169.0,SPAIN,2022-10-08 21:00:00,2022-10-08 22:00:00,HOUR,Plaza Mayor,40,21022434
684.0,SPAIN,2022-10-09 10:00:00,2022-10-09 11:00:00,HOUR,Plaza Mayor,40,21022434
965.0,SPAIN,2022-10-09 11:00:00,2022-10-09 12:00:00,HOUR,Plaza Mayor,40,21022434
1390.0,SPAIN,2022-10-09 12:00:00,2022-10-09 13:00:00,HOUR,Plaza Mayor,40,21022434
1923.0,SPAIN,2022-10-09 13:00:00,2022-10-09 14:00:00,HOUR,Plaza Mayor,40,21022434
2483.0,SPAIN,2022-10-09 14:00:00,2022-10-09 15:00:00,HOUR,Plaza Mayor,40,21022434
2772.0,SPAIN,2022-10-09 15:00:00,2022-10-09 16:00:00,HOUR,Plaza Mayor,40,21022434
2531.0,SPAIN,2022-10-09 16:00:00,2022-10-09 17:00:00,HOUR,Plaza Mayor,40,21022434
2305.0,SPAIN,2022-10-09 17:00:00,2022-10-09 18:00:00,HOUR,Plaza Mayor,40,21022434
1980.0,SPAIN,2022-10-09 18:00:00,2022-10-09 19:00:00,HOUR,Plaza Mayor,40,21022434
1801.0,SPAIN,2022-10-09 19:00:00,2022-10-09 20:00:00,HOUR,Plaza Mayor,40,21022434
1684.0,SPAIN,2022-10-09 20:00:00,2022-10-09 21:00:00,HOUR,Plaza Mayor,40,21022434
1416.0,SPAIN,2022-10-09 21:00:00,2022-10-09 22:00:00,HOUR,Plaza Mayor,40,21022434
32.0,SPAIN,2022-10-03 10:00:00,2022-10-03 11:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-10-03 11:00:00,2022-10-03 12:00:00,HOUR,Plaza Moraleja,96,669300924
50.0,SPAIN,2022-10-03 12:00:00,2022-10-03 13:00:00,HOUR,Plaza Moraleja,96,669300924
56.0,SPAIN,2022-10-03 13:00:00,2022-10-03 14:00:00,HOUR,Plaza Moraleja,96,669300924
56.0,SPAIN,2022-10-03 14:00:00,2022-10-03 15:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2022-10-03 15:00:00,2022-10-03 16:00:00,HOUR,Plaza Moraleja,96,669300924
44.0,SPAIN,2022-10-03 16:00:00,2022-10-03 17:00:00,HOUR,Plaza Moraleja,96,669300924
34.0,SPAIN,2022-10-03 17:00:00,2022-10-03 18:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-10-03 18:00:00,2022-10-03 19:00:00,HOUR,Plaza Moraleja,96,669300924
28.0,SPAIN,2022-10-03 19:00:00,2022-10-03 20:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-10-03 20:00:00,2022-10-03 21:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-10-03 21:00:00,2022-10-03 22:00:00,HOUR,Plaza Moraleja,96,669300924
38.0,SPAIN,2022-10-04 10:00:00,2022-10-04 11:00:00,HOUR,Plaza Moraleja,96,669300924
58.0,SPAIN,2022-10-04 11:00:00,2022-10-04 12:00:00,HOUR,Plaza Moraleja,96,669300924
58.0,SPAIN,2022-10-04 12:00:00,2022-10-04 13:00:00,HOUR,Plaza Moraleja,96,669300924
55.0,SPAIN,2022-10-04 13:00:00,2022-10-04 14:00:00,HOUR,Plaza Moraleja,96,669300924
58.0,SPAIN,2022-10-04 14:00:00,2022-10-04 15:00:00,HOUR,Plaza Moraleja,96,669300924
54.0,SPAIN,2022-10-04 15:00:00,2022-10-04 16:00:00,HOUR,Plaza Moraleja,96,669300924
49.0,SPAIN,2022-10-04 16:00:00,2022-10-04 17:00:00,HOUR,Plaza Moraleja,96,669300924
40.0,SPAIN,2022-10-04 17:00:00,2022-10-04 18:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-04 18:00:00,2022-10-04 19:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-10-04 19:00:00,2022-10-04 20:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-10-04 20:00:00,2022-10-04 21:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-10-04 21:00:00,2022-10-04 22:00:00,HOUR,Plaza Moraleja,96,669300924
36.0,SPAIN,2022-10-05 10:00:00,2022-10-05 11:00:00,HOUR,Plaza Moraleja,96,669300924
55.0,SPAIN,2022-10-05 11:00:00,2022-10-05 12:00:00,HOUR,Plaza Moraleja,96,669300924
59.0,SPAIN,2022-10-05 12:00:00,2022-10-05 13:00:00,HOUR,Plaza Moraleja,96,669300924
62.0,SPAIN,2022-10-05 13:00:00,2022-10-05 14:00:00,HOUR,Plaza Moraleja,96,669300924
61.0,SPAIN,2022-10-05 14:00:00,2022-10-05 15:00:00,HOUR,Plaza Moraleja,96,669300924
59.0,SPAIN,2022-10-05 15:00:00,2022-10-05 16:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-10-05 16:00:00,2022-10-05 17:00:00,HOUR,Plaza Moraleja,96,669300924
39.0,SPAIN,2022-10-05 17:00:00,2022-10-05 18:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-05 18:00:00,2022-10-05 19:00:00,HOUR,Plaza Moraleja,96,669300924
38.0,SPAIN,2022-10-05 19:00:00,2022-10-05 20:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-10-05 20:00:00,2022-10-05 21:00:00,HOUR,Plaza Moraleja,96,669300924
24.0,SPAIN,2022-10-05 21:00:00,2022-10-05 22:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-06 10:00:00,2022-10-06 11:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-10-06 11:00:00,2022-10-06 12:00:00,HOUR,Plaza Moraleja,96,669300924
52.0,SPAIN,2022-10-06 12:00:00,2022-10-06 13:00:00,HOUR,Plaza Moraleja,96,669300924
56.0,SPAIN,2022-10-06 13:00:00,2022-10-06 14:00:00,HOUR,Plaza Moraleja,96,669300924
56.0,SPAIN,2022-10-06 14:00:00,2022-10-06 15:00:00,HOUR,Plaza Moraleja,96,669300924
51.0,SPAIN,2022-10-06 15:00:00,2022-10-06 16:00:00,HOUR,Plaza Moraleja,96,669300924
42.0,SPAIN,2022-10-06 16:00:00,2022-10-06 17:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-10-06 17:00:00,2022-10-06 18:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-10-06 18:00:00,2022-10-06 19:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-10-06 19:00:00,2022-10-06 20:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-10-06 20:00:00,2022-10-06 21:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-10-06 21:00:00,2022-10-06 22:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-10-07 10:00:00,2022-10-07 11:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-10-07 11:00:00,2022-10-07 12:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-10-07 12:00:00,2022-10-07 13:00:00,HOUR,Plaza Moraleja,96,669300924
34.0,SPAIN,2022-10-07 13:00:00,2022-10-07 14:00:00,HOUR,Plaza Moraleja,96,669300924
41.0,SPAIN,2022-10-07 14:00:00,2022-10-07 15:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-10-07 15:00:00,2022-10-07 16:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-10-07 16:00:00,2022-10-07 17:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-10-07 17:00:00,2022-10-07 18:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-10-07 18:00:00,2022-10-07 19:00:00,HOUR,Plaza Moraleja,96,669300924
27.0,SPAIN,2022-10-07 19:00:00,2022-10-07 20:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-10-07 20:00:00,2022-10-07 21:00:00,HOUR,Plaza Moraleja,96,669300924
28.0,SPAIN,2022-10-07 21:00:00,2022-10-07 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 10:00:00,2022-10-08 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 11:00:00,2022-10-08 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 12:00:00,2022-10-08 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 13:00:00,2022-10-08 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 14:00:00,2022-10-08 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 15:00:00,2022-10-08 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 16:00:00,2022-10-08 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 17:00:00,2022-10-08 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 18:00:00,2022-10-08 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 19:00:00,2022-10-08 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 20:00:00,2022-10-08 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-08 21:00:00,2022-10-08 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 10:00:00,2022-10-09 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 11:00:00,2022-10-09 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 12:00:00,2022-10-09 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 13:00:00,2022-10-09 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 14:00:00,2022-10-09 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 15:00:00,2022-10-09 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 16:00:00,2022-10-09 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 17:00:00,2022-10-09 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 18:00:00,2022-10-09 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 19:00:00,2022-10-09 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 20:00:00,2022-10-09 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-10-09 21:00:00,2022-10-09 22:00:00,HOUR,Plaza Moraleja,96,669300924
671.0,SPAIN,2022-10-03 10:00:00,2022-10-03 11:00:00,HOUR,Plaza Norte 2,41,49770108
821.0,SPAIN,2022-10-03 11:00:00,2022-10-03 12:00:00,HOUR,Plaza Norte 2,41,49770108
971.0,SPAIN,2022-10-03 12:00:00,2022-10-03 13:00:00,HOUR,Plaza Norte 2,41,49770108
1078.0,SPAIN,2022-10-03 13:00:00,2022-10-03 14:00:00,HOUR,Plaza Norte 2,41,49770108
1152.0,SPAIN,2022-10-03 14:00:00,2022-10-03 15:00:00,HOUR,Plaza Norte 2,41,49770108
1251.0,SPAIN,2022-10-03 15:00:00,2022-10-03 16:00:00,HOUR,Plaza Norte 2,41,49770108
1140.0,SPAIN,2022-10-03 16:00:00,2022-10-03 17:00:00,HOUR,Plaza Norte 2,41,49770108
1166.0,SPAIN,2022-10-03 17:00:00,2022-10-03 18:00:00,HOUR,Plaza Norte 2,41,49770108
1393.0,SPAIN,2022-10-03 18:00:00,2022-10-03 19:00:00,HOUR,Plaza Norte 2,41,49770108
1572.0,SPAIN,2022-10-03 19:00:00,2022-10-03 20:00:00,HOUR,Plaza Norte 2,41,49770108
1494.0,SPAIN,2022-10-03 20:00:00,2022-10-03 21:00:00,HOUR,Plaza Norte 2,41,49770108
1197.0,SPAIN,2022-10-03 21:00:00,2022-10-03 22:00:00,HOUR,Plaza Norte 2,41,49770108
732.0,SPAIN,2022-10-04 10:00:00,2022-10-04 11:00:00,HOUR,Plaza Norte 2,41,49770108
936.0,SPAIN,2022-10-04 11:00:00,2022-10-04 12:00:00,HOUR,Plaza Norte 2,41,49770108
1083.0,SPAIN,2022-10-04 12:00:00,2022-10-04 13:00:00,HOUR,Plaza Norte 2,41,49770108
972.0,SPAIN,2022-10-04 13:00:00,2022-10-04 14:00:00,HOUR,Plaza Norte 2,41,49770108
1130.0,SPAIN,2022-10-04 14:00:00,2022-10-04 15:00:00,HOUR,Plaza Norte 2,41,49770108
1139.0,SPAIN,2022-10-04 15:00:00,2022-10-04 16:00:00,HOUR,Plaza Norte 2,41,49770108
1071.0,SPAIN,2022-10-04 16:00:00,2022-10-04 17:00:00,HOUR,Plaza Norte 2,41,49770108
1243.0,SPAIN,2022-10-04 17:00:00,2022-10-04 18:00:00,HOUR,Plaza Norte 2,41,49770108
1552.0,SPAIN,2022-10-04 18:00:00,2022-10-04 19:00:00,HOUR,Plaza Norte 2,41,49770108
1883.0,SPAIN,2022-10-04 19:00:00,2022-10-04 20:00:00,HOUR,Plaza Norte 2,41,49770108
1725.0,SPAIN,2022-10-04 20:00:00,2022-10-04 21:00:00,HOUR,Plaza Norte 2,41,49770108
1262.0,SPAIN,2022-10-04 21:00:00,2022-10-04 22:00:00,HOUR,Plaza Norte 2,41,49770108
716.0,SPAIN,2022-10-05 10:00:00,2022-10-05 11:00:00,HOUR,Plaza Norte 2,41,49770108
934.0,SPAIN,2022-10-05 11:00:00,2022-10-05 12:00:00,HOUR,Plaza Norte 2,41,49770108
1066.0,SPAIN,2022-10-05 12:00:00,2022-10-05 13:00:00,HOUR,Plaza Norte 2,41,49770108
1093.0,SPAIN,2022-10-05 13:00:00,2022-10-05 14:00:00,HOUR,Plaza Norte 2,41,49770108
1299.0,SPAIN,2022-10-05 14:00:00,2022-10-05 15:00:00,HOUR,Plaza Norte 2,41,49770108
1342.0,SPAIN,2022-10-05 15:00:00,2022-10-05 16:00:00,HOUR,Plaza Norte 2,41,49770108
1269.0,SPAIN,2022-10-05 16:00:00,2022-10-05 17:00:00,HOUR,Plaza Norte 2,41,49770108
1334.0,SPAIN,2022-10-05 17:00:00,2022-10-05 18:00:00,HOUR,Plaza Norte 2,41,49770108
1562.0,SPAIN,2022-10-05 18:00:00,2022-10-05 19:00:00,HOUR,Plaza Norte 2,41,49770108
2038.0,SPAIN,2022-10-05 19:00:00,2022-10-05 20:00:00,HOUR,Plaza Norte 2,41,49770108
1864.0,SPAIN,2022-10-05 20:00:00,2022-10-05 21:00:00,HOUR,Plaza Norte 2,41,49770108
1262.0,SPAIN,2022-10-05 21:00:00,2022-10-05 22:00:00,HOUR,Plaza Norte 2,41,49770108
701.0,SPAIN,2022-10-06 10:00:00,2022-10-06 11:00:00,HOUR,Plaza Norte 2,41,49770108
893.0,SPAIN,2022-10-06 11:00:00,2022-10-06 12:00:00,HOUR,Plaza Norte 2,41,49770108
1022.0,SPAIN,2022-10-06 12:00:00,2022-10-06 13:00:00,HOUR,Plaza Norte 2,41,49770108
1084.0,SPAIN,2022-10-06 13:00:00,2022-10-06 14:00:00,HOUR,Plaza Norte 2,41,49770108
1277.0,SPAIN,2022-10-06 14:00:00,2022-10-06 15:00:00,HOUR,Plaza Norte 2,41,49770108
1241.0,SPAIN,2022-10-06 15:00:00,2022-10-06 16:00:00,HOUR,Plaza Norte 2,41,49770108
1141.0,SPAIN,2022-10-06 16:00:00,2022-10-06 17:00:00,HOUR,Plaza Norte 2,41,49770108
1222.0,SPAIN,2022-10-06 17:00:00,2022-10-06 18:00:00,HOUR,Plaza Norte 2,41,49770108
1621.0,SPAIN,2022-10-06 18:00:00,2022-10-06 19:00:00,HOUR,Plaza Norte 2,41,49770108
1830.0,SPAIN,2022-10-06 19:00:00,2022-10-06 20:00:00,HOUR,Plaza Norte 2,41,49770108
1846.0,SPAIN,2022-10-06 20:00:00,2022-10-06 21:00:00,HOUR,Plaza Norte 2,41,49770108
1481.0,SPAIN,2022-10-06 21:00:00,2022-10-06 22:00:00,HOUR,Plaza Norte 2,41,49770108
743.0,SPAIN,2022-10-07 10:00:00,2022-10-07 11:00:00,HOUR,Plaza Norte 2,41,49770108
960.0,SPAIN,2022-10-07 11:00:00,2022-10-07 12:00:00,HOUR,Plaza Norte 2,41,49770108
1081.0,SPAIN,2022-10-07 12:00:00,2022-10-07 13:00:00,HOUR,Plaza Norte 2,41,49770108
1142.0,SPAIN,2022-10-07 13:00:00,2022-10-07 14:00:00,HOUR,Plaza Norte 2,41,49770108
1227.0,SPAIN,2022-10-07 14:00:00,2022-10-07 15:00:00,HOUR,Plaza Norte 2,41,49770108
1468.0,SPAIN,2022-10-07 15:00:00,2022-10-07 16:00:00,HOUR,Plaza Norte 2,41,49770108
1415.0,SPAIN,2022-10-07 16:00:00,2022-10-07 17:00:00,HOUR,Plaza Norte 2,41,49770108
1679.0,SPAIN,2022-10-07 17:00:00,2022-10-07 18:00:00,HOUR,Plaza Norte 2,41,49770108
2238.0,SPAIN,2022-10-07 18:00:00,2022-10-07 19:00:00,HOUR,Plaza Norte 2,41,49770108
2681.0,SPAIN,2022-10-07 19:00:00,2022-10-07 20:00:00,HOUR,Plaza Norte 2,41,49770108
2542.0,SPAIN,2022-10-07 20:00:00,2022-10-07 21:00:00,HOUR,Plaza Norte 2,41,49770108
1853.0,SPAIN,2022-10-07 21:00:00,2022-10-07 22:00:00,HOUR,Plaza Norte 2,41,49770108
812.0,SPAIN,2022-10-08 10:00:00,2022-10-08 11:00:00,HOUR,Plaza Norte 2,41,49770108
1242.0,SPAIN,2022-10-08 11:00:00,2022-10-08 12:00:00,HOUR,Plaza Norte 2,41,49770108
1820.0,SPAIN,2022-10-08 12:00:00,2022-10-08 13:00:00,HOUR,Plaza Norte 2,41,49770108
2285.0,SPAIN,2022-10-08 13:00:00,2022-10-08 14:00:00,HOUR,Plaza Norte 2,41,49770108
2215.0,SPAIN,2022-10-08 14:00:00,2022-10-08 15:00:00,HOUR,Plaza Norte 2,41,49770108
2067.0,SPAIN,2022-10-08 15:00:00,2022-10-08 16:00:00,HOUR,Plaza Norte 2,41,49770108
2243.0,SPAIN,2022-10-08 16:00:00,2022-10-08 17:00:00,HOUR,Plaza Norte 2,41,49770108
2584.0,SPAIN,2022-10-08 17:00:00,2022-10-08 18:00:00,HOUR,Plaza Norte 2,41,49770108
3246.0,SPAIN,2022-10-08 18:00:00,2022-10-08 19:00:00,HOUR,Plaza Norte 2,41,49770108
3784.0,SPAIN,2022-10-08 19:00:00,2022-10-08 20:00:00,HOUR,Plaza Norte 2,41,49770108
