visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
2361.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,El Rosal,18,49703114
2805.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,El Rosal,18,49703114
3021.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,El Rosal,18,49703114
2679.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,El Rosal,18,49703114
2345.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,El Rosal,18,49703114
2582.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,El Rosal,18,49703114
2867.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,El Rosal,18,49703114
3320.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,El Rosal,18,49703114
3561.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,El Rosal,18,49703114
3158.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,El Rosal,18,49703114
2656.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,El Rosal,18,49703114
458.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Espacio Coruña,19,49703134
522.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Espacio Coruña,19,49703134
531.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Espacio Coruña,19,49703134
537.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Espacio Coruña,19,49703134
462.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Espacio Coruña,19,49703134
418.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Espacio Coruña,19,49703134
470.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Espacio Coruña,19,49703134
468.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Espacio Coruña,19,49703134
506.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Espacio Coruña,19,49703134
499.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Espacio Coruña,19,49703134
435.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Espacio Coruña,19,49703134
312.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Espacio Coruña,19,49703134
495.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Espacio Coruña,19,49703134
548.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Espacio Coruña,19,49703134
566.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Espacio Coruña,19,49703134
473.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Espacio Coruña,19,49703134
504.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Espacio Coruña,19,49703134
431.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Espacio Coruña,19,49703134
474.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Espacio Coruña,19,49703134
511.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Espacio Coruña,19,49703134
557.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Espacio Coruña,19,49703134
579.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Espacio Coruña,19,49703134
526.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Espacio Coruña,19,49703134
398.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Espacio Coruña,19,49703134
550.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Espacio Coruña,19,49703134
600.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Espacio Coruña,19,49703134
593.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Espacio Coruña,19,49703134
589.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Espacio Coruña,19,49703134
545.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Espacio Coruña,19,49703134
489.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Espacio Coruña,19,49703134
506.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Espacio Coruña,19,49703134
514.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Espacio Coruña,19,49703134
612.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Espacio Coruña,19,49703134
553.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Espacio Coruña,19,49703134
510.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Espacio Coruña,19,49703134
429.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Espacio Coruña,19,49703134
563.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Espacio Coruña,19,49703134
505.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Espacio Coruña,19,49703134
475.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Espacio Coruña,19,49703134
530.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Espacio Coruña,19,49703134
476.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Espacio Coruña,19,49703134
380.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Espacio Coruña,19,49703134
422.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Espacio Coruña,19,49703134
516.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Espacio Coruña,19,49703134
514.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Espacio Coruña,19,49703134
545.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Espacio Coruña,19,49703134
477.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Espacio Coruña,19,49703134
346.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Espacio Coruña,19,49703134
555.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Espacio Coruña,19,49703134
588.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Espacio Coruña,19,49703134
556.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Espacio Coruña,19,49703134
559.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Espacio Coruña,19,49703134
571.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Espacio Coruña,19,49703134
479.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Espacio Coruña,19,49703134
484.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Espacio Coruña,19,49703134
516.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Espacio Coruña,19,49703134
508.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Espacio Coruña,19,49703134
573.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Espacio Coruña,19,49703134
480.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Espacio Coruña,19,49703134
383.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Espacio Coruña,19,49703134
503.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Espacio Coruña,19,49703134
563.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Espacio Coruña,19,49703134
542.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Espacio Coruña,19,49703134
493.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Espacio Coruña,19,49703134
430.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Espacio Coruña,19,49703134
410.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Espacio Coruña,19,49703134
438.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Espacio Coruña,19,49703134
460.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Espacio Coruña,19,49703134
499.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Espacio Coruña,19,49703134
418.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Espacio Coruña,19,49703134
422.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Espacio Coruña,19,49703134
356.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Espacio Coruña,19,49703134
1315.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Espacio León,20,21016084
1374.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Espacio León,20,21016084
1466.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Espacio León,20,21016084
1481.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Espacio León,20,21016084
1675.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Espacio León,20,21016084
1788.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Espacio León,20,21016084
1845.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Espacio León,20,21016084
1925.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Espacio León,20,21016084
2146.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Espacio León,20,21016084
2097.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Espacio León,20,21016084
2096.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Espacio León,20,21016084
1725.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Espacio León,20,21016084
1273.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Espacio León,20,21016084
1349.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Espacio León,20,21016084
1490.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Espacio León,20,21016084
1469.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Espacio León,20,21016084
1640.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Espacio León,20,21016084
1732.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Espacio León,20,21016084
1745.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Espacio León,20,21016084
1776.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Espacio León,20,21016084
1958.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Espacio León,20,21016084
1900.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Espacio León,20,21016084
1934.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Espacio León,20,21016084
1666.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Espacio León,20,21016084
1238.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Espacio León,20,21016084
1322.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Espacio León,20,21016084
1337.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Espacio León,20,21016084
1434.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Espacio León,20,21016084
1502.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Espacio León,20,21016084
1626.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Espacio León,20,21016084
1613.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Espacio León,20,21016084
1780.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Espacio León,20,21016084
2082.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Espacio León,20,21016084
2252.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Espacio León,20,21016084
2019.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Espacio León,20,21016084
1690.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Espacio León,20,21016084
1161.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Espacio León,20,21016084
1316.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Espacio León,20,21016084
1451.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Espacio León,20,21016084
1574.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Espacio León,20,21016084
1641.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Espacio León,20,21016084
1737.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Espacio León,20,21016084
1645.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Espacio León,20,21016084
1914.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Espacio León,20,21016084
2164.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Espacio León,20,21016084
1939.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Espacio León,20,21016084
1721.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Espacio León,20,21016084
1505.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Espacio León,20,21016084
1148.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Espacio León,20,21016084
1400.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Espacio León,20,21016084
1537.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Espacio León,20,21016084
1472.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Espacio León,20,21016084
1668.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Espacio León,20,21016084
1550.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Espacio León,20,21016084
1831.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Espacio León,20,21016084
2191.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Espacio León,20,21016084
2355.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Espacio León,20,21016084
2250.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Espacio León,20,21016084
2155.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Espacio León,20,21016084
1779.0,SPAIN,2022-12-02 21:00:00,2022-12-02 22:00:00,HOUR,Espacio León,20,21016084
1184.0,SPAIN,2022-12-03 10:00:00,2022-12-03 11:00:00,HOUR,Espacio León,20,21016084
1486.0,SPAIN,2022-12-03 11:00:00,2022-12-03 12:00:00,HOUR,Espacio León,20,21016084
1826.0,SPAIN,2022-12-03 12:00:00,2022-12-03 13:00:00,HOUR,Espacio León,20,21016084
1827.0,SPAIN,2022-12-03 13:00:00,2022-12-03 14:00:00,HOUR,Espacio León,20,21016084
1927.0,SPAIN,2022-12-03 14:00:00,2022-12-03 15:00:00,HOUR,Espacio León,20,21016084
1988.0,SPAIN,2022-12-03 15:00:00,2022-12-03 16:00:00,HOUR,Espacio León,20,21016084
2081.0,SPAIN,2022-12-03 16:00:00,2022-12-03 17:00:00,HOUR,Espacio León,20,21016084
2492.0,SPAIN,2022-12-03 17:00:00,2022-12-03 18:00:00,HOUR,Espacio León,20,21016084
3013.0,SPAIN,2022-12-03 18:00:00,2022-12-03 19:00:00,HOUR,Espacio León,20,21016084
3236.0,SPAIN,2022-12-03 19:00:00,2022-12-03 20:00:00,HOUR,Espacio León,20,21016084
2870.0,SPAIN,2022-12-03 20:00:00,2022-12-03 21:00:00,HOUR,Espacio León,20,21016084
2401.0,SPAIN,2022-12-03 21:00:00,2022-12-03 22:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 10:00:00,2022-12-04 11:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 11:00:00,2022-12-04 12:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 12:00:00,2022-12-04 13:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 13:00:00,2022-12-04 14:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 14:00:00,2022-12-04 15:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 15:00:00,2022-12-04 16:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 16:00:00,2022-12-04 17:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 17:00:00,2022-12-04 18:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 18:00:00,2022-12-04 19:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 19:00:00,2022-12-04 20:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 20:00:00,2022-12-04 21:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-12-04 21:00:00,2022-12-04 22:00:00,HOUR,Espacio León,20,21016084
747.0,SPAIN,2022-11-28 10:00:00,2022-11-28 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
985.0,SPAIN,2022-11-28 11:00:00,2022-11-28 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1190.0,SPAIN,2022-11-28 12:00:00,2022-11-28 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1022.0,SPAIN,2022-11-28 13:00:00,2022-11-28 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
900.0,SPAIN,2022-11-28 14:00:00,2022-11-28 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
875.0,SPAIN,2022-11-28 15:00:00,2022-11-28 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1195.0,SPAIN,2022-11-28 16:00:00,2022-11-28 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1175.0,SPAIN,2022-11-28 17:00:00,2022-11-28 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1177.0,SPAIN,2022-11-28 18:00:00,2022-11-28 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1297.0,SPAIN,2022-11-28 19:00:00,2022-11-28 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
985.0,SPAIN,2022-11-28 20:00:00,2022-11-28 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
555.0,SPAIN,2022-11-28 21:00:00,2022-11-28 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
632.0,SPAIN,2022-11-29 10:00:00,2022-11-29 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
984.0,SPAIN,2022-11-29 11:00:00,2022-11-29 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
967.0,SPAIN,2022-11-29 12:00:00,2022-11-29 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
893.0,SPAIN,2022-11-29 13:00:00,2022-11-29 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
769.0,SPAIN,2022-11-29 14:00:00,2022-11-29 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
826.0,SPAIN,2022-11-29 15:00:00,2022-11-29 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
834.0,SPAIN,2022-11-29 16:00:00,2022-11-29 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
876.0,SPAIN,2022-11-29 17:00:00,2022-11-29 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1113.0,SPAIN,2022-11-29 18:00:00,2022-11-29 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1085.0,SPAIN,2022-11-29 19:00:00,2022-11-29 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
899.0,SPAIN,2022-11-29 20:00:00,2022-11-29 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
609.0,SPAIN,2022-11-29 21:00:00,2022-11-29 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
663.0,SPAIN,2022-11-30 10:00:00,2022-11-30 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
863.0,SPAIN,2022-11-30 11:00:00,2022-11-30 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
884.0,SPAIN,2022-11-30 12:00:00,2022-11-30 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
810.0,SPAIN,2022-11-30 13:00:00,2022-11-30 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
643.0,SPAIN,2022-11-30 14:00:00,2022-11-30 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
702.0,SPAIN,2022-11-30 15:00:00,2022-11-30 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
756.0,SPAIN,2022-11-30 16:00:00,2022-11-30 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
956.0,SPAIN,2022-11-30 17:00:00,2022-11-30 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1316.0,SPAIN,2022-11-30 18:00:00,2022-11-30 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1107.0,SPAIN,2022-11-30 19:00:00,2022-11-30 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
887.0,SPAIN,2022-11-30 20:00:00,2022-11-30 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
480.0,SPAIN,2022-11-30 21:00:00,2022-11-30 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
681.0,SPAIN,2022-12-01 10:00:00,2022-12-01 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
986.0,SPAIN,2022-12-01 11:00:00,2022-12-01 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
953.0,SPAIN,2022-12-01 12:00:00,2022-12-01 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
897.0,SPAIN,2022-12-01 13:00:00,2022-12-01 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
748.0,SPAIN,2022-12-01 14:00:00,2022-12-01 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
743.0,SPAIN,2022-12-01 15:00:00,2022-12-01 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
788.0,SPAIN,2022-12-01 16:00:00,2022-12-01 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1065.0,SPAIN,2022-12-01 17:00:00,2022-12-01 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1412.0,SPAIN,2022-12-01 18:00:00,2022-12-01 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1340.0,SPAIN,2022-12-01 19:00:00,2022-12-01 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
722.0,SPAIN,2022-12-01 20:00:00,2022-12-01 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
402.0,SPAIN,2022-12-01 21:00:00,2022-12-01 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
675.0,SPAIN,2022-12-02 10:00:00,2022-12-02 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
967.0,SPAIN,2022-12-02 11:00:00,2022-12-02 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1017.0,SPAIN,2022-12-02 12:00:00,2022-12-02 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1184.0,SPAIN,2022-12-02 13:00:00,2022-12-02 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
829.0,SPAIN,2022-12-02 14:00:00,2022-12-02 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
806.0,SPAIN,2022-12-02 15:00:00,2022-12-02 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1030.0,SPAIN,2022-12-02 16:00:00,2022-12-02 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1343.0,SPAIN,2022-12-02 17:00:00,2022-12-02 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1430.0,SPAIN,2022-12-02 18:00:00,2022-12-02 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1802.0,SPAIN,2022-12-02 19:00:00,2022-12-02 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
1386.0,SPAIN,2022-12-02 20:00:00,2022-12-02 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
