visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
848.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,El Paseo,17,49693310
891.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,El Paseo,17,49693310
753.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,El Paseo,17,49693310
875.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,El Paseo,17,49693310
864.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,El Paseo,17,49693310
737.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,El Paseo,17,49693310
784.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,El Paseo,17,49693310
834.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,El Paseo,17,49693310
842.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,El Paseo,17,49693310
961.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,El Paseo,17,49693310
1050.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,El Paseo,17,49693310
974.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,El Paseo,17,49693310
959.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,El Paseo,17,49693310
896.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,El Paseo,17,49693310
1367.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,El Paseo,17,49693310
1570.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,El Paseo,17,49693310
1467.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,El Paseo,17,49693310
1389.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,El Paseo,17,49693310
1486.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,El Paseo,17,49693310
1576.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,El Paseo,17,49693310
1620.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,El Paseo,17,49693310
1945.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,El Paseo,17,49693310
2077.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,El Paseo,17,49693310
2079.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,El Paseo,17,49693310
2088.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,El Paseo,17,49693310
1868.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,El Paseo,17,49693310
1853.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,El Paseo,17,49693310
2227.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,El Paseo,17,49693310
2454.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,El Paseo,17,49693310
2326.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,El Paseo,17,49693310
2400.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,El Paseo,17,49693310
2171.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,El Paseo,17,49693310
2262.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,El Paseo,17,49693310
2596.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,El Paseo,17,49693310
2659.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,El Paseo,17,49693310
2635.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,El Paseo,17,49693310
2538.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,El Paseo,17,49693310
2247.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,El Paseo,17,49693310
88.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,El Paseo,17,49693310
943.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,El Paseo,17,49693310
928.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,El Paseo,17,49693310
935.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,El Paseo,17,49693310
970.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,El Paseo,17,49693310
742.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,El Paseo,17,49693310
734.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,El Paseo,17,49693310
756.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,El Paseo,17,49693310
773.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,El Paseo,17,49693310
758.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,El Paseo,17,49693310
984.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,El Paseo,17,49693310
1092.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,El Paseo,17,49693310
280.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,El Restón,44,179001706
296.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,El Restón,44,179001706
294.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,El Restón,44,179001706
298.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,El Restón,44,179001706
345.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,El Restón,44,179001706
272.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,El Restón,44,179001706
272.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,El Restón,44,179001706
365.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,El Restón,44,179001706
407.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,El Restón,44,179001706
384.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,El Restón,44,179001706
331.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,El Restón,44,179001706
304.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,El Restón,44,179001706
292.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,El Restón,44,179001706
327.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,El Restón,44,179001706
303.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,El Restón,44,179001706
281.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,El Restón,44,179001706
311.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,El Restón,44,179001706
300.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,El Restón,44,179001706
302.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,El Restón,44,179001706
350.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,El Restón,44,179001706
381.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,El Restón,44,179001706
344.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,El Restón,44,179001706
347.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,El Restón,44,179001706
321.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,El Restón,44,179001706
353.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,El Restón,44,179001706
309.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,El Restón,44,179001706
390.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,El Restón,44,179001706
326.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,El Restón,44,179001706
305.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,El Restón,44,179001706
291.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,El Restón,44,179001706
152.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,El Restón,44,179001706
353.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,El Restón,44,179001706
376.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,El Restón,44,179001706
369.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,El Restón,44,179001706
360.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,El Restón,44,179001706
325.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,El Restón,44,179001706
283.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,El Restón,44,179001706
294.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,El Restón,44,179001706
285.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,El Restón,44,179001706
283.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,El Restón,44,179001706
315.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,El Restón,44,179001706
296.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,El Restón,44,179001706
291.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,El Restón,44,179001706
344.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,El Restón,44,179001706
373.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,El Restón,44,179001706
398.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,El Restón,44,179001706
349.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,El Restón,44,179001706
323.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,El Restón,44,179001706
806.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,El Restón,44,179001706
820.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,El Restón,44,179001706
866.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,El Restón,44,179001706
865.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,El Restón,44,179001706
933.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,El Restón,44,179001706
931.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,El Restón,44,179001706
958.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,El Restón,44,179001706
1037.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,El Restón,44,179001706
1089.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,El Restón,44,179001706
1152.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,El Restón,44,179001706
1191.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,El Restón,44,179001706
1070.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,El Restón,44,179001706
1077.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,El Restón,44,179001706
1048.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,El Restón,44,179001706
1048.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,El Restón,44,179001706
1058.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,El Restón,44,179001706
1043.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,El Restón,44,179001706
971.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,El Restón,44,179001706
1181.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,El Restón,44,179001706
1247.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,El Restón,44,179001706
1401.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,El Restón,44,179001706
1391.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,El Restón,44,179001706
1482.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,El Restón,44,179001706
1463.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,El Restón,44,179001706
1018.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,El Restón,44,179001706
1012.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,El Restón,44,179001706
1382.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,El Restón,44,179001706
1373.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,El Restón,44,179001706
1376.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,El Restón,44,179001706
1353.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,El Restón,44,179001706
1306.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,El Restón,44,179001706
1328.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,El Restón,44,179001706
1420.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,El Restón,44,179001706
1421.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,El Restón,44,179001706
1469.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,El Restón,44,179001706
1512.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,El Restón,44,179001706
1937.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,El Rosal,18,49703114
2312.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,El Rosal,18,49703114
2409.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,El Rosal,18,49703114
2197.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,El Rosal,18,49703114
2191.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,El Rosal,18,49703114
2359.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,El Rosal,18,49703114
2384.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,El Rosal,18,49703114
2762.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,El Rosal,18,49703114
2866.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,El Rosal,18,49703114
2934.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,El Rosal,18,49703114
2653.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,El Rosal,18,49703114
2265.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,El Rosal,18,49703114
1879.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,El Rosal,18,49703114
2098.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,El Rosal,18,49703114
2172.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,El Rosal,18,49703114
1970.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,El Rosal,18,49703114
2129.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,El Rosal,18,49703114
2111.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,El Rosal,18,49703114
2218.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,El Rosal,18,49703114
2695.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,El Rosal,18,49703114
3013.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,El Rosal,18,49703114
2921.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,El Rosal,18,49703114
2667.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,El Rosal,18,49703114
2067.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,El Rosal,18,49703114
1903.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,El Rosal,18,49703114
2390.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,El Rosal,18,49703114
2572.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,El Rosal,18,49703114
2454.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,El Rosal,18,49703114
2334.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,El Rosal,18,49703114
2350.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,El Rosal,18,49703114
1462.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,El Rosal,18,49703114
2924.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,El Rosal,18,49703114
2900.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,El Rosal,18,49703114
3167.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,El Rosal,18,49703114
2776.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,El Rosal,18,49703114
2325.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,El Rosal,18,49703114
1864.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,El Rosal,18,49703114
2193.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,El Rosal,18,49703114
2354.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,El Rosal,18,49703114
2197.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,El Rosal,18,49703114
2237.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,El Rosal,18,49703114
2129.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,El Rosal,18,49703114
2307.0,SPAIN,2022-11-17 16:00:00,2022-11-17 17:00:00,HOUR,El Rosal,18,49703114
2605.0,SPAIN,2022-11-17 17:00:00,2022-11-17 18:00:00,HOUR,El Rosal,18,49703114
2802.0,SPAIN,2022-11-17 18:00:00,2022-11-17 19:00:00,HOUR,El Rosal,18,49703114
2818.0,SPAIN,2022-11-17 19:00:00,2022-11-17 20:00:00,HOUR,El Rosal,18,49703114
2582.0,SPAIN,2022-11-17 20:00:00,2022-11-17 21:00:00,HOUR,El Rosal,18,49703114
2055.0,SPAIN,2022-11-17 21:00:00,2022-11-17 22:00:00,HOUR,El Rosal,18,49703114
1896.0,SPAIN,2022-11-18 10:00:00,2022-11-18 11:00:00,HOUR,El Rosal,18,49703114
2268.0,SPAIN,2022-11-18 11:00:00,2022-11-18 12:00:00,HOUR,El Rosal,18,49703114
2434.0,SPAIN,2022-11-18 12:00:00,2022-11-18 13:00:00,HOUR,El Rosal,18,49703114
2214.0,SPAIN,2022-11-18 13:00:00,2022-11-18 14:00:00,HOUR,El Rosal,18,49703114
2211.0,SPAIN,2022-11-18 14:00:00,2022-11-18 15:00:00,HOUR,El Rosal,18,49703114
2212.0,SPAIN,2022-11-18 15:00:00,2022-11-18 16:00:00,HOUR,El Rosal,18,49703114
2447.0,SPAIN,2022-11-18 16:00:00,2022-11-18 17:00:00,HOUR,El Rosal,18,49703114
2829.0,SPAIN,2022-11-18 17:00:00,2022-11-18 18:00:00,HOUR,El Rosal,18,49703114
3430.0,SPAIN,2022-11-18 18:00:00,2022-11-18 19:00:00,HOUR,El Rosal,18,49703114
3623.0,SPAIN,2022-11-18 19:00:00,2022-11-18 20:00:00,HOUR,El Rosal,18,49703114
3471.0,SPAIN,2022-11-18 20:00:00,2022-11-18 21:00:00,HOUR,El Rosal,18,49703114
2700.0,SPAIN,2022-11-18 21:00:00,2022-11-18 22:00:00,HOUR,El Rosal,18,49703114
2164.0,SPAIN,2022-11-19 10:00:00,2022-11-19 11:00:00,HOUR,El Rosal,18,49703114
2702.0,SPAIN,2022-11-19 11:00:00,2022-11-19 12:00:00,HOUR,El Rosal,18,49703114
2961.0,SPAIN,2022-11-19 12:00:00,2022-11-19 13:00:00,HOUR,El Rosal,18,49703114
2964.0,SPAIN,2022-11-19 13:00:00,2022-11-19 14:00:00,HOUR,El Rosal,18,49703114
2715.0,SPAIN,2022-11-19 14:00:00,2022-11-19 15:00:00,HOUR,El Rosal,18,49703114
2725.0,SPAIN,2022-11-19 15:00:00,2022-11-19 16:00:00,HOUR,El Rosal,18,49703114
3042.0,SPAIN,2022-11-19 16:00:00,2022-11-19 17:00:00,HOUR,El Rosal,18,49703114
3495.0,SPAIN,2022-11-19 17:00:00,2022-11-19 18:00:00,HOUR,El Rosal,18,49703114
4665.0,SPAIN,2022-11-19 18:00:00,2022-11-19 19:00:00,HOUR,El Rosal,18,49703114
4232.0,SPAIN,2022-11-19 19:00:00,2022-11-19 20:00:00,HOUR,El Rosal,18,49703114
3918.0,SPAIN,2022-11-19 20:00:00,2022-11-19 21:00:00,HOUR,El Rosal,18,49703114
3096.0,SPAIN,2022-11-19 21:00:00,2022-11-19 22:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 10:00:00,2022-11-20 11:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 11:00:00,2022-11-20 12:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 12:00:00,2022-11-20 13:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 13:00:00,2022-11-20 14:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 14:00:00,2022-11-20 15:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 15:00:00,2022-11-20 16:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 16:00:00,2022-11-20 17:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 17:00:00,2022-11-20 18:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 18:00:00,2022-11-20 19:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 19:00:00,2022-11-20 20:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 20:00:00,2022-11-20 21:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-11-20 21:00:00,2022-11-20 22:00:00,HOUR,El Rosal,18,49703114
566.0,SPAIN,2022-11-14 10:00:00,2022-11-14 11:00:00,HOUR,Espacio Coruña,19,49703134
560.0,SPAIN,2022-11-14 11:00:00,2022-11-14 12:00:00,HOUR,Espacio Coruña,19,49703134
617.0,SPAIN,2022-11-14 12:00:00,2022-11-14 13:00:00,HOUR,Espacio Coruña,19,49703134
691.0,SPAIN,2022-11-14 13:00:00,2022-11-14 14:00:00,HOUR,Espacio Coruña,19,49703134
632.0,SPAIN,2022-11-14 14:00:00,2022-11-14 15:00:00,HOUR,Espacio Coruña,19,49703134
594.0,SPAIN,2022-11-14 15:00:00,2022-11-14 16:00:00,HOUR,Espacio Coruña,19,49703134
503.0,SPAIN,2022-11-14 16:00:00,2022-11-14 17:00:00,HOUR,Espacio Coruña,19,49703134
562.0,SPAIN,2022-11-14 17:00:00,2022-11-14 18:00:00,HOUR,Espacio Coruña,19,49703134
625.0,SPAIN,2022-11-14 18:00:00,2022-11-14 19:00:00,HOUR,Espacio Coruña,19,49703134
610.0,SPAIN,2022-11-14 19:00:00,2022-11-14 20:00:00,HOUR,Espacio Coruña,19,49703134
559.0,SPAIN,2022-11-14 20:00:00,2022-11-14 21:00:00,HOUR,Espacio Coruña,19,49703134
478.0,SPAIN,2022-11-14 21:00:00,2022-11-14 22:00:00,HOUR,Espacio Coruña,19,49703134
594.0,SPAIN,2022-11-15 10:00:00,2022-11-15 11:00:00,HOUR,Espacio Coruña,19,49703134
658.0,SPAIN,2022-11-15 11:00:00,2022-11-15 12:00:00,HOUR,Espacio Coruña,19,49703134
589.0,SPAIN,2022-11-15 12:00:00,2022-11-15 13:00:00,HOUR,Espacio Coruña,19,49703134
545.0,SPAIN,2022-11-15 13:00:00,2022-11-15 14:00:00,HOUR,Espacio Coruña,19,49703134
590.0,SPAIN,2022-11-15 14:00:00,2022-11-15 15:00:00,HOUR,Espacio Coruña,19,49703134
503.0,SPAIN,2022-11-15 15:00:00,2022-11-15 16:00:00,HOUR,Espacio Coruña,19,49703134
550.0,SPAIN,2022-11-15 16:00:00,2022-11-15 17:00:00,HOUR,Espacio Coruña,19,49703134
666.0,SPAIN,2022-11-15 17:00:00,2022-11-15 18:00:00,HOUR,Espacio Coruña,19,49703134
715.0,SPAIN,2022-11-15 18:00:00,2022-11-15 19:00:00,HOUR,Espacio Coruña,19,49703134
691.0,SPAIN,2022-11-15 19:00:00,2022-11-15 20:00:00,HOUR,Espacio Coruña,19,49703134
560.0,SPAIN,2022-11-15 20:00:00,2022-11-15 21:00:00,HOUR,Espacio Coruña,19,49703134
457.0,SPAIN,2022-11-15 21:00:00,2022-11-15 22:00:00,HOUR,Espacio Coruña,19,49703134
576.0,SPAIN,2022-11-16 10:00:00,2022-11-16 11:00:00,HOUR,Espacio Coruña,19,49703134
650.0,SPAIN,2022-11-16 11:00:00,2022-11-16 12:00:00,HOUR,Espacio Coruña,19,49703134
716.0,SPAIN,2022-11-16 12:00:00,2022-11-16 13:00:00,HOUR,Espacio Coruña,19,49703134
696.0,SPAIN,2022-11-16 13:00:00,2022-11-16 14:00:00,HOUR,Espacio Coruña,19,49703134
591.0,SPAIN,2022-11-16 14:00:00,2022-11-16 15:00:00,HOUR,Espacio Coruña,19,49703134
507.0,SPAIN,2022-11-16 15:00:00,2022-11-16 16:00:00,HOUR,Espacio Coruña,19,49703134
307.0,SPAIN,2022-11-16 16:00:00,2022-11-16 17:00:00,HOUR,Espacio Coruña,19,49703134
562.0,SPAIN,2022-11-16 17:00:00,2022-11-16 18:00:00,HOUR,Espacio Coruña,19,49703134
578.0,SPAIN,2022-11-16 18:00:00,2022-11-16 19:00:00,HOUR,Espacio Coruña,19,49703134
569.0,SPAIN,2022-11-16 19:00:00,2022-11-16 20:00:00,HOUR,Espacio Coruña,19,49703134
530.0,SPAIN,2022-11-16 20:00:00,2022-11-16 21:00:00,HOUR,Espacio Coruña,19,49703134
467.0,SPAIN,2022-11-16 21:00:00,2022-11-16 22:00:00,HOUR,Espacio Coruña,19,49703134
546.0,SPAIN,2022-11-17 10:00:00,2022-11-17 11:00:00,HOUR,Espacio Coruña,19,49703134
595.0,SPAIN,2022-11-17 11:00:00,2022-11-17 12:00:00,HOUR,Espacio Coruña,19,49703134
650.0,SPAIN,2022-11-17 12:00:00,2022-11-17 13:00:00,HOUR,Espacio Coruña,19,49703134
663.0,SPAIN,2022-11-17 13:00:00,2022-11-17 14:00:00,HOUR,Espacio Coruña,19,49703134
598.0,SPAIN,2022-11-17 14:00:00,2022-11-17 15:00:00,HOUR,Espacio Coruña,19,49703134
483.0,SPAIN,2022-11-17 15:00:00,2022-11-17 16:00:00,HOUR,Espacio Coruña,19,49703134
