visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1447.0,SPAIN,2022-12-07 20:00:00,2022-12-07 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1069.0,SPAIN,2022-12-07 21:00:00,2022-12-07 22:00:00,HOUR,Plaza Loranca 2,63,288553246
743.0,SPAIN,2022-12-08 10:00:00,2022-12-08 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1243.0,SPAIN,2022-12-08 11:00:00,2022-12-08 12:00:00,HOUR,Plaza Loranca 2,63,288553246
1665.0,SPAIN,2022-12-08 12:00:00,2022-12-08 13:00:00,HOUR,Plaza Loranca 2,63,288553246
1665.0,SPAIN,2022-12-08 13:00:00,2022-12-08 14:00:00,HOUR,Plaza Loranca 2,63,288553246
1179.0,SPAIN,2022-12-08 14:00:00,2022-12-08 15:00:00,HOUR,Plaza Loranca 2,63,288553246
966.0,SPAIN,2022-12-08 15:00:00,2022-12-08 16:00:00,HOUR,Plaza Loranca 2,63,288553246
1082.0,SPAIN,2022-12-08 16:00:00,2022-12-08 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1435.0,SPAIN,2022-12-08 17:00:00,2022-12-08 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1768.0,SPAIN,2022-12-08 18:00:00,2022-12-08 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1811.0,SPAIN,2022-12-08 19:00:00,2022-12-08 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1360.0,SPAIN,2022-12-08 20:00:00,2022-12-08 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1091.0,SPAIN,2022-12-08 21:00:00,2022-12-08 22:00:00,HOUR,Plaza Loranca 2,63,288553246
911.0,SPAIN,2022-12-09 10:00:00,2022-12-09 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1290.0,SPAIN,2022-12-09 11:00:00,2022-12-09 12:00:00,HOUR,Plaza Loranca 2,63,288553246
1351.0,SPAIN,2022-12-09 12:00:00,2022-12-09 13:00:00,HOUR,Plaza Loranca 2,63,288553246
1119.0,SPAIN,2022-12-09 13:00:00,2022-12-09 14:00:00,HOUR,Plaza Loranca 2,63,288553246
865.0,SPAIN,2022-12-09 14:00:00,2022-12-09 15:00:00,HOUR,Plaza Loranca 2,63,288553246
817.0,SPAIN,2022-12-09 15:00:00,2022-12-09 16:00:00,HOUR,Plaza Loranca 2,63,288553246
980.0,SPAIN,2022-12-09 16:00:00,2022-12-09 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1230.0,SPAIN,2022-12-09 17:00:00,2022-12-09 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1495.0,SPAIN,2022-12-09 18:00:00,2022-12-09 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1626.0,SPAIN,2022-12-09 19:00:00,2022-12-09 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1348.0,SPAIN,2022-12-09 20:00:00,2022-12-09 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1086.0,SPAIN,2022-12-09 21:00:00,2022-12-09 22:00:00,HOUR,Plaza Loranca 2,63,288553246
882.0,SPAIN,2022-12-10 10:00:00,2022-12-10 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1056.0,SPAIN,2022-12-10 11:00:00,2022-12-10 12:00:00,HOUR,Plaza Loranca 2,63,288553246
1425.0,SPAIN,2022-12-10 12:00:00,2022-12-10 13:00:00,HOUR,Plaza Loranca 2,63,288553246
1377.0,SPAIN,2022-12-10 13:00:00,2022-12-10 14:00:00,HOUR,Plaza Loranca 2,63,288553246
1153.0,SPAIN,2022-12-10 14:00:00,2022-12-10 15:00:00,HOUR,Plaza Loranca 2,63,288553246
963.0,SPAIN,2022-12-10 15:00:00,2022-12-10 16:00:00,HOUR,Plaza Loranca 2,63,288553246
1022.0,SPAIN,2022-12-10 16:00:00,2022-12-10 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1198.0,SPAIN,2022-12-10 17:00:00,2022-12-10 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1643.0,SPAIN,2022-12-10 18:00:00,2022-12-10 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1845.0,SPAIN,2022-12-10 19:00:00,2022-12-10 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1499.0,SPAIN,2022-12-10 20:00:00,2022-12-10 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1059.0,SPAIN,2022-12-10 21:00:00,2022-12-10 22:00:00,HOUR,Plaza Loranca 2,63,288553246
894.0,SPAIN,2022-12-11 10:00:00,2022-12-11 11:00:00,HOUR,Plaza Loranca 2,63,288553246
1516.0,SPAIN,2022-12-11 11:00:00,2022-12-11 12:00:00,HOUR,Plaza Loranca 2,63,288553246
1948.0,SPAIN,2022-12-11 12:00:00,2022-12-11 13:00:00,HOUR,Plaza Loranca 2,63,288553246
1951.0,SPAIN,2022-12-11 13:00:00,2022-12-11 14:00:00,HOUR,Plaza Loranca 2,63,288553246
1525.0,SPAIN,2022-12-11 14:00:00,2022-12-11 15:00:00,HOUR,Plaza Loranca 2,63,288553246
1192.0,SPAIN,2022-12-11 15:00:00,2022-12-11 16:00:00,HOUR,Plaza Loranca 2,63,288553246
1158.0,SPAIN,2022-12-11 16:00:00,2022-12-11 17:00:00,HOUR,Plaza Loranca 2,63,288553246
1216.0,SPAIN,2022-12-11 17:00:00,2022-12-11 18:00:00,HOUR,Plaza Loranca 2,63,288553246
1482.0,SPAIN,2022-12-11 18:00:00,2022-12-11 19:00:00,HOUR,Plaza Loranca 2,63,288553246
1530.0,SPAIN,2022-12-11 19:00:00,2022-12-11 20:00:00,HOUR,Plaza Loranca 2,63,288553246
1348.0,SPAIN,2022-12-11 20:00:00,2022-12-11 21:00:00,HOUR,Plaza Loranca 2,63,288553246
1269.0,SPAIN,2022-12-11 21:00:00,2022-12-11 22:00:00,HOUR,Plaza Loranca 2,63,288553246
1329.0,SPAIN,2022-12-05 10:00:00,2022-12-05 11:00:00,HOUR,Plaza Mayor,40,21022434
1864.0,SPAIN,2022-12-05 11:00:00,2022-12-05 12:00:00,HOUR,Plaza Mayor,40,21022434
2193.0,SPAIN,2022-12-05 12:00:00,2022-12-05 13:00:00,HOUR,Plaza Mayor,40,21022434
2474.0,SPAIN,2022-12-05 13:00:00,2022-12-05 14:00:00,HOUR,Plaza Mayor,40,21022434
2630.0,SPAIN,2022-12-05 14:00:00,2022-12-05 15:00:00,HOUR,Plaza Mayor,40,21022434
2590.0,SPAIN,2022-12-05 15:00:00,2022-12-05 16:00:00,HOUR,Plaza Mayor,40,21022434
2547.0,SPAIN,2022-12-05 16:00:00,2022-12-05 17:00:00,HOUR,Plaza Mayor,40,21022434
2488.0,SPAIN,2022-12-05 17:00:00,2022-12-05 18:00:00,HOUR,Plaza Mayor,40,21022434
2266.0,SPAIN,2022-12-05 18:00:00,2022-12-05 19:00:00,HOUR,Plaza Mayor,40,21022434
2175.0,SPAIN,2022-12-05 19:00:00,2022-12-05 20:00:00,HOUR,Plaza Mayor,40,21022434
1870.0,SPAIN,2022-12-05 20:00:00,2022-12-05 21:00:00,HOUR,Plaza Mayor,40,21022434
1423.0,SPAIN,2022-12-05 21:00:00,2022-12-05 22:00:00,HOUR,Plaza Mayor,40,21022434
729.0,SPAIN,2022-12-06 10:00:00,2022-12-06 11:00:00,HOUR,Plaza Mayor,40,21022434
1008.0,SPAIN,2022-12-06 11:00:00,2022-12-06 12:00:00,HOUR,Plaza Mayor,40,21022434
1339.0,SPAIN,2022-12-06 12:00:00,2022-12-06 13:00:00,HOUR,Plaza Mayor,40,21022434
1661.0,SPAIN,2022-12-06 13:00:00,2022-12-06 14:00:00,HOUR,Plaza Mayor,40,21022434
1829.0,SPAIN,2022-12-06 14:00:00,2022-12-06 15:00:00,HOUR,Plaza Mayor,40,21022434
1748.0,SPAIN,2022-12-06 15:00:00,2022-12-06 16:00:00,HOUR,Plaza Mayor,40,21022434
1411.0,SPAIN,2022-12-06 16:00:00,2022-12-06 17:00:00,HOUR,Plaza Mayor,40,21022434
1307.0,SPAIN,2022-12-06 17:00:00,2022-12-06 18:00:00,HOUR,Plaza Mayor,40,21022434
1211.0,SPAIN,2022-12-06 18:00:00,2022-12-06 19:00:00,HOUR,Plaza Mayor,40,21022434
1262.0,SPAIN,2022-12-06 19:00:00,2022-12-06 20:00:00,HOUR,Plaza Mayor,40,21022434
1140.0,SPAIN,2022-12-06 20:00:00,2022-12-06 21:00:00,HOUR,Plaza Mayor,40,21022434
1023.0,SPAIN,2022-12-06 21:00:00,2022-12-06 22:00:00,HOUR,Plaza Mayor,40,21022434
1627.0,SPAIN,2022-12-07 10:00:00,2022-12-07 11:00:00,HOUR,Plaza Mayor,40,21022434
1985.0,SPAIN,2022-12-07 11:00:00,2022-12-07 12:00:00,HOUR,Plaza Mayor,40,21022434
2297.0,SPAIN,2022-12-07 12:00:00,2022-12-07 13:00:00,HOUR,Plaza Mayor,40,21022434
2373.0,SPAIN,2022-12-07 13:00:00,2022-12-07 14:00:00,HOUR,Plaza Mayor,40,21022434
2642.0,SPAIN,2022-12-07 14:00:00,2022-12-07 15:00:00,HOUR,Plaza Mayor,40,21022434
2472.0,SPAIN,2022-12-07 15:00:00,2022-12-07 16:00:00,HOUR,Plaza Mayor,40,21022434
2503.0,SPAIN,2022-12-07 16:00:00,2022-12-07 17:00:00,HOUR,Plaza Mayor,40,21022434
2633.0,SPAIN,2022-12-07 17:00:00,2022-12-07 18:00:00,HOUR,Plaza Mayor,40,21022434
2967.0,SPAIN,2022-12-07 18:00:00,2022-12-07 19:00:00,HOUR,Plaza Mayor,40,21022434
3003.0,SPAIN,2022-12-07 19:00:00,2022-12-07 20:00:00,HOUR,Plaza Mayor,40,21022434
2601.0,SPAIN,2022-12-07 20:00:00,2022-12-07 21:00:00,HOUR,Plaza Mayor,40,21022434
2174.0,SPAIN,2022-12-07 21:00:00,2022-12-07 22:00:00,HOUR,Plaza Mayor,40,21022434
1069.0,SPAIN,2022-12-08 10:00:00,2022-12-08 11:00:00,HOUR,Plaza Mayor,40,21022434
1808.0,SPAIN,2022-12-08 11:00:00,2022-12-08 12:00:00,HOUR,Plaza Mayor,40,21022434
2434.0,SPAIN,2022-12-08 12:00:00,2022-12-08 13:00:00,HOUR,Plaza Mayor,40,21022434
3160.0,SPAIN,2022-12-08 13:00:00,2022-12-08 14:00:00,HOUR,Plaza Mayor,40,21022434
3481.0,SPAIN,2022-12-08 14:00:00,2022-12-08 15:00:00,HOUR,Plaza Mayor,40,21022434
3583.0,SPAIN,2022-12-08 15:00:00,2022-12-08 16:00:00,HOUR,Plaza Mayor,40,21022434
3365.0,SPAIN,2022-12-08 16:00:00,2022-12-08 17:00:00,HOUR,Plaza Mayor,40,21022434
2842.0,SPAIN,2022-12-08 17:00:00,2022-12-08 18:00:00,HOUR,Plaza Mayor,40,21022434
2811.0,SPAIN,2022-12-08 18:00:00,2022-12-08 19:00:00,HOUR,Plaza Mayor,40,21022434
2405.0,SPAIN,2022-12-08 19:00:00,2022-12-08 20:00:00,HOUR,Plaza Mayor,40,21022434
1998.0,SPAIN,2022-12-08 20:00:00,2022-12-08 21:00:00,HOUR,Plaza Mayor,40,21022434
1563.0,SPAIN,2022-12-08 21:00:00,2022-12-08 22:00:00,HOUR,Plaza Mayor,40,21022434
1441.0,SPAIN,2022-12-09 10:00:00,2022-12-09 11:00:00,HOUR,Plaza Mayor,40,21022434
1738.0,SPAIN,2022-12-09 11:00:00,2022-12-09 12:00:00,HOUR,Plaza Mayor,40,21022434
1939.0,SPAIN,2022-12-09 12:00:00,2022-12-09 13:00:00,HOUR,Plaza Mayor,40,21022434
2011.0,SPAIN,2022-12-09 13:00:00,2022-12-09 14:00:00,HOUR,Plaza Mayor,40,21022434
2052.0,SPAIN,2022-12-09 14:00:00,2022-12-09 15:00:00,HOUR,Plaza Mayor,40,21022434
2120.0,SPAIN,2022-12-09 15:00:00,2022-12-09 16:00:00,HOUR,Plaza Mayor,40,21022434
2184.0,SPAIN,2022-12-09 16:00:00,2022-12-09 17:00:00,HOUR,Plaza Mayor,40,21022434
2089.0,SPAIN,2022-12-09 17:00:00,2022-12-09 18:00:00,HOUR,Plaza Mayor,40,21022434
2102.0,SPAIN,2022-12-09 18:00:00,2022-12-09 19:00:00,HOUR,Plaza Mayor,40,21022434
2283.0,SPAIN,2022-12-09 19:00:00,2022-12-09 20:00:00,HOUR,Plaza Mayor,40,21022434
2160.0,SPAIN,2022-12-09 20:00:00,2022-12-09 21:00:00,HOUR,Plaza Mayor,40,21022434
1790.0,SPAIN,2022-12-09 21:00:00,2022-12-09 22:00:00,HOUR,Plaza Mayor,40,21022434
1346.0,SPAIN,2022-12-10 10:00:00,2022-12-10 11:00:00,HOUR,Plaza Mayor,40,21022434
2026.0,SPAIN,2022-12-10 11:00:00,2022-12-10 12:00:00,HOUR,Plaza Mayor,40,21022434
2878.0,SPAIN,2022-12-10 12:00:00,2022-12-10 13:00:00,HOUR,Plaza Mayor,40,21022434
3844.0,SPAIN,2022-12-10 13:00:00,2022-12-10 14:00:00,HOUR,Plaza Mayor,40,21022434
4615.0,SPAIN,2022-12-10 14:00:00,2022-12-10 15:00:00,HOUR,Plaza Mayor,40,21022434
4578.0,SPAIN,2022-12-10 15:00:00,2022-12-10 16:00:00,HOUR,Plaza Mayor,40,21022434
4455.0,SPAIN,2022-12-10 16:00:00,2022-12-10 17:00:00,HOUR,Plaza Mayor,40,21022434
4411.0,SPAIN,2022-12-10 17:00:00,2022-12-10 18:00:00,HOUR,Plaza Mayor,40,21022434
4298.0,SPAIN,2022-12-10 18:00:00,2022-12-10 19:00:00,HOUR,Plaza Mayor,40,21022434
3907.0,SPAIN,2022-12-10 19:00:00,2022-12-10 20:00:00,HOUR,Plaza Mayor,40,21022434
3750.0,SPAIN,2022-12-10 20:00:00,2022-12-10 21:00:00,HOUR,Plaza Mayor,40,21022434
3254.0,SPAIN,2022-12-10 21:00:00,2022-12-10 22:00:00,HOUR,Plaza Mayor,40,21022434
799.0,SPAIN,2022-12-11 10:00:00,2022-12-11 11:00:00,HOUR,Plaza Mayor,40,21022434
1215.0,SPAIN,2022-12-11 11:00:00,2022-12-11 12:00:00,HOUR,Plaza Mayor,40,21022434
1844.0,SPAIN,2022-12-11 12:00:00,2022-12-11 13:00:00,HOUR,Plaza Mayor,40,21022434
2370.0,SPAIN,2022-12-11 13:00:00,2022-12-11 14:00:00,HOUR,Plaza Mayor,40,21022434
2809.0,SPAIN,2022-12-11 14:00:00,2022-12-11 15:00:00,HOUR,Plaza Mayor,40,21022434
3016.0,SPAIN,2022-12-11 15:00:00,2022-12-11 16:00:00,HOUR,Plaza Mayor,40,21022434
3093.0,SPAIN,2022-12-11 16:00:00,2022-12-11 17:00:00,HOUR,Plaza Mayor,40,21022434
3438.0,SPAIN,2022-12-11 17:00:00,2022-12-11 18:00:00,HOUR,Plaza Mayor,40,21022434
3000.0,SPAIN,2022-12-11 18:00:00,2022-12-11 19:00:00,HOUR,Plaza Mayor,40,21022434
2726.0,SPAIN,2022-12-11 19:00:00,2022-12-11 20:00:00,HOUR,Plaza Mayor,40,21022434
2264.0,SPAIN,2022-12-11 20:00:00,2022-12-11 21:00:00,HOUR,Plaza Mayor,40,21022434
1687.0,SPAIN,2022-12-11 21:00:00,2022-12-11 22:00:00,HOUR,Plaza Mayor,40,21022434
17.0,SPAIN,2022-12-05 10:00:00,2022-12-05 11:00:00,HOUR,Plaza Moraleja,96,669300924
28.0,SPAIN,2022-12-05 11:00:00,2022-12-05 12:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-05 12:00:00,2022-12-05 13:00:00,HOUR,Plaza Moraleja,96,669300924
31.0,SPAIN,2022-12-05 13:00:00,2022-12-05 14:00:00,HOUR,Plaza Moraleja,96,669300924
33.0,SPAIN,2022-12-05 14:00:00,2022-12-05 15:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-12-05 15:00:00,2022-12-05 16:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-05 16:00:00,2022-12-05 17:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-05 17:00:00,2022-12-05 18:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-05 18:00:00,2022-12-05 19:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-05 19:00:00,2022-12-05 20:00:00,HOUR,Plaza Moraleja,96,669300924
16.0,SPAIN,2022-12-05 20:00:00,2022-12-05 21:00:00,HOUR,Plaza Moraleja,96,669300924
16.0,SPAIN,2022-12-05 21:00:00,2022-12-05 22:00:00,HOUR,Plaza Moraleja,96,669300924
5.0,SPAIN,2022-12-06 10:00:00,2022-12-06 11:00:00,HOUR,Plaza Moraleja,96,669300924
7.0,SPAIN,2022-12-06 11:00:00,2022-12-06 12:00:00,HOUR,Plaza Moraleja,96,669300924
12.0,SPAIN,2022-12-06 12:00:00,2022-12-06 13:00:00,HOUR,Plaza Moraleja,96,669300924
13.0,SPAIN,2022-12-06 13:00:00,2022-12-06 14:00:00,HOUR,Plaza Moraleja,96,669300924
12.0,SPAIN,2022-12-06 14:00:00,2022-12-06 15:00:00,HOUR,Plaza Moraleja,96,669300924
11.0,SPAIN,2022-12-06 15:00:00,2022-12-06 16:00:00,HOUR,Plaza Moraleja,96,669300924
10.0,SPAIN,2022-12-06 16:00:00,2022-12-06 17:00:00,HOUR,Plaza Moraleja,96,669300924
7.0,SPAIN,2022-12-06 17:00:00,2022-12-06 18:00:00,HOUR,Plaza Moraleja,96,669300924
8.0,SPAIN,2022-12-06 18:00:00,2022-12-06 19:00:00,HOUR,Plaza Moraleja,96,669300924
14.0,SPAIN,2022-12-06 19:00:00,2022-12-06 20:00:00,HOUR,Plaza Moraleja,96,669300924
13.0,SPAIN,2022-12-06 20:00:00,2022-12-06 21:00:00,HOUR,Plaza Moraleja,96,669300924
11.0,SPAIN,2022-12-06 21:00:00,2022-12-06 22:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-07 10:00:00,2022-12-07 11:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-12-07 11:00:00,2022-12-07 12:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-07 12:00:00,2022-12-07 13:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-07 13:00:00,2022-12-07 14:00:00,HOUR,Plaza Moraleja,96,669300924
32.0,SPAIN,2022-12-07 14:00:00,2022-12-07 15:00:00,HOUR,Plaza Moraleja,96,669300924
29.0,SPAIN,2022-12-07 15:00:00,2022-12-07 16:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-07 16:00:00,2022-12-07 17:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-12-07 17:00:00,2022-12-07 18:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-12-07 18:00:00,2022-12-07 19:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-07 19:00:00,2022-12-07 20:00:00,HOUR,Plaza Moraleja,96,669300924
16.0,SPAIN,2022-12-07 20:00:00,2022-12-07 21:00:00,HOUR,Plaza Moraleja,96,669300924
13.0,SPAIN,2022-12-07 21:00:00,2022-12-07 22:00:00,HOUR,Plaza Moraleja,96,669300924
6.0,SPAIN,2022-12-08 10:00:00,2022-12-08 11:00:00,HOUR,Plaza Moraleja,96,669300924
10.0,SPAIN,2022-12-08 11:00:00,2022-12-08 12:00:00,HOUR,Plaza Moraleja,96,669300924
10.0,SPAIN,2022-12-08 12:00:00,2022-12-08 13:00:00,HOUR,Plaza Moraleja,96,669300924
13.0,SPAIN,2022-12-08 13:00:00,2022-12-08 14:00:00,HOUR,Plaza Moraleja,96,669300924
14.0,SPAIN,2022-12-08 14:00:00,2022-12-08 15:00:00,HOUR,Plaza Moraleja,96,669300924
12.0,SPAIN,2022-12-08 15:00:00,2022-12-08 16:00:00,HOUR,Plaza Moraleja,96,669300924
11.0,SPAIN,2022-12-08 16:00:00,2022-12-08 17:00:00,HOUR,Plaza Moraleja,96,669300924
11.0,SPAIN,2022-12-08 17:00:00,2022-12-08 18:00:00,HOUR,Plaza Moraleja,96,669300924
9.0,SPAIN,2022-12-08 18:00:00,2022-12-08 19:00:00,HOUR,Plaza Moraleja,96,669300924
14.0,SPAIN,2022-12-08 19:00:00,2022-12-08 20:00:00,HOUR,Plaza Moraleja,96,669300924
15.0,SPAIN,2022-12-08 20:00:00,2022-12-08 21:00:00,HOUR,Plaza Moraleja,96,669300924
15.0,SPAIN,2022-12-08 21:00:00,2022-12-08 22:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-09 10:00:00,2022-12-09 11:00:00,HOUR,Plaza Moraleja,96,669300924
25.0,SPAIN,2022-12-09 11:00:00,2022-12-09 12:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-09 12:00:00,2022-12-09 13:00:00,HOUR,Plaza Moraleja,96,669300924
30.0,SPAIN,2022-12-09 13:00:00,2022-12-09 14:00:00,HOUR,Plaza Moraleja,96,669300924
28.0,SPAIN,2022-12-09 14:00:00,2022-12-09 15:00:00,HOUR,Plaza Moraleja,96,669300924
26.0,SPAIN,2022-12-09 15:00:00,2022-12-09 16:00:00,HOUR,Plaza Moraleja,96,669300924
21.0,SPAIN,2022-12-09 16:00:00,2022-12-09 17:00:00,HOUR,Plaza Moraleja,96,669300924
16.0,SPAIN,2022-12-09 17:00:00,2022-12-09 18:00:00,HOUR,Plaza Moraleja,96,669300924
17.0,SPAIN,2022-12-09 18:00:00,2022-12-09 19:00:00,HOUR,Plaza Moraleja,96,669300924
19.0,SPAIN,2022-12-09 19:00:00,2022-12-09 20:00:00,HOUR,Plaza Moraleja,96,669300924
20.0,SPAIN,2022-12-09 20:00:00,2022-12-09 21:00:00,HOUR,Plaza Moraleja,96,669300924
18.0,SPAIN,2022-12-09 21:00:00,2022-12-09 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 10:00:00,2022-12-10 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 11:00:00,2022-12-10 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 12:00:00,2022-12-10 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 13:00:00,2022-12-10 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 14:00:00,2022-12-10 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 15:00:00,2022-12-10 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 16:00:00,2022-12-10 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 17:00:00,2022-12-10 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 18:00:00,2022-12-10 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 19:00:00,2022-12-10 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 20:00:00,2022-12-10 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-10 21:00:00,2022-12-10 22:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 10:00:00,2022-12-11 11:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 11:00:00,2022-12-11 12:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 12:00:00,2022-12-11 13:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 13:00:00,2022-12-11 14:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 14:00:00,2022-12-11 15:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 15:00:00,2022-12-11 16:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 16:00:00,2022-12-11 17:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 17:00:00,2022-12-11 18:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 18:00:00,2022-12-11 19:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 19:00:00,2022-12-11 20:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 20:00:00,2022-12-11 21:00:00,HOUR,Plaza Moraleja,96,669300924
0.0,SPAIN,2022-12-11 21:00:00,2022-12-11 22:00:00,HOUR,Plaza Moraleja,96,669300924
852.0,SPAIN,2022-12-05 10:00:00,2022-12-05 11:00:00,HOUR,Plaza Norte 2,41,49770108
1263.0,SPAIN,2022-12-05 11:00:00,2022-12-05 12:00:00,HOUR,Plaza Norte 2,41,49770108
1779.0,SPAIN,2022-12-05 12:00:00,2022-12-05 13:00:00,HOUR,Plaza Norte 2,41,49770108
2059.0,SPAIN,2022-12-05 13:00:00,2022-12-05 14:00:00,HOUR,Plaza Norte 2,41,49770108
2091.0,SPAIN,2022-12-05 14:00:00,2022-12-05 15:00:00,HOUR,Plaza Norte 2,41,49770108
2026.0,SPAIN,2022-12-05 15:00:00,2022-12-05 16:00:00,HOUR,Plaza Norte 2,41,49770108
2117.0,SPAIN,2022-12-05 16:00:00,2022-12-05 17:00:00,HOUR,Plaza Norte 2,41,49770108
2271.0,SPAIN,2022-12-05 17:00:00,2022-12-05 18:00:00,HOUR,Plaza Norte 2,41,49770108
2552.0,SPAIN,2022-12-05 18:00:00,2022-12-05 19:00:00,HOUR,Plaza Norte 2,41,49770108
2684.0,SPAIN,2022-12-05 19:00:00,2022-12-05 20:00:00,HOUR,Plaza Norte 2,41,49770108
2371.0,SPAIN,2022-12-05 20:00:00,2022-12-05 21:00:00,HOUR,Plaza Norte 2,41,49770108
1603.0,SPAIN,2022-12-05 21:00:00,2022-12-05 22:00:00,HOUR,Plaza Norte 2,41,49770108
691.0,SPAIN,2022-12-06 10:00:00,2022-12-06 11:00:00,HOUR,Plaza Norte 2,41,49770108
1285.0,SPAIN,2022-12-06 11:00:00,2022-12-06 12:00:00,HOUR,Plaza Norte 2,41,49770108
1999.0,SPAIN,2022-12-06 12:00:00,2022-12-06 13:00:00,HOUR,Plaza Norte 2,41,49770108
2387.0,SPAIN,2022-12-06 13:00:00,2022-12-06 14:00:00,HOUR,Plaza Norte 2,41,49770108
2162.0,SPAIN,2022-12-06 14:00:00,2022-12-06 15:00:00,HOUR,Plaza Norte 2,41,49770108
2029.0,SPAIN,2022-12-06 15:00:00,2022-12-06 16:00:00,HOUR,Plaza Norte 2,41,49770108
1948.0,SPAIN,2022-12-06 16:00:00,2022-12-06 17:00:00,HOUR,Plaza Norte 2,41,49770108
2081.0,SPAIN,2022-12-06 17:00:00,2022-12-06 18:00:00,HOUR,Plaza Norte 2,41,49770108
2025.0,SPAIN,2022-12-06 18:00:00,2022-12-06 19:00:00,HOUR,Plaza Norte 2,41,49770108
2275.0,SPAIN,2022-12-06 19:00:00,2022-12-06 20:00:00,HOUR,Plaza Norte 2,41,49770108
2051.0,SPAIN,2022-12-06 20:00:00,2022-12-06 21:00:00,HOUR,Plaza Norte 2,41,49770108
1439.0,SPAIN,2022-12-06 21:00:00,2022-12-06 22:00:00,HOUR,Plaza Norte 2,41,49770108
857.0,SPAIN,2022-12-07 10:00:00,2022-12-07 11:00:00,HOUR,Plaza Norte 2,41,49770108
