visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1126.0,SPAIN,2022-12-17 18:00:00,2022-12-17 19:00:00,HOUR,Almazara Plaza,6,49565221
937.0,SPAIN,2022-12-17 19:00:00,2022-12-17 20:00:00,HOUR,Almazara Plaza,6,49565221
881.0,SPAIN,2022-12-17 20:00:00,2022-12-17 21:00:00,HOUR,Almazara Plaza,6,49565221
894.0,SPAIN,2022-12-17 21:00:00,2022-12-17 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 10:00:00,2022-12-18 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 11:00:00,2022-12-18 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 12:00:00,2022-12-18 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 13:00:00,2022-12-18 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 14:00:00,2022-12-18 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 15:00:00,2022-12-18 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 16:00:00,2022-12-18 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 17:00:00,2022-12-18 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 18:00:00,2022-12-18 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 19:00:00,2022-12-18 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 20:00:00,2022-12-18 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2022-12-18 21:00:00,2022-12-18 22:00:00,HOUR,Almazara Plaza,6,49565221
1011.0,SPAIN,2022-12-12 10:00:00,2022-12-12 11:00:00,HOUR,Arena Multiespacio,9,21015480
1070.0,SPAIN,2022-12-12 11:00:00,2022-12-12 12:00:00,HOUR,Arena Multiespacio,9,21015480
1038.0,SPAIN,2022-12-12 12:00:00,2022-12-12 13:00:00,HOUR,Arena Multiespacio,9,21015480
1240.0,SPAIN,2022-12-12 13:00:00,2022-12-12 14:00:00,HOUR,Arena Multiespacio,9,21015480
1268.0,SPAIN,2022-12-12 14:00:00,2022-12-12 15:00:00,HOUR,Arena Multiespacio,9,21015480
1131.0,SPAIN,2022-12-12 15:00:00,2022-12-12 16:00:00,HOUR,Arena Multiespacio,9,21015480
1094.0,SPAIN,2022-12-12 16:00:00,2022-12-12 17:00:00,HOUR,Arena Multiespacio,9,21015480
1259.0,SPAIN,2022-12-12 17:00:00,2022-12-12 18:00:00,HOUR,Arena Multiespacio,9,21015480
1269.0,SPAIN,2022-12-12 18:00:00,2022-12-12 19:00:00,HOUR,Arena Multiespacio,9,21015480
1277.0,SPAIN,2022-12-12 19:00:00,2022-12-12 20:00:00,HOUR,Arena Multiespacio,9,21015480
1059.0,SPAIN,2022-12-12 20:00:00,2022-12-12 21:00:00,HOUR,Arena Multiespacio,9,21015480
946.0,SPAIN,2022-12-12 21:00:00,2022-12-12 22:00:00,HOUR,Arena Multiespacio,9,21015480
980.0,SPAIN,2022-12-13 10:00:00,2022-12-13 11:00:00,HOUR,Arena Multiespacio,9,21015480
1036.0,SPAIN,2022-12-13 11:00:00,2022-12-13 12:00:00,HOUR,Arena Multiespacio,9,21015480
1017.0,SPAIN,2022-12-13 12:00:00,2022-12-13 13:00:00,HOUR,Arena Multiespacio,9,21015480
1187.0,SPAIN,2022-12-13 13:00:00,2022-12-13 14:00:00,HOUR,Arena Multiespacio,9,21015480
1232.0,SPAIN,2022-12-13 14:00:00,2022-12-13 15:00:00,HOUR,Arena Multiespacio,9,21015480
1161.0,SPAIN,2022-12-13 15:00:00,2022-12-13 16:00:00,HOUR,Arena Multiespacio,9,21015480
977.0,SPAIN,2022-12-13 16:00:00,2022-12-13 17:00:00,HOUR,Arena Multiespacio,9,21015480
1039.0,SPAIN,2022-12-13 17:00:00,2022-12-13 18:00:00,HOUR,Arena Multiespacio,9,21015480
1248.0,SPAIN,2022-12-13 18:00:00,2022-12-13 19:00:00,HOUR,Arena Multiespacio,9,21015480
1327.0,SPAIN,2022-12-13 19:00:00,2022-12-13 20:00:00,HOUR,Arena Multiespacio,9,21015480
1046.0,SPAIN,2022-12-13 20:00:00,2022-12-13 21:00:00,HOUR,Arena Multiespacio,9,21015480
934.0,SPAIN,2022-12-13 21:00:00,2022-12-13 22:00:00,HOUR,Arena Multiespacio,9,21015480
939.0,SPAIN,2022-12-14 10:00:00,2022-12-14 11:00:00,HOUR,Arena Multiespacio,9,21015480
975.0,SPAIN,2022-12-14 11:00:00,2022-12-14 12:00:00,HOUR,Arena Multiespacio,9,21015480
1051.0,SPAIN,2022-12-14 12:00:00,2022-12-14 13:00:00,HOUR,Arena Multiespacio,9,21015480
1279.0,SPAIN,2022-12-14 13:00:00,2022-12-14 14:00:00,HOUR,Arena Multiespacio,9,21015480
1115.0,SPAIN,2022-12-14 14:00:00,2022-12-14 15:00:00,HOUR,Arena Multiespacio,9,21015480
1131.0,SPAIN,2022-12-14 15:00:00,2022-12-14 16:00:00,HOUR,Arena Multiespacio,9,21015480
521.0,SPAIN,2022-12-14 16:00:00,2022-12-14 17:00:00,HOUR,Arena Multiespacio,9,21015480
1372.0,SPAIN,2022-12-14 17:00:00,2022-12-14 18:00:00,HOUR,Arena Multiespacio,9,21015480
1400.0,SPAIN,2022-12-14 18:00:00,2022-12-14 19:00:00,HOUR,Arena Multiespacio,9,21015480
1362.0,SPAIN,2022-12-14 19:00:00,2022-12-14 20:00:00,HOUR,Arena Multiespacio,9,21015480
1118.0,SPAIN,2022-12-14 20:00:00,2022-12-14 21:00:00,HOUR,Arena Multiespacio,9,21015480
975.0,SPAIN,2022-12-14 21:00:00,2022-12-14 22:00:00,HOUR,Arena Multiespacio,9,21015480
952.0,SPAIN,2022-12-15 10:00:00,2022-12-15 11:00:00,HOUR,Arena Multiespacio,9,21015480
1063.0,SPAIN,2022-12-15 11:00:00,2022-12-15 12:00:00,HOUR,Arena Multiespacio,9,21015480
1055.0,SPAIN,2022-12-15 12:00:00,2022-12-15 13:00:00,HOUR,Arena Multiespacio,9,21015480
1213.0,SPAIN,2022-12-15 13:00:00,2022-12-15 14:00:00,HOUR,Arena Multiespacio,9,21015480
1201.0,SPAIN,2022-12-15 14:00:00,2022-12-15 15:00:00,HOUR,Arena Multiespacio,9,21015480
1112.0,SPAIN,2022-12-15 15:00:00,2022-12-15 16:00:00,HOUR,Arena Multiespacio,9,21015480
1003.0,SPAIN,2022-12-15 16:00:00,2022-12-15 17:00:00,HOUR,Arena Multiespacio,9,21015480
1159.0,SPAIN,2022-12-15 17:00:00,2022-12-15 18:00:00,HOUR,Arena Multiespacio,9,21015480
1287.0,SPAIN,2022-12-15 18:00:00,2022-12-15 19:00:00,HOUR,Arena Multiespacio,9,21015480
1372.0,SPAIN,2022-12-15 19:00:00,2022-12-15 20:00:00,HOUR,Arena Multiespacio,9,21015480
1095.0,SPAIN,2022-12-15 20:00:00,2022-12-15 21:00:00,HOUR,Arena Multiespacio,9,21015480
976.0,SPAIN,2022-12-15 21:00:00,2022-12-15 22:00:00,HOUR,Arena Multiespacio,9,21015480
1109.0,SPAIN,2022-12-16 10:00:00,2022-12-16 11:00:00,HOUR,Arena Multiespacio,9,21015480
1221.0,SPAIN,2022-12-16 11:00:00,2022-12-16 12:00:00,HOUR,Arena Multiespacio,9,21015480
1127.0,SPAIN,2022-12-16 12:00:00,2022-12-16 13:00:00,HOUR,Arena Multiespacio,9,21015480
1241.0,SPAIN,2022-12-16 13:00:00,2022-12-16 14:00:00,HOUR,Arena Multiespacio,9,21015480
1313.0,SPAIN,2022-12-16 14:00:00,2022-12-16 15:00:00,HOUR,Arena Multiespacio,9,21015480
1151.0,SPAIN,2022-12-16 15:00:00,2022-12-16 16:00:00,HOUR,Arena Multiespacio,9,21015480
1223.0,SPAIN,2022-12-16 16:00:00,2022-12-16 17:00:00,HOUR,Arena Multiespacio,9,21015480
1582.0,SPAIN,2022-12-16 17:00:00,2022-12-16 18:00:00,HOUR,Arena Multiespacio,9,21015480
1759.0,SPAIN,2022-12-16 18:00:00,2022-12-16 19:00:00,HOUR,Arena Multiespacio,9,21015480
1742.0,SPAIN,2022-12-16 19:00:00,2022-12-16 20:00:00,HOUR,Arena Multiespacio,9,21015480
1447.0,SPAIN,2022-12-16 20:00:00,2022-12-16 21:00:00,HOUR,Arena Multiespacio,9,21015480
1161.0,SPAIN,2022-12-16 21:00:00,2022-12-16 22:00:00,HOUR,Arena Multiespacio,9,21015480
1348.0,SPAIN,2022-12-17 10:00:00,2022-12-17 11:00:00,HOUR,Arena Multiespacio,9,21015480
1403.0,SPAIN,2022-12-17 11:00:00,2022-12-17 12:00:00,HOUR,Arena Multiespacio,9,21015480
1632.0,SPAIN,2022-12-17 12:00:00,2022-12-17 13:00:00,HOUR,Arena Multiespacio,9,21015480
1728.0,SPAIN,2022-12-17 13:00:00,2022-12-17 14:00:00,HOUR,Arena Multiespacio,9,21015480
1406.0,SPAIN,2022-12-17 14:00:00,2022-12-17 15:00:00,HOUR,Arena Multiespacio,9,21015480
1307.0,SPAIN,2022-12-17 15:00:00,2022-12-17 16:00:00,HOUR,Arena Multiespacio,9,21015480
1388.0,SPAIN,2022-12-17 16:00:00,2022-12-17 17:00:00,HOUR,Arena Multiespacio,9,21015480
1648.0,SPAIN,2022-12-17 17:00:00,2022-12-17 18:00:00,HOUR,Arena Multiespacio,9,21015480
2282.0,SPAIN,2022-12-17 18:00:00,2022-12-17 19:00:00,HOUR,Arena Multiespacio,9,21015480
2244.0,SPAIN,2022-12-17 19:00:00,2022-12-17 20:00:00,HOUR,Arena Multiespacio,9,21015480
1821.0,SPAIN,2022-12-17 20:00:00,2022-12-17 21:00:00,HOUR,Arena Multiespacio,9,21015480
1242.0,SPAIN,2022-12-17 21:00:00,2022-12-17 22:00:00,HOUR,Arena Multiespacio,9,21015480
400.0,SPAIN,2022-12-18 10:00:00,2022-12-18 11:00:00,HOUR,Arena Multiespacio,9,21015480
1534.0,SPAIN,2022-12-18 11:00:00,2022-12-18 12:00:00,HOUR,Arena Multiespacio,9,21015480
1921.0,SPAIN,2022-12-18 12:00:00,2022-12-18 13:00:00,HOUR,Arena Multiespacio,9,21015480
1870.0,SPAIN,2022-12-18 13:00:00,2022-12-18 14:00:00,HOUR,Arena Multiespacio,9,21015480
1606.0,SPAIN,2022-12-18 14:00:00,2022-12-18 15:00:00,HOUR,Arena Multiespacio,9,21015480
1482.0,SPAIN,2022-12-18 15:00:00,2022-12-18 16:00:00,HOUR,Arena Multiespacio,9,21015480
1485.0,SPAIN,2022-12-18 16:00:00,2022-12-18 17:00:00,HOUR,Arena Multiespacio,9,21015480
1932.0,SPAIN,2022-12-18 17:00:00,2022-12-18 18:00:00,HOUR,Arena Multiespacio,9,21015480
4101.0,SPAIN,2022-12-18 18:00:00,2022-12-18 19:00:00,HOUR,Arena Multiespacio,9,21015480
5387.0,SPAIN,2022-12-18 19:00:00,2022-12-18 20:00:00,HOUR,Arena Multiespacio,9,21015480
5192.0,SPAIN,2022-12-18 20:00:00,2022-12-18 21:00:00,HOUR,Arena Multiespacio,9,21015480
1268.0,SPAIN,2022-12-18 21:00:00,2022-12-18 22:00:00,HOUR,Arena Multiespacio,9,21015480
194.0,SPAIN,2022-12-12 10:00:00,2022-12-12 11:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2022-12-12 11:00:00,2022-12-12 12:00:00,HOUR,Castellana 200,11,49566272
195.0,SPAIN,2022-12-12 12:00:00,2022-12-12 13:00:00,HOUR,Castellana 200,11,49566272
171.0,SPAIN,2022-12-12 13:00:00,2022-12-12 14:00:00,HOUR,Castellana 200,11,49566272
185.0,SPAIN,2022-12-12 14:00:00,2022-12-12 15:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-12 15:00:00,2022-12-12 16:00:00,HOUR,Castellana 200,11,49566272
144.0,SPAIN,2022-12-12 16:00:00,2022-12-12 17:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-12-12 17:00:00,2022-12-12 18:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-12 18:00:00,2022-12-12 19:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-12-12 19:00:00,2022-12-12 20:00:00,HOUR,Castellana 200,11,49566272
93.0,SPAIN,2022-12-12 20:00:00,2022-12-12 21:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-12-12 21:00:00,2022-12-12 22:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2022-12-13 10:00:00,2022-12-13 11:00:00,HOUR,Castellana 200,11,49566272
224.0,SPAIN,2022-12-13 11:00:00,2022-12-13 12:00:00,HOUR,Castellana 200,11,49566272
225.0,SPAIN,2022-12-13 12:00:00,2022-12-13 13:00:00,HOUR,Castellana 200,11,49566272
188.0,SPAIN,2022-12-13 13:00:00,2022-12-13 14:00:00,HOUR,Castellana 200,11,49566272
203.0,SPAIN,2022-12-13 14:00:00,2022-12-13 15:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-12-13 15:00:00,2022-12-13 16:00:00,HOUR,Castellana 200,11,49566272
150.0,SPAIN,2022-12-13 16:00:00,2022-12-13 17:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-12-13 17:00:00,2022-12-13 18:00:00,HOUR,Castellana 200,11,49566272
155.0,SPAIN,2022-12-13 18:00:00,2022-12-13 19:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-12-13 19:00:00,2022-12-13 20:00:00,HOUR,Castellana 200,11,49566272
95.0,SPAIN,2022-12-13 20:00:00,2022-12-13 21:00:00,HOUR,Castellana 200,11,49566272
104.0,SPAIN,2022-12-13 21:00:00,2022-12-13 22:00:00,HOUR,Castellana 200,11,49566272
216.0,SPAIN,2022-12-14 10:00:00,2022-12-14 11:00:00,HOUR,Castellana 200,11,49566272
226.0,SPAIN,2022-12-14 11:00:00,2022-12-14 12:00:00,HOUR,Castellana 200,11,49566272
238.0,SPAIN,2022-12-14 12:00:00,2022-12-14 13:00:00,HOUR,Castellana 200,11,49566272
223.0,SPAIN,2022-12-14 13:00:00,2022-12-14 14:00:00,HOUR,Castellana 200,11,49566272
245.0,SPAIN,2022-12-14 14:00:00,2022-12-14 15:00:00,HOUR,Castellana 200,11,49566272
169.0,SPAIN,2022-12-14 15:00:00,2022-12-14 16:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-12-14 16:00:00,2022-12-14 17:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-12-14 17:00:00,2022-12-14 18:00:00,HOUR,Castellana 200,11,49566272
164.0,SPAIN,2022-12-14 18:00:00,2022-12-14 19:00:00,HOUR,Castellana 200,11,49566272
123.0,SPAIN,2022-12-14 19:00:00,2022-12-14 20:00:00,HOUR,Castellana 200,11,49566272
116.0,SPAIN,2022-12-14 20:00:00,2022-12-14 21:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-12-14 21:00:00,2022-12-14 22:00:00,HOUR,Castellana 200,11,49566272
219.0,SPAIN,2022-12-15 10:00:00,2022-12-15 11:00:00,HOUR,Castellana 200,11,49566272
219.0,SPAIN,2022-12-15 11:00:00,2022-12-15 12:00:00,HOUR,Castellana 200,11,49566272
224.0,SPAIN,2022-12-15 12:00:00,2022-12-15 13:00:00,HOUR,Castellana 200,11,49566272
199.0,SPAIN,2022-12-15 13:00:00,2022-12-15 14:00:00,HOUR,Castellana 200,11,49566272
225.0,SPAIN,2022-12-15 14:00:00,2022-12-15 15:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-12-15 15:00:00,2022-12-15 16:00:00,HOUR,Castellana 200,11,49566272
165.0,SPAIN,2022-12-15 16:00:00,2022-12-15 17:00:00,HOUR,Castellana 200,11,49566272
158.0,SPAIN,2022-12-15 17:00:00,2022-12-15 18:00:00,HOUR,Castellana 200,11,49566272
179.0,SPAIN,2022-12-15 18:00:00,2022-12-15 19:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-12-15 19:00:00,2022-12-15 20:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-15 20:00:00,2022-12-15 21:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-12-15 21:00:00,2022-12-15 22:00:00,HOUR,Castellana 200,11,49566272
202.0,SPAIN,2022-12-16 10:00:00,2022-12-16 11:00:00,HOUR,Castellana 200,11,49566272
210.0,SPAIN,2022-12-16 11:00:00,2022-12-16 12:00:00,HOUR,Castellana 200,11,49566272
186.0,SPAIN,2022-12-16 12:00:00,2022-12-16 13:00:00,HOUR,Castellana 200,11,49566272
182.0,SPAIN,2022-12-16 13:00:00,2022-12-16 14:00:00,HOUR,Castellana 200,11,49566272
209.0,SPAIN,2022-12-16 14:00:00,2022-12-16 15:00:00,HOUR,Castellana 200,11,49566272
173.0,SPAIN,2022-12-16 15:00:00,2022-12-16 16:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-12-16 16:00:00,2022-12-16 17:00:00,HOUR,Castellana 200,11,49566272
130.0,SPAIN,2022-12-16 17:00:00,2022-12-16 18:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-12-16 18:00:00,2022-12-16 19:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-12-16 19:00:00,2022-12-16 20:00:00,HOUR,Castellana 200,11,49566272
140.0,SPAIN,2022-12-16 20:00:00,2022-12-16 21:00:00,HOUR,Castellana 200,11,49566272
172.0,SPAIN,2022-12-16 21:00:00,2022-12-16 22:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-12-17 10:00:00,2022-12-17 11:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-12-17 11:00:00,2022-12-17 12:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-12-17 12:00:00,2022-12-17 13:00:00,HOUR,Castellana 200,11,49566272
137.0,SPAIN,2022-12-17 13:00:00,2022-12-17 14:00:00,HOUR,Castellana 200,11,49566272
161.0,SPAIN,2022-12-17 14:00:00,2022-12-17 15:00:00,HOUR,Castellana 200,11,49566272
142.0,SPAIN,2022-12-17 15:00:00,2022-12-17 16:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-12-17 16:00:00,2022-12-17 17:00:00,HOUR,Castellana 200,11,49566272
160.0,SPAIN,2022-12-17 17:00:00,2022-12-17 18:00:00,HOUR,Castellana 200,11,49566272
163.0,SPAIN,2022-12-17 18:00:00,2022-12-17 19:00:00,HOUR,Castellana 200,11,49566272
155.0,SPAIN,2022-12-17 19:00:00,2022-12-17 20:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-12-17 20:00:00,2022-12-17 21:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-12-17 21:00:00,2022-12-17 22:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-12-18 10:00:00,2022-12-18 11:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-12-18 11:00:00,2022-12-18 12:00:00,HOUR,Castellana 200,11,49566272
151.0,SPAIN,2022-12-18 12:00:00,2022-12-18 13:00:00,HOUR,Castellana 200,11,49566272
153.0,SPAIN,2022-12-18 13:00:00,2022-12-18 14:00:00,HOUR,Castellana 200,11,49566272
169.0,SPAIN,2022-12-18 14:00:00,2022-12-18 15:00:00,HOUR,Castellana 200,11,49566272
140.0,SPAIN,2022-12-18 15:00:00,2022-12-18 16:00:00,HOUR,Castellana 200,11,49566272
132.0,SPAIN,2022-12-18 16:00:00,2022-12-18 17:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-12-18 17:00:00,2022-12-18 18:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-12-18 18:00:00,2022-12-18 19:00:00,HOUR,Castellana 200,11,49566272
145.0,SPAIN,2022-12-18 19:00:00,2022-12-18 20:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-12-18 20:00:00,2022-12-18 21:00:00,HOUR,Castellana 200,11,49566272
85.0,SPAIN,2022-12-18 21:00:00,2022-12-18 22:00:00,HOUR,Castellana 200,11,49566272
225.0,SPAIN,2022-12-12 10:00:00,2022-12-12 11:00:00,HOUR,Conquistadores,13,49566453
231.0,SPAIN,2022-12-12 11:00:00,2022-12-12 12:00:00,HOUR,Conquistadores,13,49566453
230.0,SPAIN,2022-12-12 12:00:00,2022-12-12 13:00:00,HOUR,Conquistadores,13,49566453
201.0,SPAIN,2022-12-12 13:00:00,2022-12-12 14:00:00,HOUR,Conquistadores,13,49566453
233.0,SPAIN,2022-12-12 14:00:00,2022-12-12 15:00:00,HOUR,Conquistadores,13,49566453
194.0,SPAIN,2022-12-12 15:00:00,2022-12-12 16:00:00,HOUR,Conquistadores,13,49566453
191.0,SPAIN,2022-12-12 16:00:00,2022-12-12 17:00:00,HOUR,Conquistadores,13,49566453
182.0,SPAIN,2022-12-12 17:00:00,2022-12-12 18:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-12 18:00:00,2022-12-12 19:00:00,HOUR,Conquistadores,13,49566453
156.0,SPAIN,2022-12-12 19:00:00,2022-12-12 20:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-12-12 20:00:00,2022-12-12 21:00:00,HOUR,Conquistadores,13,49566453
242.0,SPAIN,2022-12-12 21:00:00,2022-12-12 22:00:00,HOUR,Conquistadores,13,49566453
224.0,SPAIN,2022-12-13 10:00:00,2022-12-13 11:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-12-13 11:00:00,2022-12-13 12:00:00,HOUR,Conquistadores,13,49566453
216.0,SPAIN,2022-12-13 12:00:00,2022-12-13 13:00:00,HOUR,Conquistadores,13,49566453
201.0,SPAIN,2022-12-13 13:00:00,2022-12-13 14:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-12-13 14:00:00,2022-12-13 15:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-13 15:00:00,2022-12-13 16:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-13 16:00:00,2022-12-13 17:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-12-13 17:00:00,2022-12-13 18:00:00,HOUR,Conquistadores,13,49566453
164.0,SPAIN,2022-12-13 18:00:00,2022-12-13 19:00:00,HOUR,Conquistadores,13,49566453
145.0,SPAIN,2022-12-13 19:00:00,2022-12-13 20:00:00,HOUR,Conquistadores,13,49566453
142.0,SPAIN,2022-12-13 20:00:00,2022-12-13 21:00:00,HOUR,Conquistadores,13,49566453
248.0,SPAIN,2022-12-13 21:00:00,2022-12-13 22:00:00,HOUR,Conquistadores,13,49566453
214.0,SPAIN,2022-12-14 10:00:00,2022-12-14 11:00:00,HOUR,Conquistadores,13,49566453
218.0,SPAIN,2022-12-14 11:00:00,2022-12-14 12:00:00,HOUR,Conquistadores,13,49566453
216.0,SPAIN,2022-12-14 12:00:00,2022-12-14 13:00:00,HOUR,Conquistadores,13,49566453
189.0,SPAIN,2022-12-14 13:00:00,2022-12-14 14:00:00,HOUR,Conquistadores,13,49566453
195.0,SPAIN,2022-12-14 14:00:00,2022-12-14 15:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-14 15:00:00,2022-12-14 16:00:00,HOUR,Conquistadores,13,49566453
121.0,SPAIN,2022-12-14 16:00:00,2022-12-14 17:00:00,HOUR,Conquistadores,13,49566453
193.0,SPAIN,2022-12-14 17:00:00,2022-12-14 18:00:00,HOUR,Conquistadores,13,49566453
189.0,SPAIN,2022-12-14 18:00:00,2022-12-14 19:00:00,HOUR,Conquistadores,13,49566453
154.0,SPAIN,2022-12-14 19:00:00,2022-12-14 20:00:00,HOUR,Conquistadores,13,49566453
151.0,SPAIN,2022-12-14 20:00:00,2022-12-14 21:00:00,HOUR,Conquistadores,13,49566453
255.0,SPAIN,2022-12-14 21:00:00,2022-12-14 22:00:00,HOUR,Conquistadores,13,49566453
223.0,SPAIN,2022-12-15 10:00:00,2022-12-15 11:00:00,HOUR,Conquistadores,13,49566453
231.0,SPAIN,2022-12-15 11:00:00,2022-12-15 12:00:00,HOUR,Conquistadores,13,49566453
211.0,SPAIN,2022-12-15 12:00:00,2022-12-15 13:00:00,HOUR,Conquistadores,13,49566453
202.0,SPAIN,2022-12-15 13:00:00,2022-12-15 14:00:00,HOUR,Conquistadores,13,49566453
221.0,SPAIN,2022-12-15 14:00:00,2022-12-15 15:00:00,HOUR,Conquistadores,13,49566453
192.0,SPAIN,2022-12-15 15:00:00,2022-12-15 16:00:00,HOUR,Conquistadores,13,49566453
203.0,SPAIN,2022-12-15 16:00:00,2022-12-15 17:00:00,HOUR,Conquistadores,13,49566453
188.0,SPAIN,2022-12-15 17:00:00,2022-12-15 18:00:00,HOUR,Conquistadores,13,49566453
177.0,SPAIN,2022-12-15 18:00:00,2022-12-15 19:00:00,HOUR,Conquistadores,13,49566453
160.0,SPAIN,2022-12-15 19:00:00,2022-12-15 20:00:00,HOUR,Conquistadores,13,49566453
163.0,SPAIN,2022-12-15 20:00:00,2022-12-15 21:00:00,HOUR,Conquistadores,13,49566453
256.0,SPAIN,2022-12-15 21:00:00,2022-12-15 22:00:00,HOUR,Conquistadores,13,49566453
219.0,SPAIN,2022-12-16 10:00:00,2022-12-16 11:00:00,HOUR,Conquistadores,13,49566453
225.0,SPAIN,2022-12-16 11:00:00,2022-12-16 12:00:00,HOUR,Conquistadores,13,49566453
221.0,SPAIN,2022-12-16 12:00:00,2022-12-16 13:00:00,HOUR,Conquistadores,13,49566453
213.0,SPAIN,2022-12-16 13:00:00,2022-12-16 14:00:00,HOUR,Conquistadores,13,49566453
219.0,SPAIN,2022-12-16 14:00:00,2022-12-16 15:00:00,HOUR,Conquistadores,13,49566453
177.0,SPAIN,2022-12-16 15:00:00,2022-12-16 16:00:00,HOUR,Conquistadores,13,49566453
168.0,SPAIN,2022-12-16 16:00:00,2022-12-16 17:00:00,HOUR,Conquistadores,13,49566453
178.0,SPAIN,2022-12-16 17:00:00,2022-12-16 18:00:00,HOUR,Conquistadores,13,49566453
171.0,SPAIN,2022-12-16 18:00:00,2022-12-16 19:00:00,HOUR,Conquistadores,13,49566453
166.0,SPAIN,2022-12-16 19:00:00,2022-12-16 20:00:00,HOUR,Conquistadores,13,49566453
185.0,SPAIN,2022-12-16 20:00:00,2022-12-16 21:00:00,HOUR,Conquistadores,13,49566453
298.0,SPAIN,2022-12-16 21:00:00,2022-12-16 22:00:00,HOUR,Conquistadores,13,49566453
181.0,SPAIN,2022-12-17 10:00:00,2022-12-17 11:00:00,HOUR,Conquistadores,13,49566453
175.0,SPAIN,2022-12-17 11:00:00,2022-12-17 12:00:00,HOUR,Conquistadores,13,49566453
190.0,SPAIN,2022-12-17 12:00:00,2022-12-17 13:00:00,HOUR,Conquistadores,13,49566453
187.0,SPAIN,2022-12-17 13:00:00,2022-12-17 14:00:00,HOUR,Conquistadores,13,49566453
240.0,SPAIN,2022-12-17 14:00:00,2022-12-17 15:00:00,HOUR,Conquistadores,13,49566453
202.0,SPAIN,2022-12-17 15:00:00,2022-12-17 16:00:00,HOUR,Conquistadores,13,49566453
195.0,SPAIN,2022-12-17 16:00:00,2022-12-17 17:00:00,HOUR,Conquistadores,13,49566453
197.0,SPAIN,2022-12-17 17:00:00,2022-12-17 18:00:00,HOUR,Conquistadores,13,49566453
