visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1022.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,Almazara Plaza,6,49565221
1142.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,Almazara Plaza,6,49565221
949.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,Almazara Plaza,6,49565221
628.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,Almazara Plaza,6,49565221
1281.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,Arena Multiespacio,9,21015480
1456.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,Arena Multiespacio,9,21015480
1414.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,Arena Multiespacio,9,21015480
1910.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,Arena Multiespacio,9,21015480
1660.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,Arena Multiespacio,9,21015480
1581.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,Arena Multiespacio,9,21015480
1560.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,Arena Multiespacio,9,21015480
1671.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,Arena Multiespacio,9,21015480
2019.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,Arena Multiespacio,9,21015480
2183.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,Arena Multiespacio,9,21015480
1674.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,Arena Multiespacio,9,21015480
1297.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,Arena Multiespacio,9,21015480
1450.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,Arena Multiespacio,9,21015480
1547.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,Arena Multiespacio,9,21015480
1448.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,Arena Multiespacio,9,21015480
1514.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,Arena Multiespacio,9,21015480
1585.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,Arena Multiespacio,9,21015480
1586.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,Arena Multiespacio,9,21015480
1561.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,Arena Multiespacio,9,21015480
1802.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,Arena Multiespacio,9,21015480
2145.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,Arena Multiespacio,9,21015480
2159.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,Arena Multiespacio,9,21015480
1534.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,Arena Multiespacio,9,21015480
1328.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,Arena Multiespacio,9,21015480
1282.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,Arena Multiespacio,9,21015480
1425.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,Arena Multiespacio,9,21015480
1391.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,Arena Multiespacio,9,21015480
1619.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,Arena Multiespacio,9,21015480
1687.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,Arena Multiespacio,9,21015480
1656.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,Arena Multiespacio,9,21015480
1565.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,Arena Multiespacio,9,21015480
1684.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,Arena Multiespacio,9,21015480
1955.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,Arena Multiespacio,9,21015480
1887.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,Arena Multiespacio,9,21015480
1509.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,Arena Multiespacio,9,21015480
1238.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,Arena Multiespacio,9,21015480
1192.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,Arena Multiespacio,9,21015480
1357.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,Arena Multiespacio,9,21015480
1372.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,Arena Multiespacio,9,21015480
1469.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,Arena Multiespacio,9,21015480
1553.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,Arena Multiespacio,9,21015480
1320.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,Arena Multiespacio,9,21015480
1293.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,Arena Multiespacio,9,21015480
1410.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,Arena Multiespacio,9,21015480
1621.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,Arena Multiespacio,9,21015480
1793.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,Arena Multiespacio,9,21015480
1518.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,Arena Multiespacio,9,21015480
1236.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,Arena Multiespacio,9,21015480
1171.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,Arena Multiespacio,9,21015480
1242.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,Arena Multiespacio,9,21015480
1313.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,Arena Multiespacio,9,21015480
1490.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,Arena Multiespacio,9,21015480
1519.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,Arena Multiespacio,9,21015480
1473.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,Arena Multiespacio,9,21015480
1641.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,Arena Multiespacio,9,21015480
1948.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,Arena Multiespacio,9,21015480
2550.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,Arena Multiespacio,9,21015480
2624.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,Arena Multiespacio,9,21015480
1997.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,Arena Multiespacio,9,21015480
1485.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,Arena Multiespacio,9,21015480
1404.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,Arena Multiespacio,9,21015480
1698.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,Arena Multiespacio,9,21015480
2140.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,Arena Multiespacio,9,21015480
2288.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,Arena Multiespacio,9,21015480
1879.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,Arena Multiespacio,9,21015480
1544.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,Arena Multiespacio,9,21015480
1717.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,Arena Multiespacio,9,21015480
2329.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,Arena Multiespacio,9,21015480
3044.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,Arena Multiespacio,9,21015480
3814.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,Arena Multiespacio,9,21015480
7234.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,Arena Multiespacio,9,21015480
7624.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,Arena Multiespacio,9,21015480
181.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,Arena Multiespacio,9,21015480
1673.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,Arena Multiespacio,9,21015480
1792.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,Arena Multiespacio,9,21015480
1611.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,Arena Multiespacio,9,21015480
1581.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,Arena Multiespacio,9,21015480
1375.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,Arena Multiespacio,9,21015480
1460.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,Arena Multiespacio,9,21015480
1457.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,Arena Multiespacio,9,21015480
1564.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,Arena Multiespacio,9,21015480
1619.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,Arena Multiespacio,9,21015480
1387.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,Arena Multiespacio,9,21015480
600.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,Arena Multiespacio,9,21015480
2738.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,As Termas,10,217325291
3298.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,As Termas,10,217325291
3746.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,As Termas,10,217325291
3559.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,As Termas,10,217325291
3374.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,As Termas,10,217325291
3129.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,As Termas,10,217325291
3892.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,As Termas,10,217325291
4293.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,As Termas,10,217325291
4679.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,As Termas,10,217325291
4724.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,As Termas,10,217325291
4028.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,As Termas,10,217325291
2891.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,As Termas,10,217325291
2377.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,As Termas,10,217325291
3035.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,As Termas,10,217325291
3037.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,As Termas,10,217325291
3467.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,As Termas,10,217325291
3257.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,As Termas,10,217325291
3497.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,As Termas,10,217325291
3780.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,As Termas,10,217325291
4117.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,As Termas,10,217325291
4296.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,As Termas,10,217325291
4209.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,As Termas,10,217325291
3590.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,As Termas,10,217325291
2710.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,As Termas,10,217325291
2658.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,As Termas,10,217325291
3020.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,As Termas,10,217325291
3459.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,As Termas,10,217325291
3036.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,As Termas,10,217325291
3265.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,As Termas,10,217325291
3284.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,As Termas,10,217325291
3210.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,As Termas,10,217325291
3349.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,As Termas,10,217325291
3870.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,As Termas,10,217325291
4006.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,As Termas,10,217325291
3529.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,As Termas,10,217325291
2665.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,As Termas,10,217325291
2053.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,As Termas,10,217325291
2789.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,As Termas,10,217325291
2879.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,As Termas,10,217325291
2693.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,As Termas,10,217325291
2694.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,As Termas,10,217325291
2463.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,As Termas,10,217325291
2872.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,As Termas,10,217325291
3433.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,As Termas,10,217325291
3691.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,As Termas,10,217325291
4173.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,As Termas,10,217325291
3306.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,As Termas,10,217325291
2291.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,As Termas,10,217325291
2066.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,As Termas,10,217325291
2660.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,As Termas,10,217325291
2910.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,As Termas,10,217325291
3296.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,As Termas,10,217325291
3045.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,As Termas,10,217325291
2813.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,As Termas,10,217325291
3052.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,As Termas,10,217325291
3896.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,As Termas,10,217325291
4182.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,As Termas,10,217325291
4318.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,As Termas,10,217325291
3897.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,As Termas,10,217325291
3066.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,As Termas,10,217325291
2078.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,As Termas,10,217325291
2888.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,As Termas,10,217325291
3963.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,As Termas,10,217325291
3697.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,As Termas,10,217325291
3556.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,As Termas,10,217325291
3725.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,As Termas,10,217325291
4402.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,As Termas,10,217325291
5687.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,As Termas,10,217325291
6355.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,As Termas,10,217325291
6361.0,SPAIN,2023-01-14 19:00:00,2023-01-14 20:00:00,HOUR,As Termas,10,217325291
5617.0,SPAIN,2023-01-14 20:00:00,2023-01-14 21:00:00,HOUR,As Termas,10,217325291
4654.0,SPAIN,2023-01-14 21:00:00,2023-01-14 22:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 10:00:00,2023-01-15 11:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 11:00:00,2023-01-15 12:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 12:00:00,2023-01-15 13:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 13:00:00,2023-01-15 14:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 14:00:00,2023-01-15 15:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 15:00:00,2023-01-15 16:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 16:00:00,2023-01-15 17:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 17:00:00,2023-01-15 18:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 18:00:00,2023-01-15 19:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 19:00:00,2023-01-15 20:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 20:00:00,2023-01-15 21:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-15 21:00:00,2023-01-15 22:00:00,HOUR,As Termas,10,217325291
455.0,SPAIN,2023-01-09 10:00:00,2023-01-09 11:00:00,HOUR,Castellana 200,11,49566272
454.0,SPAIN,2023-01-09 11:00:00,2023-01-09 12:00:00,HOUR,Castellana 200,11,49566272
435.0,SPAIN,2023-01-09 12:00:00,2023-01-09 13:00:00,HOUR,Castellana 200,11,49566272
389.0,SPAIN,2023-01-09 13:00:00,2023-01-09 14:00:00,HOUR,Castellana 200,11,49566272
393.0,SPAIN,2023-01-09 14:00:00,2023-01-09 15:00:00,HOUR,Castellana 200,11,49566272
263.0,SPAIN,2023-01-09 15:00:00,2023-01-09 16:00:00,HOUR,Castellana 200,11,49566272
300.0,SPAIN,2023-01-09 16:00:00,2023-01-09 17:00:00,HOUR,Castellana 200,11,49566272
292.0,SPAIN,2023-01-09 17:00:00,2023-01-09 18:00:00,HOUR,Castellana 200,11,49566272
311.0,SPAIN,2023-01-09 18:00:00,2023-01-09 19:00:00,HOUR,Castellana 200,11,49566272
239.0,SPAIN,2023-01-09 19:00:00,2023-01-09 20:00:00,HOUR,Castellana 200,11,49566272
213.0,SPAIN,2023-01-09 20:00:00,2023-01-09 21:00:00,HOUR,Castellana 200,11,49566272
244.0,SPAIN,2023-01-09 21:00:00,2023-01-09 22:00:00,HOUR,Castellana 200,11,49566272
457.0,SPAIN,2023-01-10 10:00:00,2023-01-10 11:00:00,HOUR,Castellana 200,11,49566272
449.0,SPAIN,2023-01-10 11:00:00,2023-01-10 12:00:00,HOUR,Castellana 200,11,49566272
442.0,SPAIN,2023-01-10 12:00:00,2023-01-10 13:00:00,HOUR,Castellana 200,11,49566272
403.0,SPAIN,2023-01-10 13:00:00,2023-01-10 14:00:00,HOUR,Castellana 200,11,49566272
403.0,SPAIN,2023-01-10 14:00:00,2023-01-10 15:00:00,HOUR,Castellana 200,11,49566272
284.0,SPAIN,2023-01-10 15:00:00,2023-01-10 16:00:00,HOUR,Castellana 200,11,49566272
307.0,SPAIN,2023-01-10 16:00:00,2023-01-10 17:00:00,HOUR,Castellana 200,11,49566272
287.0,SPAIN,2023-01-10 17:00:00,2023-01-10 18:00:00,HOUR,Castellana 200,11,49566272
331.0,SPAIN,2023-01-10 18:00:00,2023-01-10 19:00:00,HOUR,Castellana 200,11,49566272
234.0,SPAIN,2023-01-10 19:00:00,2023-01-10 20:00:00,HOUR,Castellana 200,11,49566272
209.0,SPAIN,2023-01-10 20:00:00,2023-01-10 21:00:00,HOUR,Castellana 200,11,49566272
257.0,SPAIN,2023-01-10 21:00:00,2023-01-10 22:00:00,HOUR,Castellana 200,11,49566272
489.0,SPAIN,2023-01-11 10:00:00,2023-01-11 11:00:00,HOUR,Castellana 200,11,49566272
487.0,SPAIN,2023-01-11 11:00:00,2023-01-11 12:00:00,HOUR,Castellana 200,11,49566272
450.0,SPAIN,2023-01-11 12:00:00,2023-01-11 13:00:00,HOUR,Castellana 200,11,49566272
381.0,SPAIN,2023-01-11 13:00:00,2023-01-11 14:00:00,HOUR,Castellana 200,11,49566272
428.0,SPAIN,2023-01-11 14:00:00,2023-01-11 15:00:00,HOUR,Castellana 200,11,49566272
298.0,SPAIN,2023-01-11 15:00:00,2023-01-11 16:00:00,HOUR,Castellana 200,11,49566272
334.0,SPAIN,2023-01-11 16:00:00,2023-01-11 17:00:00,HOUR,Castellana 200,11,49566272
296.0,SPAIN,2023-01-11 17:00:00,2023-01-11 18:00:00,HOUR,Castellana 200,11,49566272
342.0,SPAIN,2023-01-11 18:00:00,2023-01-11 19:00:00,HOUR,Castellana 200,11,49566272
241.0,SPAIN,2023-01-11 19:00:00,2023-01-11 20:00:00,HOUR,Castellana 200,11,49566272
226.0,SPAIN,2023-01-11 20:00:00,2023-01-11 21:00:00,HOUR,Castellana 200,11,49566272
261.0,SPAIN,2023-01-11 21:00:00,2023-01-11 22:00:00,HOUR,Castellana 200,11,49566272
458.0,SPAIN,2023-01-12 10:00:00,2023-01-12 11:00:00,HOUR,Castellana 200,11,49566272
488.0,SPAIN,2023-01-12 11:00:00,2023-01-12 12:00:00,HOUR,Castellana 200,11,49566272
486.0,SPAIN,2023-01-12 12:00:00,2023-01-12 13:00:00,HOUR,Castellana 200,11,49566272
463.0,SPAIN,2023-01-12 13:00:00,2023-01-12 14:00:00,HOUR,Castellana 200,11,49566272
429.0,SPAIN,2023-01-12 14:00:00,2023-01-12 15:00:00,HOUR,Castellana 200,11,49566272
294.0,SPAIN,2023-01-12 15:00:00,2023-01-12 16:00:00,HOUR,Castellana 200,11,49566272
334.0,SPAIN,2023-01-12 16:00:00,2023-01-12 17:00:00,HOUR,Castellana 200,11,49566272
299.0,SPAIN,2023-01-12 17:00:00,2023-01-12 18:00:00,HOUR,Castellana 200,11,49566272
319.0,SPAIN,2023-01-12 18:00:00,2023-01-12 19:00:00,HOUR,Castellana 200,11,49566272
256.0,SPAIN,2023-01-12 19:00:00,2023-01-12 20:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2023-01-12 20:00:00,2023-01-12 21:00:00,HOUR,Castellana 200,11,49566272
241.0,SPAIN,2023-01-12 21:00:00,2023-01-12 22:00:00,HOUR,Castellana 200,11,49566272
382.0,SPAIN,2023-01-13 10:00:00,2023-01-13 11:00:00,HOUR,Castellana 200,11,49566272
403.0,SPAIN,2023-01-13 11:00:00,2023-01-13 12:00:00,HOUR,Castellana 200,11,49566272
380.0,SPAIN,2023-01-13 12:00:00,2023-01-13 13:00:00,HOUR,Castellana 200,11,49566272
323.0,SPAIN,2023-01-13 13:00:00,2023-01-13 14:00:00,HOUR,Castellana 200,11,49566272
340.0,SPAIN,2023-01-13 14:00:00,2023-01-13 15:00:00,HOUR,Castellana 200,11,49566272
270.0,SPAIN,2023-01-13 15:00:00,2023-01-13 16:00:00,HOUR,Castellana 200,11,49566272
229.0,SPAIN,2023-01-13 16:00:00,2023-01-13 17:00:00,HOUR,Castellana 200,11,49566272
238.0,SPAIN,2023-01-13 17:00:00,2023-01-13 18:00:00,HOUR,Castellana 200,11,49566272
231.0,SPAIN,2023-01-13 18:00:00,2023-01-13 19:00:00,HOUR,Castellana 200,11,49566272
220.0,SPAIN,2023-01-13 19:00:00,2023-01-13 20:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2023-01-13 20:00:00,2023-01-13 21:00:00,HOUR,Castellana 200,11,49566272
235.0,SPAIN,2023-01-13 21:00:00,2023-01-13 22:00:00,HOUR,Castellana 200,11,49566272
245.0,SPAIN,2023-01-14 10:00:00,2023-01-14 11:00:00,HOUR,Castellana 200,11,49566272
248.0,SPAIN,2023-01-14 11:00:00,2023-01-14 12:00:00,HOUR,Castellana 200,11,49566272
234.0,SPAIN,2023-01-14 12:00:00,2023-01-14 13:00:00,HOUR,Castellana 200,11,49566272
244.0,SPAIN,2023-01-14 13:00:00,2023-01-14 14:00:00,HOUR,Castellana 200,11,49566272
256.0,SPAIN,2023-01-14 14:00:00,2023-01-14 15:00:00,HOUR,Castellana 200,11,49566272
239.0,SPAIN,2023-01-14 15:00:00,2023-01-14 16:00:00,HOUR,Castellana 200,11,49566272
236.0,SPAIN,2023-01-14 16:00:00,2023-01-14 17:00:00,HOUR,Castellana 200,11,49566272
280.0,SPAIN,2023-01-14 17:00:00,2023-01-14 18:00:00,HOUR,Castellana 200,11,49566272
271.0,SPAIN,2023-01-14 18:00:00,2023-01-14 19:00:00,HOUR,Castellana 200,11,49566272
