visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
32.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
237.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
234.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
262.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
228.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
199.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
207.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
237.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
337.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
360.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
302.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
314.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
18.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
225.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
214.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
250.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
215.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
201.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
209.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
208.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
228.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
261.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
285.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
225.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
11.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
241.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
247.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
262.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
227.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
215.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
214.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
208.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
256.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
269.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
299.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
296.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
13.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
207.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
217.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
224.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
210.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
240.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
233.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
225.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
471.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
526.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
663.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
690.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
45.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
309.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
414.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
581.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
625.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
597.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
525.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
558.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
631.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
768.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
827.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
589.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
255.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
256.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
336.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
540.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
605.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
483.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
402.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
455.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
533.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
574.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
554.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
381.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
26.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Las Rozas The Style Outlets,46,49758207
841.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Los Alcores,4,175188937
895.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Los Alcores,4,175188937
876.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Los Alcores,4,175188937
783.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Los Alcores,4,175188937
791.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Los Alcores,4,175188937
844.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Los Alcores,4,175188937
828.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Los Alcores,4,175188937
952.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Los Alcores,4,175188937
1022.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Los Alcores,4,175188937
1169.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Los Alcores,4,175188937
1075.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Los Alcores,4,175188937
964.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Los Alcores,4,175188937
867.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Los Alcores,4,175188937
859.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Los Alcores,4,175188937
811.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Los Alcores,4,175188937
819.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Los Alcores,4,175188937
830.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Los Alcores,4,175188937
801.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Los Alcores,4,175188937
789.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Los Alcores,4,175188937
939.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Los Alcores,4,175188937
1041.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Los Alcores,4,175188937
1129.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Los Alcores,4,175188937
977.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Los Alcores,4,175188937
947.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Los Alcores,4,175188937
868.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Los Alcores,4,175188937
858.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Los Alcores,4,175188937
896.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Los Alcores,4,175188937
812.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Los Alcores,4,175188937
784.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Los Alcores,4,175188937
802.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Los Alcores,4,175188937
841.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Los Alcores,4,175188937
913.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Los Alcores,4,175188937
952.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Los Alcores,4,175188937
1033.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Los Alcores,4,175188937
1017.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Los Alcores,4,175188937
871.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Los Alcores,4,175188937
791.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Los Alcores,4,175188937
796.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Los Alcores,4,175188937
831.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Los Alcores,4,175188937
773.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Los Alcores,4,175188937
776.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Los Alcores,4,175188937
788.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Los Alcores,4,175188937
844.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Los Alcores,4,175188937
879.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Los Alcores,4,175188937
1002.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Los Alcores,4,175188937
1082.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Los Alcores,4,175188937
1044.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Los Alcores,4,175188937
854.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Los Alcores,4,175188937
771.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Los Alcores,4,175188937
813.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Los Alcores,4,175188937
933.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Los Alcores,4,175188937
918.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Los Alcores,4,175188937
903.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Los Alcores,4,175188937
930.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Los Alcores,4,175188937
934.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Los Alcores,4,175188937
1161.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Los Alcores,4,175188937
1310.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Los Alcores,4,175188937
1333.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Los Alcores,4,175188937
1300.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Los Alcores,4,175188937
1189.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Los Alcores,4,175188937
993.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Los Alcores,4,175188937
1224.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Los Alcores,4,175188937
1297.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Los Alcores,4,175188937
1410.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Los Alcores,4,175188937
1388.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Los Alcores,4,175188937
1258.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Los Alcores,4,175188937
1221.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Los Alcores,4,175188937
1263.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Los Alcores,4,175188937
1366.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Los Alcores,4,175188937
1722.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Los Alcores,4,175188937
1492.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Los Alcores,4,175188937
1262.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Los Alcores,4,175188937
888.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Los Alcores,4,175188937
862.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Los Alcores,4,175188937
816.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Los Alcores,4,175188937
884.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Los Alcores,4,175188937
1016.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Los Alcores,4,175188937
917.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Los Alcores,4,175188937
890.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Los Alcores,4,175188937
785.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Los Alcores,4,175188937
861.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Los Alcores,4,175188937
935.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Los Alcores,4,175188937
997.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Los Alcores,4,175188937
1018.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Los Alcores,4,175188937
378.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Luz de Castilla,31,49759722
424.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Luz de Castilla,31,49759722
392.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Luz de Castilla,31,49759722
373.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Luz de Castilla,31,49759722
323.0,SPAIN,2022-10-17 14:00:00,2022-10-17 15:00:00,HOUR,Luz de Castilla,31,49759722
329.0,SPAIN,2022-10-17 15:00:00,2022-10-17 16:00:00,HOUR,Luz de Castilla,31,49759722
405.0,SPAIN,2022-10-17 16:00:00,2022-10-17 17:00:00,HOUR,Luz de Castilla,31,49759722
394.0,SPAIN,2022-10-17 17:00:00,2022-10-17 18:00:00,HOUR,Luz de Castilla,31,49759722
522.0,SPAIN,2022-10-17 18:00:00,2022-10-17 19:00:00,HOUR,Luz de Castilla,31,49759722
543.0,SPAIN,2022-10-17 19:00:00,2022-10-17 20:00:00,HOUR,Luz de Castilla,31,49759722
386.0,SPAIN,2022-10-17 20:00:00,2022-10-17 21:00:00,HOUR,Luz de Castilla,31,49759722
341.0,SPAIN,2022-10-17 21:00:00,2022-10-17 22:00:00,HOUR,Luz de Castilla,31,49759722
441.0,SPAIN,2022-10-18 10:00:00,2022-10-18 11:00:00,HOUR,Luz de Castilla,31,49759722
464.0,SPAIN,2022-10-18 11:00:00,2022-10-18 12:00:00,HOUR,Luz de Castilla,31,49759722
474.0,SPAIN,2022-10-18 12:00:00,2022-10-18 13:00:00,HOUR,Luz de Castilla,31,49759722
415.0,SPAIN,2022-10-18 13:00:00,2022-10-18 14:00:00,HOUR,Luz de Castilla,31,49759722
364.0,SPAIN,2022-10-18 14:00:00,2022-10-18 15:00:00,HOUR,Luz de Castilla,31,49759722
374.0,SPAIN,2022-10-18 15:00:00,2022-10-18 16:00:00,HOUR,Luz de Castilla,31,49759722
463.0,SPAIN,2022-10-18 16:00:00,2022-10-18 17:00:00,HOUR,Luz de Castilla,31,49759722
471.0,SPAIN,2022-10-18 17:00:00,2022-10-18 18:00:00,HOUR,Luz de Castilla,31,49759722
510.0,SPAIN,2022-10-18 18:00:00,2022-10-18 19:00:00,HOUR,Luz de Castilla,31,49759722
512.0,SPAIN,2022-10-18 19:00:00,2022-10-18 20:00:00,HOUR,Luz de Castilla,31,49759722
390.0,SPAIN,2022-10-18 20:00:00,2022-10-18 21:00:00,HOUR,Luz de Castilla,31,49759722
428.0,SPAIN,2022-10-18 21:00:00,2022-10-18 22:00:00,HOUR,Luz de Castilla,31,49759722
349.0,SPAIN,2022-10-19 10:00:00,2022-10-19 11:00:00,HOUR,Luz de Castilla,31,49759722
399.0,SPAIN,2022-10-19 11:00:00,2022-10-19 12:00:00,HOUR,Luz de Castilla,31,49759722
414.0,SPAIN,2022-10-19 12:00:00,2022-10-19 13:00:00,HOUR,Luz de Castilla,31,49759722
414.0,SPAIN,2022-10-19 13:00:00,2022-10-19 14:00:00,HOUR,Luz de Castilla,31,49759722
332.0,SPAIN,2022-10-19 14:00:00,2022-10-19 15:00:00,HOUR,Luz de Castilla,31,49759722
314.0,SPAIN,2022-10-19 15:00:00,2022-10-19 16:00:00,HOUR,Luz de Castilla,31,49759722
435.0,SPAIN,2022-10-19 16:00:00,2022-10-19 17:00:00,HOUR,Luz de Castilla,31,49759722
458.0,SPAIN,2022-10-19 17:00:00,2022-10-19 18:00:00,HOUR,Luz de Castilla,31,49759722
494.0,SPAIN,2022-10-19 18:00:00,2022-10-19 19:00:00,HOUR,Luz de Castilla,31,49759722
450.0,SPAIN,2022-10-19 19:00:00,2022-10-19 20:00:00,HOUR,Luz de Castilla,31,49759722
315.0,SPAIN,2022-10-19 20:00:00,2022-10-19 21:00:00,HOUR,Luz de Castilla,31,49759722
345.0,SPAIN,2022-10-19 21:00:00,2022-10-19 22:00:00,HOUR,Luz de Castilla,31,49759722
355.0,SPAIN,2022-10-20 10:00:00,2022-10-20 11:00:00,HOUR,Luz de Castilla,31,49759722
383.0,SPAIN,2022-10-20 11:00:00,2022-10-20 12:00:00,HOUR,Luz de Castilla,31,49759722
395.0,SPAIN,2022-10-20 12:00:00,2022-10-20 13:00:00,HOUR,Luz de Castilla,31,49759722
394.0,SPAIN,2022-10-20 13:00:00,2022-10-20 14:00:00,HOUR,Luz de Castilla,31,49759722
324.0,SPAIN,2022-10-20 14:00:00,2022-10-20 15:00:00,HOUR,Luz de Castilla,31,49759722
325.0,SPAIN,2022-10-20 15:00:00,2022-10-20 16:00:00,HOUR,Luz de Castilla,31,49759722
415.0,SPAIN,2022-10-20 16:00:00,2022-10-20 17:00:00,HOUR,Luz de Castilla,31,49759722
471.0,SPAIN,2022-10-20 17:00:00,2022-10-20 18:00:00,HOUR,Luz de Castilla,31,49759722
552.0,SPAIN,2022-10-20 18:00:00,2022-10-20 19:00:00,HOUR,Luz de Castilla,31,49759722
463.0,SPAIN,2022-10-20 19:00:00,2022-10-20 20:00:00,HOUR,Luz de Castilla,31,49759722
308.0,SPAIN,2022-10-20 20:00:00,2022-10-20 21:00:00,HOUR,Luz de Castilla,31,49759722
321.0,SPAIN,2022-10-20 21:00:00,2022-10-20 22:00:00,HOUR,Luz de Castilla,31,49759722
432.0,SPAIN,2022-10-21 10:00:00,2022-10-21 11:00:00,HOUR,Luz de Castilla,31,49759722
426.0,SPAIN,2022-10-21 11:00:00,2022-10-21 12:00:00,HOUR,Luz de Castilla,31,49759722
431.0,SPAIN,2022-10-21 12:00:00,2022-10-21 13:00:00,HOUR,Luz de Castilla,31,49759722
432.0,SPAIN,2022-10-21 13:00:00,2022-10-21 14:00:00,HOUR,Luz de Castilla,31,49759722
401.0,SPAIN,2022-10-21 14:00:00,2022-10-21 15:00:00,HOUR,Luz de Castilla,31,49759722
355.0,SPAIN,2022-10-21 15:00:00,2022-10-21 16:00:00,HOUR,Luz de Castilla,31,49759722
455.0,SPAIN,2022-10-21 16:00:00,2022-10-21 17:00:00,HOUR,Luz de Castilla,31,49759722
509.0,SPAIN,2022-10-21 17:00:00,2022-10-21 18:00:00,HOUR,Luz de Castilla,31,49759722
595.0,SPAIN,2022-10-21 18:00:00,2022-10-21 19:00:00,HOUR,Luz de Castilla,31,49759722
615.0,SPAIN,2022-10-21 19:00:00,2022-10-21 20:00:00,HOUR,Luz de Castilla,31,49759722
539.0,SPAIN,2022-10-21 20:00:00,2022-10-21 21:00:00,HOUR,Luz de Castilla,31,49759722
357.0,SPAIN,2022-10-21 21:00:00,2022-10-21 22:00:00,HOUR,Luz de Castilla,31,49759722
315.0,SPAIN,2022-10-22 10:00:00,2022-10-22 11:00:00,HOUR,Luz de Castilla,31,49759722
356.0,SPAIN,2022-10-22 11:00:00,2022-10-22 12:00:00,HOUR,Luz de Castilla,31,49759722
367.0,SPAIN,2022-10-22 12:00:00,2022-10-22 13:00:00,HOUR,Luz de Castilla,31,49759722
469.0,SPAIN,2022-10-22 13:00:00,2022-10-22 14:00:00,HOUR,Luz de Castilla,31,49759722
367.0,SPAIN,2022-10-22 14:00:00,2022-10-22 15:00:00,HOUR,Luz de Castilla,31,49759722
240.0,SPAIN,2022-10-22 15:00:00,2022-10-22 16:00:00,HOUR,Luz de Castilla,31,49759722
279.0,SPAIN,2022-10-22 16:00:00,2022-10-22 17:00:00,HOUR,Luz de Castilla,31,49759722
357.0,SPAIN,2022-10-22 17:00:00,2022-10-22 18:00:00,HOUR,Luz de Castilla,31,49759722
535.0,SPAIN,2022-10-22 18:00:00,2022-10-22 19:00:00,HOUR,Luz de Castilla,31,49759722
602.0,SPAIN,2022-10-22 19:00:00,2022-10-22 20:00:00,HOUR,Luz de Castilla,31,49759722
540.0,SPAIN,2022-10-22 20:00:00,2022-10-22 21:00:00,HOUR,Luz de Castilla,31,49759722
405.0,SPAIN,2022-10-22 21:00:00,2022-10-22 22:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 10:00:00,2022-10-23 11:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 11:00:00,2022-10-23 12:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 12:00:00,2022-10-23 13:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 13:00:00,2022-10-23 14:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 14:00:00,2022-10-23 15:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 15:00:00,2022-10-23 16:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 16:00:00,2022-10-23 17:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 17:00:00,2022-10-23 18:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 18:00:00,2022-10-23 19:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 19:00:00,2022-10-23 20:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 20:00:00,2022-10-23 21:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2022-10-23 21:00:00,2022-10-23 22:00:00,HOUR,Luz de Castilla,31,49759722
1747.0,SPAIN,2022-10-17 10:00:00,2022-10-17 11:00:00,HOUR,Madrid Sur,32,194348065
1761.0,SPAIN,2022-10-17 11:00:00,2022-10-17 12:00:00,HOUR,Madrid Sur,32,194348065
1779.0,SPAIN,2022-10-17 12:00:00,2022-10-17 13:00:00,HOUR,Madrid Sur,32,194348065
1641.0,SPAIN,2022-10-17 13:00:00,2022-10-17 14:00:00,HOUR,Madrid Sur,32,194348065
