visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
244.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Luz de Castilla,31,49759722
282.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Luz de Castilla,31,49759722
302.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Luz de Castilla,31,49759722
335.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Luz de Castilla,31,49759722
439.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Luz de Castilla,31,49759722
491.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Luz de Castilla,31,49759722
573.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Luz de Castilla,31,49759722
562.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Luz de Castilla,31,49759722
442.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Luz de Castilla,31,49759722
445.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Luz de Castilla,31,49759722
469.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Luz de Castilla,31,49759722
604.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Luz de Castilla,31,49759722
837.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Luz de Castilla,31,49759722
881.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Luz de Castilla,31,49759722
757.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Luz de Castilla,31,49759722
478.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Luz de Castilla,31,49759722
424.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Luz de Castilla,31,49759722
486.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Luz de Castilla,31,49759722
525.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Luz de Castilla,31,49759722
526.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Luz de Castilla,31,49759722
415.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Luz de Castilla,31,49759722
449.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Luz de Castilla,31,49759722
473.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Luz de Castilla,31,49759722
573.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Luz de Castilla,31,49759722
704.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Luz de Castilla,31,49759722
766.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Luz de Castilla,31,49759722
718.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Luz de Castilla,31,49759722
506.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Luz de Castilla,31,49759722
445.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Luz de Castilla,31,49759722
508.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Luz de Castilla,31,49759722
563.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Luz de Castilla,31,49759722
546.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Luz de Castilla,31,49759722
419.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Luz de Castilla,31,49759722
432.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Luz de Castilla,31,49759722
489.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Luz de Castilla,31,49759722
599.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Luz de Castilla,31,49759722
792.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Luz de Castilla,31,49759722
725.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Luz de Castilla,31,49759722
625.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Luz de Castilla,31,49759722
404.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Luz de Castilla,31,49759722
474.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Luz de Castilla,31,49759722
588.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Luz de Castilla,31,49759722
641.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Luz de Castilla,31,49759722
644.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Luz de Castilla,31,49759722
536.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Luz de Castilla,31,49759722
460.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Luz de Castilla,31,49759722
621.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Luz de Castilla,31,49759722
793.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Luz de Castilla,31,49759722
1010.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Luz de Castilla,31,49759722
857.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Luz de Castilla,31,49759722
731.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Luz de Castilla,31,49759722
579.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Luz de Castilla,31,49759722
329.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Luz de Castilla,31,49759722
421.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Luz de Castilla,31,49759722
483.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Luz de Castilla,31,49759722
508.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Luz de Castilla,31,49759722
339.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Luz de Castilla,31,49759722
299.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Luz de Castilla,31,49759722
330.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Luz de Castilla,31,49759722
352.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Luz de Castilla,31,49759722
287.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Luz de Castilla,31,49759722
182.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Luz de Castilla,31,49759722
163.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Luz de Castilla,31,49759722
254.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Luz de Castilla,31,49759722
0.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Luz de Castilla,31,49759722
1528.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Madrid Sur,32,194348065
1868.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Madrid Sur,32,194348065
2092.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Madrid Sur,32,194348065
2116.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Madrid Sur,32,194348065
1876.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Madrid Sur,32,194348065
1554.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Madrid Sur,32,194348065
1605.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Madrid Sur,32,194348065
1752.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Madrid Sur,32,194348065
1972.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Madrid Sur,32,194348065
1899.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Madrid Sur,32,194348065
1719.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Madrid Sur,32,194348065
1566.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Madrid Sur,32,194348065
1534.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Madrid Sur,32,194348065
1761.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Madrid Sur,32,194348065
1925.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Madrid Sur,32,194348065
1899.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Madrid Sur,32,194348065
1697.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Madrid Sur,32,194348065
1487.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Madrid Sur,32,194348065
1720.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Madrid Sur,32,194348065
1866.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Madrid Sur,32,194348065
2133.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Madrid Sur,32,194348065
2316.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Madrid Sur,32,194348065
1987.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Madrid Sur,32,194348065
1613.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Madrid Sur,32,194348065
1668.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Madrid Sur,32,194348065
1911.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Madrid Sur,32,194348065
2111.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Madrid Sur,32,194348065
1923.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Madrid Sur,32,194348065
1720.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Madrid Sur,32,194348065
1580.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Madrid Sur,32,194348065
1673.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Madrid Sur,32,194348065
2025.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Madrid Sur,32,194348065
2255.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Madrid Sur,32,194348065
2287.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Madrid Sur,32,194348065
1865.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Madrid Sur,32,194348065
1590.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Madrid Sur,32,194348065
1664.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Madrid Sur,32,194348065
1882.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Madrid Sur,32,194348065
2024.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Madrid Sur,32,194348065
2072.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Madrid Sur,32,194348065
1712.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Madrid Sur,32,194348065
1639.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Madrid Sur,32,194348065
1767.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Madrid Sur,32,194348065
1856.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Madrid Sur,32,194348065
2454.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Madrid Sur,32,194348065
2368.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Madrid Sur,32,194348065
2018.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Madrid Sur,32,194348065
1782.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Madrid Sur,32,194348065
1673.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Madrid Sur,32,194348065
1935.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Madrid Sur,32,194348065
2093.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Madrid Sur,32,194348065
2082.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Madrid Sur,32,194348065
1806.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Madrid Sur,32,194348065
1735.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Madrid Sur,32,194348065
1835.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Madrid Sur,32,194348065
2155.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Madrid Sur,32,194348065
2339.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Madrid Sur,32,194348065
2360.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Madrid Sur,32,194348065
2170.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Madrid Sur,32,194348065
1811.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Madrid Sur,32,194348065
1980.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Madrid Sur,32,194348065
2336.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Madrid Sur,32,194348065
2491.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Madrid Sur,32,194348065
2447.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Madrid Sur,32,194348065
2053.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Madrid Sur,32,194348065
1864.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Madrid Sur,32,194348065
2049.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Madrid Sur,32,194348065
2363.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Madrid Sur,32,194348065
3014.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Madrid Sur,32,194348065
3365.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Madrid Sur,32,194348065
2293.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Madrid Sur,32,194348065
1574.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Madrid Sur,32,194348065
746.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Madrid Sur,32,194348065
833.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Madrid Sur,32,194348065
954.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Madrid Sur,32,194348065
998.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Madrid Sur,32,194348065
989.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Madrid Sur,32,194348065
872.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Madrid Sur,32,194348065
869.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Madrid Sur,32,194348065
1079.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Madrid Sur,32,194348065
1174.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Madrid Sur,32,194348065
1212.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Madrid Sur,32,194348065
1086.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Madrid Sur,32,194348065
995.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Madrid Sur,32,194348065
1.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Manoteras,33,171310502
57.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Manoteras,33,171310502
57.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Manoteras,33,171310502
132.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Manoteras,33,171310502
139.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Manoteras,33,171310502
147.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Manoteras,33,171310502
121.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Manoteras,33,171310502
36.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Manoteras,33,171310502
39.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Manoteras,33,171310502
75.0,SPAIN,2022-12-26 19:00:00,2022-12-26 20:00:00,HOUR,Manoteras,33,171310502
215.0,SPAIN,2022-12-26 20:00:00,2022-12-26 21:00:00,HOUR,Manoteras,33,171310502
224.0,SPAIN,2022-12-26 21:00:00,2022-12-26 22:00:00,HOUR,Manoteras,33,171310502
1.0,SPAIN,2022-12-27 10:00:00,2022-12-27 11:00:00,HOUR,Manoteras,33,171310502
70.0,SPAIN,2022-12-27 11:00:00,2022-12-27 12:00:00,HOUR,Manoteras,33,171310502
70.0,SPAIN,2022-12-27 12:00:00,2022-12-27 13:00:00,HOUR,Manoteras,33,171310502
151.0,SPAIN,2022-12-27 13:00:00,2022-12-27 14:00:00,HOUR,Manoteras,33,171310502
179.0,SPAIN,2022-12-27 14:00:00,2022-12-27 15:00:00,HOUR,Manoteras,33,171310502
171.0,SPAIN,2022-12-27 15:00:00,2022-12-27 16:00:00,HOUR,Manoteras,33,171310502
155.0,SPAIN,2022-12-27 16:00:00,2022-12-27 17:00:00,HOUR,Manoteras,33,171310502
44.0,SPAIN,2022-12-27 17:00:00,2022-12-27 18:00:00,HOUR,Manoteras,33,171310502
48.0,SPAIN,2022-12-27 18:00:00,2022-12-27 19:00:00,HOUR,Manoteras,33,171310502
81.0,SPAIN,2022-12-27 19:00:00,2022-12-27 20:00:00,HOUR,Manoteras,33,171310502
220.0,SPAIN,2022-12-27 20:00:00,2022-12-27 21:00:00,HOUR,Manoteras,33,171310502
210.0,SPAIN,2022-12-27 21:00:00,2022-12-27 22:00:00,HOUR,Manoteras,33,171310502
1.0,SPAIN,2022-12-28 10:00:00,2022-12-28 11:00:00,HOUR,Manoteras,33,171310502
74.0,SPAIN,2022-12-28 11:00:00,2022-12-28 12:00:00,HOUR,Manoteras,33,171310502
72.0,SPAIN,2022-12-28 12:00:00,2022-12-28 13:00:00,HOUR,Manoteras,33,171310502
157.0,SPAIN,2022-12-28 13:00:00,2022-12-28 14:00:00,HOUR,Manoteras,33,171310502
190.0,SPAIN,2022-12-28 14:00:00,2022-12-28 15:00:00,HOUR,Manoteras,33,171310502
174.0,SPAIN,2022-12-28 15:00:00,2022-12-28 16:00:00,HOUR,Manoteras,33,171310502
164.0,SPAIN,2022-12-28 16:00:00,2022-12-28 17:00:00,HOUR,Manoteras,33,171310502
45.0,SPAIN,2022-12-28 17:00:00,2022-12-28 18:00:00,HOUR,Manoteras,33,171310502
49.0,SPAIN,2022-12-28 18:00:00,2022-12-28 19:00:00,HOUR,Manoteras,33,171310502
82.0,SPAIN,2022-12-28 19:00:00,2022-12-28 20:00:00,HOUR,Manoteras,33,171310502
241.0,SPAIN,2022-12-28 20:00:00,2022-12-28 21:00:00,HOUR,Manoteras,33,171310502
211.0,SPAIN,2022-12-28 21:00:00,2022-12-28 22:00:00,HOUR,Manoteras,33,171310502
1.0,SPAIN,2022-12-29 10:00:00,2022-12-29 11:00:00,HOUR,Manoteras,33,171310502
75.0,SPAIN,2022-12-29 11:00:00,2022-12-29 12:00:00,HOUR,Manoteras,33,171310502
74.0,SPAIN,2022-12-29 12:00:00,2022-12-29 13:00:00,HOUR,Manoteras,33,171310502
150.0,SPAIN,2022-12-29 13:00:00,2022-12-29 14:00:00,HOUR,Manoteras,33,171310502
184.0,SPAIN,2022-12-29 14:00:00,2022-12-29 15:00:00,HOUR,Manoteras,33,171310502
177.0,SPAIN,2022-12-29 15:00:00,2022-12-29 16:00:00,HOUR,Manoteras,33,171310502
158.0,SPAIN,2022-12-29 16:00:00,2022-12-29 17:00:00,HOUR,Manoteras,33,171310502
44.0,SPAIN,2022-12-29 17:00:00,2022-12-29 18:00:00,HOUR,Manoteras,33,171310502
47.0,SPAIN,2022-12-29 18:00:00,2022-12-29 19:00:00,HOUR,Manoteras,33,171310502
85.0,SPAIN,2022-12-29 19:00:00,2022-12-29 20:00:00,HOUR,Manoteras,33,171310502
237.0,SPAIN,2022-12-29 20:00:00,2022-12-29 21:00:00,HOUR,Manoteras,33,171310502
228.0,SPAIN,2022-12-29 21:00:00,2022-12-29 22:00:00,HOUR,Manoteras,33,171310502
1.0,SPAIN,2022-12-30 10:00:00,2022-12-30 11:00:00,HOUR,Manoteras,33,171310502
69.0,SPAIN,2022-12-30 11:00:00,2022-12-30 12:00:00,HOUR,Manoteras,33,171310502
72.0,SPAIN,2022-12-30 12:00:00,2022-12-30 13:00:00,HOUR,Manoteras,33,171310502
145.0,SPAIN,2022-12-30 13:00:00,2022-12-30 14:00:00,HOUR,Manoteras,33,171310502
167.0,SPAIN,2022-12-30 14:00:00,2022-12-30 15:00:00,HOUR,Manoteras,33,171310502
176.0,SPAIN,2022-12-30 15:00:00,2022-12-30 16:00:00,HOUR,Manoteras,33,171310502
184.0,SPAIN,2022-12-30 16:00:00,2022-12-30 17:00:00,HOUR,Manoteras,33,171310502
156.0,SPAIN,2022-12-30 17:00:00,2022-12-30 18:00:00,HOUR,Manoteras,33,171310502
163.0,SPAIN,2022-12-30 18:00:00,2022-12-30 19:00:00,HOUR,Manoteras,33,171310502
211.0,SPAIN,2022-12-30 19:00:00,2022-12-30 20:00:00,HOUR,Manoteras,33,171310502
219.0,SPAIN,2022-12-30 20:00:00,2022-12-30 21:00:00,HOUR,Manoteras,33,171310502
208.0,SPAIN,2022-12-30 21:00:00,2022-12-30 22:00:00,HOUR,Manoteras,33,171310502
0.0,SPAIN,2022-12-31 10:00:00,2022-12-31 11:00:00,HOUR,Manoteras,33,171310502
98.0,SPAIN,2022-12-31 11:00:00,2022-12-31 12:00:00,HOUR,Manoteras,33,171310502
96.0,SPAIN,2022-12-31 12:00:00,2022-12-31 13:00:00,HOUR,Manoteras,33,171310502
181.0,SPAIN,2022-12-31 13:00:00,2022-12-31 14:00:00,HOUR,Manoteras,33,171310502
181.0,SPAIN,2022-12-31 14:00:00,2022-12-31 15:00:00,HOUR,Manoteras,33,171310502
199.0,SPAIN,2022-12-31 15:00:00,2022-12-31 16:00:00,HOUR,Manoteras,33,171310502
240.0,SPAIN,2022-12-31 16:00:00,2022-12-31 17:00:00,HOUR,Manoteras,33,171310502
209.0,SPAIN,2022-12-31 17:00:00,2022-12-31 18:00:00,HOUR,Manoteras,33,171310502
211.0,SPAIN,2022-12-31 18:00:00,2022-12-31 19:00:00,HOUR,Manoteras,33,171310502
248.0,SPAIN,2022-12-31 19:00:00,2022-12-31 20:00:00,HOUR,Manoteras,33,171310502
274.0,SPAIN,2022-12-31 20:00:00,2022-12-31 21:00:00,HOUR,Manoteras,33,171310502
234.0,SPAIN,2022-12-31 21:00:00,2022-12-31 22:00:00,HOUR,Manoteras,33,171310502
0.0,SPAIN,2023-01-01 10:00:00,2023-01-01 11:00:00,HOUR,Manoteras,33,171310502
45.0,SPAIN,2023-01-01 11:00:00,2023-01-01 12:00:00,HOUR,Manoteras,33,171310502
46.0,SPAIN,2023-01-01 12:00:00,2023-01-01 13:00:00,HOUR,Manoteras,33,171310502
131.0,SPAIN,2023-01-01 13:00:00,2023-01-01 14:00:00,HOUR,Manoteras,33,171310502
131.0,SPAIN,2023-01-01 14:00:00,2023-01-01 15:00:00,HOUR,Manoteras,33,171310502
120.0,SPAIN,2023-01-01 15:00:00,2023-01-01 16:00:00,HOUR,Manoteras,33,171310502
139.0,SPAIN,2023-01-01 16:00:00,2023-01-01 17:00:00,HOUR,Manoteras,33,171310502
142.0,SPAIN,2023-01-01 17:00:00,2023-01-01 18:00:00,HOUR,Manoteras,33,171310502
150.0,SPAIN,2023-01-01 18:00:00,2023-01-01 19:00:00,HOUR,Manoteras,33,171310502
156.0,SPAIN,2023-01-01 19:00:00,2023-01-01 20:00:00,HOUR,Manoteras,33,171310502
153.0,SPAIN,2023-01-01 20:00:00,2023-01-01 21:00:00,HOUR,Manoteras,33,171310502
147.0,SPAIN,2023-01-01 21:00:00,2023-01-01 22:00:00,HOUR,Manoteras,33,171310502
1393.0,SPAIN,2022-12-26 10:00:00,2022-12-26 11:00:00,HOUR,Max Center/Ocio,34,49759780
1977.0,SPAIN,2022-12-26 11:00:00,2022-12-26 12:00:00,HOUR,Max Center/Ocio,34,49759780
2406.0,SPAIN,2022-12-26 12:00:00,2022-12-26 13:00:00,HOUR,Max Center/Ocio,34,49759780
2360.0,SPAIN,2022-12-26 13:00:00,2022-12-26 14:00:00,HOUR,Max Center/Ocio,34,49759780
2028.0,SPAIN,2022-12-26 14:00:00,2022-12-26 15:00:00,HOUR,Max Center/Ocio,34,49759780
1976.0,SPAIN,2022-12-26 15:00:00,2022-12-26 16:00:00,HOUR,Max Center/Ocio,34,49759780
2240.0,SPAIN,2022-12-26 16:00:00,2022-12-26 17:00:00,HOUR,Max Center/Ocio,34,49759780
2863.0,SPAIN,2022-12-26 17:00:00,2022-12-26 18:00:00,HOUR,Max Center/Ocio,34,49759780
3311.0,SPAIN,2022-12-26 18:00:00,2022-12-26 19:00:00,HOUR,Max Center/Ocio,34,49759780
