uuid;id;name;day;start_hour;end_hour;visits
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-25;17:00:00;18:00:00;2056
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-25;18:00:00;19:00:00;2131
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-25;19:00:00;20:00:00;2089
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-25;20:00:00;21:00:00;2099
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-25;21:00:00;22:00:00;1986
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;10:00:00;11:00:00;59
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;11:00:00;12:00:00;542
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;12:00:00;13:00:00;702
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;13:00:00;14:00:00;718
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;14:00:00;15:00:00;690
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;15:00:00;16:00:00;504
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;16:00:00;17:00:00;552
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;17:00:00;18:00:00;531
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;18:00:00;19:00:00;562
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;19:00:00;20:00:00;575
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;20:00:00;21:00:00;755
14d4d04b-c417-4149-8146-d791064f5a8f;17;El Paseo;2023-03-26;21:00:00;22:00:00;758
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;10:00:00;11:00:00;551
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;11:00:00;12:00:00;513
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;12:00:00;13:00:00;552
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;13:00:00;14:00:00;631
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;14:00:00;15:00:00;604
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;15:00:00;16:00:00;587
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;16:00:00;17:00:00;580
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;17:00:00;18:00:00;675
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;18:00:00;19:00:00;746
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;19:00:00;20:00:00;772
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;20:00:00;21:00:00;646
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-20;21:00:00;22:00:00;646
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;10:00:00;11:00:00;607
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;11:00:00;12:00:00;586
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;12:00:00;13:00:00;557
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;13:00:00;14:00:00;592
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;14:00:00;15:00:00;682
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;15:00:00;16:00:00;679
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;16:00:00;17:00:00;716
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;17:00:00;18:00:00;820
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;18:00:00;19:00:00;837
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;19:00:00;20:00:00;822
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;20:00:00;21:00:00;744
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-21;21:00:00;22:00:00;699
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;10:00:00;11:00:00;655
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;11:00:00;12:00:00;582
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;12:00:00;13:00:00;616
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;13:00:00;14:00:00;602
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;14:00:00;15:00:00;651
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;15:00:00;16:00:00;590
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;16:00:00;17:00:00;634
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;17:00:00;18:00:00;702
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;18:00:00;19:00:00;838
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;19:00:00;20:00:00;857
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;20:00:00;21:00:00;696
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-22;21:00:00;22:00:00;682
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;10:00:00;11:00:00;603
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;11:00:00;12:00:00;611
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;12:00:00;13:00:00;620
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;13:00:00;14:00:00;559
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;14:00:00;15:00:00;610
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;15:00:00;16:00:00;605
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;16:00:00;17:00:00;662
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;17:00:00;18:00:00;793
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;18:00:00;19:00:00;818
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;19:00:00;20:00:00;918
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;20:00:00;21:00:00;801
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-23;21:00:00;22:00:00;745
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;10:00:00;11:00:00;688
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;11:00:00;12:00:00;763
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;12:00:00;13:00:00;724
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;13:00:00;14:00:00;663
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;14:00:00;15:00:00;710
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;15:00:00;16:00:00;563
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;16:00:00;17:00:00;616
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;17:00:00;18:00:00;725
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;18:00:00;19:00:00;885
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;19:00:00;20:00:00;935
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;20:00:00;21:00:00;764
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-24;21:00:00;22:00:00;653
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;10:00:00;11:00:00;756
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;11:00:00;12:00:00;756
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;12:00:00;13:00:00;731
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;13:00:00;14:00:00;700
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;14:00:00;15:00:00;695
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;15:00:00;16:00:00;629
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;16:00:00;17:00:00;746
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;17:00:00;18:00:00;824
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;18:00:00;19:00:00;920
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;19:00:00;20:00:00;1150
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;20:00:00;21:00:00;1088
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-25;21:00:00;22:00:00;864
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;10:00:00;11:00:00;588
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;11:00:00;12:00:00;633
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;12:00:00;13:00:00;858
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;13:00:00;14:00:00;868
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;14:00:00;15:00:00;993
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;15:00:00;16:00:00;882
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;16:00:00;17:00:00;859
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;17:00:00;18:00:00;833
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;18:00:00;19:00:00;858
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;19:00:00;20:00:00;970
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;20:00:00;21:00:00;996
c494f3fd-545f-43dd-90ac-f15444c92879;44;El Restón;2023-03-26;21:00:00;22:00:00;973
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;10:00:00;11:00:00;3784
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;11:00:00;12:00:00;4340
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;12:00:00;13:00:00;4515
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;13:00:00;14:00:00;4244
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;14:00:00;15:00:00;3858
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;15:00:00;16:00:00;4114
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;16:00:00;17:00:00;4201
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;17:00:00;18:00:00;4514
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;18:00:00;19:00:00;4836
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;19:00:00;20:00:00;5199
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;20:00:00;21:00:00;5136
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-20;21:00:00;22:00:00;4438
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;10:00:00;11:00:00;3544
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;11:00:00;12:00:00;3783
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;12:00:00;13:00:00;4172
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;13:00:00;14:00:00;3884
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;14:00:00;15:00:00;3738
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;15:00:00;16:00:00;3923
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;16:00:00;17:00:00;3905
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;17:00:00;18:00:00;4355
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;18:00:00;19:00:00;4827
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;19:00:00;20:00:00;5235
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;20:00:00;21:00:00;5015
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-21;21:00:00;22:00:00;4244
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;10:00:00;11:00:00;3480
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;11:00:00;12:00:00;3542
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;12:00:00;13:00:00;3588
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;13:00:00;14:00:00;3636
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;14:00:00;15:00:00;3923
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;15:00:00;16:00:00;3938
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;16:00:00;17:00:00;4340
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;17:00:00;18:00:00;4416
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;18:00:00;19:00:00;5265
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;19:00:00;20:00:00;5711
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;20:00:00;21:00:00;5080
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-22;21:00:00;22:00:00;4188
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;10:00:00;11:00:00;3470
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;11:00:00;12:00:00;3865
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;12:00:00;13:00:00;3969
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;13:00:00;14:00:00;4018
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;14:00:00;15:00:00;3776
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;15:00:00;16:00:00;3656
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;16:00:00;17:00:00;3999
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;17:00:00;18:00:00;4471
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;18:00:00;19:00:00;5203
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;19:00:00;20:00:00;5435
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;20:00:00;21:00:00;4946
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-23;21:00:00;22:00:00;4271
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;10:00:00;11:00:00;3249
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;11:00:00;12:00:00;3593
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;12:00:00;13:00:00;3997
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;13:00:00;14:00:00;3360
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;14:00:00;15:00:00;3452
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;15:00:00;16:00:00;4161
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;16:00:00;17:00:00;3981
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;17:00:00;18:00:00;4097
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;18:00:00;19:00:00;4103
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;19:00:00;20:00:00;4531
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;20:00:00;21:00:00;4474
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-24;21:00:00;22:00:00;3672
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;10:00:00;11:00:00;4096
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;11:00:00;12:00:00;4599
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;12:00:00;13:00:00;4740
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;13:00:00;14:00:00;4474
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;14:00:00;15:00:00;4607
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;15:00:00;16:00:00;4263
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;16:00:00;17:00:00;4803
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;17:00:00;18:00:00;5187
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;18:00:00;19:00:00;6357
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;19:00:00;20:00:00;7236
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;20:00:00;21:00:00;6800
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-25;21:00:00;22:00:00;5666
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;10:00:00;11:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;11:00:00;12:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;12:00:00;13:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;13:00:00;14:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;14:00:00;15:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;15:00:00;16:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;16:00:00;17:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;17:00:00;18:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;18:00:00;19:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;19:00:00;20:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;20:00:00;21:00:00;0
7ff3cca7-ed09-4cf6-b3ab-66d27f30939c;18;El Rosal;2023-03-26;21:00:00;22:00:00;0
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;10:00:00;11:00:00;1083
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;11:00:00;12:00:00;1253
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;12:00:00;13:00:00;1280
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;13:00:00;14:00:00;1057
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;14:00:00;15:00:00;939
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;15:00:00;16:00:00;889
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;16:00:00;17:00:00;744
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;17:00:00;18:00:00;824
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;18:00:00;19:00:00;1004
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;19:00:00;20:00:00;1075
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;20:00:00;21:00:00;906
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-20;21:00:00;22:00:00;694
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;10:00:00;11:00:00;1334
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;11:00:00;12:00:00;1441
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;12:00:00;13:00:00;1375
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;13:00:00;14:00:00;1128
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;14:00:00;15:00:00;1024
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;15:00:00;16:00:00;949
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;16:00:00;17:00:00;900
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;17:00:00;18:00:00;1126
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;18:00:00;19:00:00;1024
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;19:00:00;20:00:00;1138
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;20:00:00;21:00:00;1015
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-21;21:00:00;22:00:00;794
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;10:00:00;11:00:00;1143
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;11:00:00;12:00:00;1273
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;12:00:00;13:00:00;1348
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;13:00:00;14:00:00;1183
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;14:00:00;15:00:00;979
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;15:00:00;16:00:00;884
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;16:00:00;17:00:00;1034
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;17:00:00;18:00:00;1176
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;18:00:00;19:00:00;1002
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;19:00:00;20:00:00;976
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;20:00:00;21:00:00;1078
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-22;21:00:00;22:00:00;956
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;10:00:00;11:00:00;1232
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;11:00:00;12:00:00;1261
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;12:00:00;13:00:00;1215
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;13:00:00;14:00:00;1050
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;14:00:00;15:00:00;879
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;15:00:00;16:00:00;912
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;16:00:00;17:00:00;1055
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;17:00:00;18:00:00;983
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;18:00:00;19:00:00;1129
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;19:00:00;20:00:00;1264
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;20:00:00;21:00:00;888
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-23;21:00:00;22:00:00;897
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;10:00:00;11:00:00;1845
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;11:00:00;12:00:00;2184
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;12:00:00;13:00:00;1701
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;13:00:00;14:00:00;1511
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;14:00:00;15:00:00;1410
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;15:00:00;16:00:00;1300
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;16:00:00;17:00:00;912
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;17:00:00;18:00:00;1204
51cdbe4b-9a08-41e3-9dff-4dce61719a8f;19;Espacio Coruña;2023-03-24;18:00:00;19:00:00;1242
