visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1056.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Almazara Plaza,6,49565221
939.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Almazara Plaza,6,49565221
903.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Almazara Plaza,6,49565221
587.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Almazara Plaza,6,49565221
0.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Almazara Plaza,6,49565221
1125.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Arena Multiespacio,9,21015480
1245.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Arena Multiespacio,9,21015480
1190.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Arena Multiespacio,9,21015480
1376.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Arena Multiespacio,9,21015480
1308.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Arena Multiespacio,9,21015480
1188.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Arena Multiespacio,9,21015480
1127.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Arena Multiespacio,9,21015480
1416.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Arena Multiespacio,9,21015480
1818.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Arena Multiespacio,9,21015480
1786.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Arena Multiespacio,9,21015480
1412.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Arena Multiespacio,9,21015480
1140.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Arena Multiespacio,9,21015480
1278.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Arena Multiespacio,9,21015480
1410.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Arena Multiespacio,9,21015480
1302.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Arena Multiespacio,9,21015480
1440.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Arena Multiespacio,9,21015480
1519.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Arena Multiespacio,9,21015480
1515.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Arena Multiespacio,9,21015480
1378.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Arena Multiespacio,9,21015480
1451.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Arena Multiespacio,9,21015480
1849.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Arena Multiespacio,9,21015480
1961.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Arena Multiespacio,9,21015480
1572.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Arena Multiespacio,9,21015480
1155.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Arena Multiespacio,9,21015480
1313.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Arena Multiespacio,9,21015480
1424.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Arena Multiespacio,9,21015480
1407.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Arena Multiespacio,9,21015480
1548.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Arena Multiespacio,9,21015480
1621.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Arena Multiespacio,9,21015480
1511.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Arena Multiespacio,9,21015480
1431.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Arena Multiespacio,9,21015480
1684.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Arena Multiespacio,9,21015480
2250.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Arena Multiespacio,9,21015480
2887.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Arena Multiespacio,9,21015480
7546.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Arena Multiespacio,9,21015480
8114.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Arena Multiespacio,9,21015480
1130.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Arena Multiespacio,9,21015480
1214.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Arena Multiespacio,9,21015480
1267.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Arena Multiespacio,9,21015480
1431.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Arena Multiespacio,9,21015480
1413.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Arena Multiespacio,9,21015480
1306.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Arena Multiespacio,9,21015480
1151.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Arena Multiespacio,9,21015480
1393.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Arena Multiespacio,9,21015480
1584.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Arena Multiespacio,9,21015480
1670.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Arena Multiespacio,9,21015480
1214.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Arena Multiespacio,9,21015480
1164.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Arena Multiespacio,9,21015480
1031.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Arena Multiespacio,9,21015480
1179.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Arena Multiespacio,9,21015480
1159.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Arena Multiespacio,9,21015480
1361.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Arena Multiespacio,9,21015480
1360.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Arena Multiespacio,9,21015480
1290.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Arena Multiespacio,9,21015480
1523.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Arena Multiespacio,9,21015480
1672.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Arena Multiespacio,9,21015480
2101.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Arena Multiespacio,9,21015480
2263.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Arena Multiespacio,9,21015480
1815.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Arena Multiespacio,9,21015480
1381.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Arena Multiespacio,9,21015480
1496.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Arena Multiespacio,9,21015480
1602.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Arena Multiespacio,9,21015480
1907.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Arena Multiespacio,9,21015480
1912.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Arena Multiespacio,9,21015480
1834.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Arena Multiespacio,9,21015480
1635.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Arena Multiespacio,9,21015480
2123.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Arena Multiespacio,9,21015480
2535.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Arena Multiespacio,9,21015480
2455.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Arena Multiespacio,9,21015480
2715.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,Arena Multiespacio,9,21015480
2179.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,Arena Multiespacio,9,21015480
1402.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,Arena Multiespacio,9,21015480
173.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,Arena Multiespacio,9,21015480
1493.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,Arena Multiespacio,9,21015480
1530.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,Arena Multiespacio,9,21015480
1632.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,Arena Multiespacio,9,21015480
1477.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,Arena Multiespacio,9,21015480
1198.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,Arena Multiespacio,9,21015480
1396.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,Arena Multiespacio,9,21015480
1439.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,Arena Multiespacio,9,21015480
1423.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,Arena Multiespacio,9,21015480
1372.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,Arena Multiespacio,9,21015480
1357.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,Arena Multiespacio,9,21015480
649.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,Arena Multiespacio,9,21015480
2205.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,As Termas,10,217325291
2714.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,As Termas,10,217325291
2836.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,As Termas,10,217325291
2725.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,As Termas,10,217325291
2468.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,As Termas,10,217325291
3100.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,As Termas,10,217325291
2974.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,As Termas,10,217325291
3109.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,As Termas,10,217325291
3503.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,As Termas,10,217325291
3311.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,As Termas,10,217325291
2815.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,As Termas,10,217325291
2190.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,As Termas,10,217325291
2017.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,As Termas,10,217325291
2385.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,As Termas,10,217325291
2584.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,As Termas,10,217325291
2827.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,As Termas,10,217325291
2619.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,As Termas,10,217325291
2689.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,As Termas,10,217325291
2529.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,As Termas,10,217325291
2949.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,As Termas,10,217325291
3411.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,As Termas,10,217325291
3253.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,As Termas,10,217325291
2911.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,As Termas,10,217325291
2379.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,As Termas,10,217325291
1865.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,As Termas,10,217325291
2309.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,As Termas,10,217325291
2386.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,As Termas,10,217325291
2648.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,As Termas,10,217325291
2632.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,As Termas,10,217325291
2696.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,As Termas,10,217325291
2986.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,As Termas,10,217325291
3246.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,As Termas,10,217325291
3391.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,As Termas,10,217325291
3578.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,As Termas,10,217325291
3181.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,As Termas,10,217325291
2575.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,As Termas,10,217325291
2047.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,As Termas,10,217325291
2548.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,As Termas,10,217325291
2590.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,As Termas,10,217325291
2604.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,As Termas,10,217325291
2484.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,As Termas,10,217325291
2658.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,As Termas,10,217325291
3180.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,As Termas,10,217325291
3343.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,As Termas,10,217325291
3757.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,As Termas,10,217325291
3750.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,As Termas,10,217325291
3137.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,As Termas,10,217325291
2411.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,As Termas,10,217325291
2123.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,As Termas,10,217325291
2496.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,As Termas,10,217325291
2746.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,As Termas,10,217325291
3231.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,As Termas,10,217325291
2609.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,As Termas,10,217325291
2618.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,As Termas,10,217325291
2925.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,As Termas,10,217325291
3441.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,As Termas,10,217325291
4279.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,As Termas,10,217325291
4402.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,As Termas,10,217325291
4152.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,As Termas,10,217325291
3128.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,As Termas,10,217325291
1778.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,As Termas,10,217325291
2548.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,As Termas,10,217325291
3020.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,As Termas,10,217325291
3031.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,As Termas,10,217325291
2881.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,As Termas,10,217325291
3006.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,As Termas,10,217325291
3776.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,As Termas,10,217325291
4721.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,As Termas,10,217325291
5515.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,As Termas,10,217325291
5919.0,SPAIN,2023-01-21 19:00:00,2023-01-21 20:00:00,HOUR,As Termas,10,217325291
5049.0,SPAIN,2023-01-21 20:00:00,2023-01-21 21:00:00,HOUR,As Termas,10,217325291
3920.0,SPAIN,2023-01-21 21:00:00,2023-01-21 22:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 10:00:00,2023-01-22 11:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 11:00:00,2023-01-22 12:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 12:00:00,2023-01-22 13:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 13:00:00,2023-01-22 14:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 14:00:00,2023-01-22 15:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 15:00:00,2023-01-22 16:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 16:00:00,2023-01-22 17:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 17:00:00,2023-01-22 18:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 18:00:00,2023-01-22 19:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 19:00:00,2023-01-22 20:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 20:00:00,2023-01-22 21:00:00,HOUR,As Termas,10,217325291
0.0,SPAIN,2023-01-22 21:00:00,2023-01-22 22:00:00,HOUR,As Termas,10,217325291
432.0,SPAIN,2023-01-16 10:00:00,2023-01-16 11:00:00,HOUR,Castellana 200,11,49566272
453.0,SPAIN,2023-01-16 11:00:00,2023-01-16 12:00:00,HOUR,Castellana 200,11,49566272
424.0,SPAIN,2023-01-16 12:00:00,2023-01-16 13:00:00,HOUR,Castellana 200,11,49566272
379.0,SPAIN,2023-01-16 13:00:00,2023-01-16 14:00:00,HOUR,Castellana 200,11,49566272
363.0,SPAIN,2023-01-16 14:00:00,2023-01-16 15:00:00,HOUR,Castellana 200,11,49566272
266.0,SPAIN,2023-01-16 15:00:00,2023-01-16 16:00:00,HOUR,Castellana 200,11,49566272
294.0,SPAIN,2023-01-16 16:00:00,2023-01-16 17:00:00,HOUR,Castellana 200,11,49566272
277.0,SPAIN,2023-01-16 17:00:00,2023-01-16 18:00:00,HOUR,Castellana 200,11,49566272
276.0,SPAIN,2023-01-16 18:00:00,2023-01-16 19:00:00,HOUR,Castellana 200,11,49566272
197.0,SPAIN,2023-01-16 19:00:00,2023-01-16 20:00:00,HOUR,Castellana 200,11,49566272
177.0,SPAIN,2023-01-16 20:00:00,2023-01-16 21:00:00,HOUR,Castellana 200,11,49566272
233.0,SPAIN,2023-01-16 21:00:00,2023-01-16 22:00:00,HOUR,Castellana 200,11,49566272
468.0,SPAIN,2023-01-17 10:00:00,2023-01-17 11:00:00,HOUR,Castellana 200,11,49566272
468.0,SPAIN,2023-01-17 11:00:00,2023-01-17 12:00:00,HOUR,Castellana 200,11,49566272
458.0,SPAIN,2023-01-17 12:00:00,2023-01-17 13:00:00,HOUR,Castellana 200,11,49566272
390.0,SPAIN,2023-01-17 13:00:00,2023-01-17 14:00:00,HOUR,Castellana 200,11,49566272
413.0,SPAIN,2023-01-17 14:00:00,2023-01-17 15:00:00,HOUR,Castellana 200,11,49566272
285.0,SPAIN,2023-01-17 15:00:00,2023-01-17 16:00:00,HOUR,Castellana 200,11,49566272
318.0,SPAIN,2023-01-17 16:00:00,2023-01-17 17:00:00,HOUR,Castellana 200,11,49566272
271.0,SPAIN,2023-01-17 17:00:00,2023-01-17 18:00:00,HOUR,Castellana 200,11,49566272
282.0,SPAIN,2023-01-17 18:00:00,2023-01-17 19:00:00,HOUR,Castellana 200,11,49566272
198.0,SPAIN,2023-01-17 19:00:00,2023-01-17 20:00:00,HOUR,Castellana 200,11,49566272
173.0,SPAIN,2023-01-17 20:00:00,2023-01-17 21:00:00,HOUR,Castellana 200,11,49566272
215.0,SPAIN,2023-01-17 21:00:00,2023-01-17 22:00:00,HOUR,Castellana 200,11,49566272
508.0,SPAIN,2023-01-18 10:00:00,2023-01-18 11:00:00,HOUR,Castellana 200,11,49566272
555.0,SPAIN,2023-01-18 11:00:00,2023-01-18 12:00:00,HOUR,Castellana 200,11,49566272
498.0,SPAIN,2023-01-18 12:00:00,2023-01-18 13:00:00,HOUR,Castellana 200,11,49566272
442.0,SPAIN,2023-01-18 13:00:00,2023-01-18 14:00:00,HOUR,Castellana 200,11,49566272
434.0,SPAIN,2023-01-18 14:00:00,2023-01-18 15:00:00,HOUR,Castellana 200,11,49566272
327.0,SPAIN,2023-01-18 15:00:00,2023-01-18 16:00:00,HOUR,Castellana 200,11,49566272
345.0,SPAIN,2023-01-18 16:00:00,2023-01-18 17:00:00,HOUR,Castellana 200,11,49566272
306.0,SPAIN,2023-01-18 17:00:00,2023-01-18 18:00:00,HOUR,Castellana 200,11,49566272
323.0,SPAIN,2023-01-18 18:00:00,2023-01-18 19:00:00,HOUR,Castellana 200,11,49566272
235.0,SPAIN,2023-01-18 19:00:00,2023-01-18 20:00:00,HOUR,Castellana 200,11,49566272
205.0,SPAIN,2023-01-18 20:00:00,2023-01-18 21:00:00,HOUR,Castellana 200,11,49566272
261.0,SPAIN,2023-01-18 21:00:00,2023-01-18 22:00:00,HOUR,Castellana 200,11,49566272
475.0,SPAIN,2023-01-19 10:00:00,2023-01-19 11:00:00,HOUR,Castellana 200,11,49566272
478.0,SPAIN,2023-01-19 11:00:00,2023-01-19 12:00:00,HOUR,Castellana 200,11,49566272
452.0,SPAIN,2023-01-19 12:00:00,2023-01-19 13:00:00,HOUR,Castellana 200,11,49566272
394.0,SPAIN,2023-01-19 13:00:00,2023-01-19 14:00:00,HOUR,Castellana 200,11,49566272
416.0,SPAIN,2023-01-19 14:00:00,2023-01-19 15:00:00,HOUR,Castellana 200,11,49566272
281.0,SPAIN,2023-01-19 15:00:00,2023-01-19 16:00:00,HOUR,Castellana 200,11,49566272
304.0,SPAIN,2023-01-19 16:00:00,2023-01-19 17:00:00,HOUR,Castellana 200,11,49566272
282.0,SPAIN,2023-01-19 17:00:00,2023-01-19 18:00:00,HOUR,Castellana 200,11,49566272
297.0,SPAIN,2023-01-19 18:00:00,2023-01-19 19:00:00,HOUR,Castellana 200,11,49566272
242.0,SPAIN,2023-01-19 19:00:00,2023-01-19 20:00:00,HOUR,Castellana 200,11,49566272
204.0,SPAIN,2023-01-19 20:00:00,2023-01-19 21:00:00,HOUR,Castellana 200,11,49566272
243.0,SPAIN,2023-01-19 21:00:00,2023-01-19 22:00:00,HOUR,Castellana 200,11,49566272
395.0,SPAIN,2023-01-20 10:00:00,2023-01-20 11:00:00,HOUR,Castellana 200,11,49566272
412.0,SPAIN,2023-01-20 11:00:00,2023-01-20 12:00:00,HOUR,Castellana 200,11,49566272
387.0,SPAIN,2023-01-20 12:00:00,2023-01-20 13:00:00,HOUR,Castellana 200,11,49566272
333.0,SPAIN,2023-01-20 13:00:00,2023-01-20 14:00:00,HOUR,Castellana 200,11,49566272
355.0,SPAIN,2023-01-20 14:00:00,2023-01-20 15:00:00,HOUR,Castellana 200,11,49566272
284.0,SPAIN,2023-01-20 15:00:00,2023-01-20 16:00:00,HOUR,Castellana 200,11,49566272
250.0,SPAIN,2023-01-20 16:00:00,2023-01-20 17:00:00,HOUR,Castellana 200,11,49566272
217.0,SPAIN,2023-01-20 17:00:00,2023-01-20 18:00:00,HOUR,Castellana 200,11,49566272
223.0,SPAIN,2023-01-20 18:00:00,2023-01-20 19:00:00,HOUR,Castellana 200,11,49566272
211.0,SPAIN,2023-01-20 19:00:00,2023-01-20 20:00:00,HOUR,Castellana 200,11,49566272
220.0,SPAIN,2023-01-20 20:00:00,2023-01-20 21:00:00,HOUR,Castellana 200,11,49566272
224.0,SPAIN,2023-01-20 21:00:00,2023-01-20 22:00:00,HOUR,Castellana 200,11,49566272
236.0,SPAIN,2023-01-21 10:00:00,2023-01-21 11:00:00,HOUR,Castellana 200,11,49566272
228.0,SPAIN,2023-01-21 11:00:00,2023-01-21 12:00:00,HOUR,Castellana 200,11,49566272
234.0,SPAIN,2023-01-21 12:00:00,2023-01-21 13:00:00,HOUR,Castellana 200,11,49566272
225.0,SPAIN,2023-01-21 13:00:00,2023-01-21 14:00:00,HOUR,Castellana 200,11,49566272
256.0,SPAIN,2023-01-21 14:00:00,2023-01-21 15:00:00,HOUR,Castellana 200,11,49566272
243.0,SPAIN,2023-01-21 15:00:00,2023-01-21 16:00:00,HOUR,Castellana 200,11,49566272
235.0,SPAIN,2023-01-21 16:00:00,2023-01-21 17:00:00,HOUR,Castellana 200,11,49566272
261.0,SPAIN,2023-01-21 17:00:00,2023-01-21 18:00:00,HOUR,Castellana 200,11,49566272
242.0,SPAIN,2023-01-21 18:00:00,2023-01-21 19:00:00,HOUR,Castellana 200,11,49566272
