visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
517.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Espacio Coruña,19,49703134
361.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Espacio Coruña,19,49703134
478.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Espacio Coruña,19,49703134
512.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Espacio Coruña,19,49703134
535.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Espacio Coruña,19,49703134
497.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Espacio Coruña,19,49703134
469.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Espacio Coruña,19,49703134
459.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Espacio Coruña,19,49703134
491.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Espacio Coruña,19,49703134
477.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Espacio Coruña,19,49703134
501.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Espacio Coruña,19,49703134
554.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Espacio Coruña,19,49703134
508.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Espacio Coruña,19,49703134
348.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Espacio Coruña,19,49703134
466.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Espacio Coruña,19,49703134
510.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Espacio Coruña,19,49703134
538.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Espacio Coruña,19,49703134
500.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Espacio Coruña,19,49703134
485.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Espacio Coruña,19,49703134
446.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Espacio Coruña,19,49703134
468.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Espacio Coruña,19,49703134
486.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Espacio Coruña,19,49703134
494.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Espacio Coruña,19,49703134
562.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Espacio Coruña,19,49703134
462.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Espacio Coruña,19,49703134
335.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Espacio Coruña,19,49703134
416.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Espacio Coruña,19,49703134
432.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Espacio Coruña,19,49703134
453.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Espacio Coruña,19,49703134
415.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Espacio Coruña,19,49703134
346.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Espacio Coruña,19,49703134
365.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Espacio Coruña,19,49703134
439.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Espacio Coruña,19,49703134
542.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Espacio Coruña,19,49703134
491.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Espacio Coruña,19,49703134
485.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Espacio Coruña,19,49703134
481.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Espacio Coruña,19,49703134
317.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Espacio Coruña,19,49703134
417.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Espacio Coruña,19,49703134
517.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Espacio Coruña,19,49703134
712.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Espacio Coruña,19,49703134
677.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Espacio Coruña,19,49703134
573.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Espacio Coruña,19,49703134
559.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Espacio Coruña,19,49703134
636.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Espacio Coruña,19,49703134
673.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Espacio Coruña,19,49703134
672.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Espacio Coruña,19,49703134
567.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Espacio Coruña,19,49703134
520.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Espacio Coruña,19,49703134
359.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Espacio Coruña,19,49703134
0.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Espacio Coruña,19,49703134
1652.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Espacio León,20,21016084
2000.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Espacio León,20,21016084
2145.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Espacio León,20,21016084
2052.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Espacio León,20,21016084
2126.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Espacio León,20,21016084
2159.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Espacio León,20,21016084
2064.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Espacio León,20,21016084
2429.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Espacio León,20,21016084
2861.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Espacio León,20,21016084
2921.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Espacio León,20,21016084
2645.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Espacio León,20,21016084
2232.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Espacio León,20,21016084
1758.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Espacio León,20,21016084
1850.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Espacio León,20,21016084
1880.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Espacio León,20,21016084
1971.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Espacio León,20,21016084
2216.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Espacio León,20,21016084
2354.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Espacio León,20,21016084
2259.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Espacio León,20,21016084
2433.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Espacio León,20,21016084
2899.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Espacio León,20,21016084
2928.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Espacio León,20,21016084
2740.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Espacio León,20,21016084
2257.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Espacio León,20,21016084
1704.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Espacio León,20,21016084
1951.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Espacio León,20,21016084
1942.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Espacio León,20,21016084
2174.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Espacio León,20,21016084
2118.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Espacio León,20,21016084
2229.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Espacio León,20,21016084
2186.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Espacio León,20,21016084
2223.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Espacio León,20,21016084
2428.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Espacio León,20,21016084
2902.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Espacio León,20,21016084
2699.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Espacio León,20,21016084
2396.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Espacio León,20,21016084
1731.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Espacio León,20,21016084
1998.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Espacio León,20,21016084
2226.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Espacio León,20,21016084
2236.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Espacio León,20,21016084
2165.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Espacio León,20,21016084
2253.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Espacio León,20,21016084
2338.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Espacio León,20,21016084
2528.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Espacio León,20,21016084
2831.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Espacio León,20,21016084
3010.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Espacio León,20,21016084
2732.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Espacio León,20,21016084
2191.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Espacio León,20,21016084
1393.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Espacio León,20,21016084
1616.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Espacio León,20,21016084
1881.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Espacio León,20,21016084
1959.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Espacio León,20,21016084
1831.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Espacio León,20,21016084
1927.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Espacio León,20,21016084
2312.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Espacio León,20,21016084
2642.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Espacio León,20,21016084
2861.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Espacio León,20,21016084
2994.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Espacio León,20,21016084
2858.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Espacio León,20,21016084
2498.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Espacio León,20,21016084
1324.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Espacio León,20,21016084
1730.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Espacio León,20,21016084
2099.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Espacio León,20,21016084
2405.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Espacio León,20,21016084
2426.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Espacio León,20,21016084
2236.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Espacio León,20,21016084
2409.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Espacio León,20,21016084
2774.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Espacio León,20,21016084
3244.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Espacio León,20,21016084
3417.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Espacio León,20,21016084
3155.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Espacio León,20,21016084
2604.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Espacio León,20,21016084
0.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Espacio León,20,21016084
702.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Getafe The Style Outlets,45,49703179
1020.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Getafe The Style Outlets,45,49703179
1228.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Getafe The Style Outlets,45,49703179
1212.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Getafe The Style Outlets,45,49703179
1095.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Getafe The Style Outlets,45,49703179
1038.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Getafe The Style Outlets,45,49703179
1116.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Getafe The Style Outlets,45,49703179
1360.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Getafe The Style Outlets,45,49703179
1606.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Getafe The Style Outlets,45,49703179
1563.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Getafe The Style Outlets,45,49703179
1058.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Getafe The Style Outlets,45,49703179
584.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Getafe The Style Outlets,45,49703179
1292.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Gran Plaza 2,25,49759419
1529.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Gran Plaza 2,25,49759419
1645.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Gran Plaza 2,25,49759419
1640.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Gran Plaza 2,25,49759419
1504.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Gran Plaza 2,25,49759419
1441.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Gran Plaza 2,25,49759419
1507.0,SPAIN,2022-11-21 16:00:00,2022-11-21 17:00:00,HOUR,Gran Plaza 2,25,49759419
1586.0,SPAIN,2022-11-21 17:00:00,2022-11-21 18:00:00,HOUR,Gran Plaza 2,25,49759419
1936.0,SPAIN,2022-11-21 18:00:00,2022-11-21 19:00:00,HOUR,Gran Plaza 2,25,49759419
1881.0,SPAIN,2022-11-21 19:00:00,2022-11-21 20:00:00,HOUR,Gran Plaza 2,25,49759419
1620.0,SPAIN,2022-11-21 20:00:00,2022-11-21 21:00:00,HOUR,Gran Plaza 2,25,49759419
1251.0,SPAIN,2022-11-21 21:00:00,2022-11-21 22:00:00,HOUR,Gran Plaza 2,25,49759419
1171.0,SPAIN,2022-11-22 10:00:00,2022-11-22 11:00:00,HOUR,Gran Plaza 2,25,49759419
1512.0,SPAIN,2022-11-22 11:00:00,2022-11-22 12:00:00,HOUR,Gran Plaza 2,25,49759419
1666.0,SPAIN,2022-11-22 12:00:00,2022-11-22 13:00:00,HOUR,Gran Plaza 2,25,49759419
1761.0,SPAIN,2022-11-22 13:00:00,2022-11-22 14:00:00,HOUR,Gran Plaza 2,25,49759419
1669.0,SPAIN,2022-11-22 14:00:00,2022-11-22 15:00:00,HOUR,Gran Plaza 2,25,49759419
1653.0,SPAIN,2022-11-22 15:00:00,2022-11-22 16:00:00,HOUR,Gran Plaza 2,25,49759419
1775.0,SPAIN,2022-11-22 16:00:00,2022-11-22 17:00:00,HOUR,Gran Plaza 2,25,49759419
1874.0,SPAIN,2022-11-22 17:00:00,2022-11-22 18:00:00,HOUR,Gran Plaza 2,25,49759419
2149.0,SPAIN,2022-11-22 18:00:00,2022-11-22 19:00:00,HOUR,Gran Plaza 2,25,49759419
2141.0,SPAIN,2022-11-22 19:00:00,2022-11-22 20:00:00,HOUR,Gran Plaza 2,25,49759419
1871.0,SPAIN,2022-11-22 20:00:00,2022-11-22 21:00:00,HOUR,Gran Plaza 2,25,49759419
1303.0,SPAIN,2022-11-22 21:00:00,2022-11-22 22:00:00,HOUR,Gran Plaza 2,25,49759419
1258.0,SPAIN,2022-11-23 10:00:00,2022-11-23 11:00:00,HOUR,Gran Plaza 2,25,49759419
1656.0,SPAIN,2022-11-23 11:00:00,2022-11-23 12:00:00,HOUR,Gran Plaza 2,25,49759419
1792.0,SPAIN,2022-11-23 12:00:00,2022-11-23 13:00:00,HOUR,Gran Plaza 2,25,49759419
1853.0,SPAIN,2022-11-23 13:00:00,2022-11-23 14:00:00,HOUR,Gran Plaza 2,25,49759419
1682.0,SPAIN,2022-11-23 14:00:00,2022-11-23 15:00:00,HOUR,Gran Plaza 2,25,49759419
1685.0,SPAIN,2022-11-23 15:00:00,2022-11-23 16:00:00,HOUR,Gran Plaza 2,25,49759419
1624.0,SPAIN,2022-11-23 16:00:00,2022-11-23 17:00:00,HOUR,Gran Plaza 2,25,49759419
1781.0,SPAIN,2022-11-23 17:00:00,2022-11-23 18:00:00,HOUR,Gran Plaza 2,25,49759419
1926.0,SPAIN,2022-11-23 18:00:00,2022-11-23 19:00:00,HOUR,Gran Plaza 2,25,49759419
1934.0,SPAIN,2022-11-23 19:00:00,2022-11-23 20:00:00,HOUR,Gran Plaza 2,25,49759419
1772.0,SPAIN,2022-11-23 20:00:00,2022-11-23 21:00:00,HOUR,Gran Plaza 2,25,49759419
1282.0,SPAIN,2022-11-23 21:00:00,2022-11-23 22:00:00,HOUR,Gran Plaza 2,25,49759419
1300.0,SPAIN,2022-11-24 10:00:00,2022-11-24 11:00:00,HOUR,Gran Plaza 2,25,49759419
1647.0,SPAIN,2022-11-24 11:00:00,2022-11-24 12:00:00,HOUR,Gran Plaza 2,25,49759419
1852.0,SPAIN,2022-11-24 12:00:00,2022-11-24 13:00:00,HOUR,Gran Plaza 2,25,49759419
1860.0,SPAIN,2022-11-24 13:00:00,2022-11-24 14:00:00,HOUR,Gran Plaza 2,25,49759419
1856.0,SPAIN,2022-11-24 14:00:00,2022-11-24 15:00:00,HOUR,Gran Plaza 2,25,49759419
2074.0,SPAIN,2022-11-24 15:00:00,2022-11-24 16:00:00,HOUR,Gran Plaza 2,25,49759419
2113.0,SPAIN,2022-11-24 16:00:00,2022-11-24 17:00:00,HOUR,Gran Plaza 2,25,49759419
2281.0,SPAIN,2022-11-24 17:00:00,2022-11-24 18:00:00,HOUR,Gran Plaza 2,25,49759419
2426.0,SPAIN,2022-11-24 18:00:00,2022-11-24 19:00:00,HOUR,Gran Plaza 2,25,49759419
2511.0,SPAIN,2022-11-24 19:00:00,2022-11-24 20:00:00,HOUR,Gran Plaza 2,25,49759419
2060.0,SPAIN,2022-11-24 20:00:00,2022-11-24 21:00:00,HOUR,Gran Plaza 2,25,49759419
1445.0,SPAIN,2022-11-24 21:00:00,2022-11-24 22:00:00,HOUR,Gran Plaza 2,25,49759419
1292.0,SPAIN,2022-11-25 10:00:00,2022-11-25 11:00:00,HOUR,Gran Plaza 2,25,49759419
1854.0,SPAIN,2022-11-25 11:00:00,2022-11-25 12:00:00,HOUR,Gran Plaza 2,25,49759419
2097.0,SPAIN,2022-11-25 12:00:00,2022-11-25 13:00:00,HOUR,Gran Plaza 2,25,49759419
2127.0,SPAIN,2022-11-25 13:00:00,2022-11-25 14:00:00,HOUR,Gran Plaza 2,25,49759419
1991.0,SPAIN,2022-11-25 14:00:00,2022-11-25 15:00:00,HOUR,Gran Plaza 2,25,49759419
1947.0,SPAIN,2022-11-25 15:00:00,2022-11-25 16:00:00,HOUR,Gran Plaza 2,25,49759419
2240.0,SPAIN,2022-11-25 16:00:00,2022-11-25 17:00:00,HOUR,Gran Plaza 2,25,49759419
2715.0,SPAIN,2022-11-25 17:00:00,2022-11-25 18:00:00,HOUR,Gran Plaza 2,25,49759419
3224.0,SPAIN,2022-11-25 18:00:00,2022-11-25 19:00:00,HOUR,Gran Plaza 2,25,49759419
3338.0,SPAIN,2022-11-25 19:00:00,2022-11-25 20:00:00,HOUR,Gran Plaza 2,25,49759419
3007.0,SPAIN,2022-11-25 20:00:00,2022-11-25 21:00:00,HOUR,Gran Plaza 2,25,49759419
1953.0,SPAIN,2022-11-25 21:00:00,2022-11-25 22:00:00,HOUR,Gran Plaza 2,25,49759419
1191.0,SPAIN,2022-11-26 10:00:00,2022-11-26 11:00:00,HOUR,Gran Plaza 2,25,49759419
1774.0,SPAIN,2022-11-26 11:00:00,2022-11-26 12:00:00,HOUR,Gran Plaza 2,25,49759419
2160.0,SPAIN,2022-11-26 12:00:00,2022-11-26 13:00:00,HOUR,Gran Plaza 2,25,49759419
2475.0,SPAIN,2022-11-26 13:00:00,2022-11-26 14:00:00,HOUR,Gran Plaza 2,25,49759419
2378.0,SPAIN,2022-11-26 14:00:00,2022-11-26 15:00:00,HOUR,Gran Plaza 2,25,49759419
2325.0,SPAIN,2022-11-26 15:00:00,2022-11-26 16:00:00,HOUR,Gran Plaza 2,25,49759419
2692.0,SPAIN,2022-11-26 16:00:00,2022-11-26 17:00:00,HOUR,Gran Plaza 2,25,49759419
3102.0,SPAIN,2022-11-26 17:00:00,2022-11-26 18:00:00,HOUR,Gran Plaza 2,25,49759419
3550.0,SPAIN,2022-11-26 18:00:00,2022-11-26 19:00:00,HOUR,Gran Plaza 2,25,49759419
3681.0,SPAIN,2022-11-26 19:00:00,2022-11-26 20:00:00,HOUR,Gran Plaza 2,25,49759419
3064.0,SPAIN,2022-11-26 20:00:00,2022-11-26 21:00:00,HOUR,Gran Plaza 2,25,49759419
2073.0,SPAIN,2022-11-26 21:00:00,2022-11-26 22:00:00,HOUR,Gran Plaza 2,25,49759419
935.0,SPAIN,2022-11-27 10:00:00,2022-11-27 11:00:00,HOUR,Gran Plaza 2,25,49759419
1575.0,SPAIN,2022-11-27 11:00:00,2022-11-27 12:00:00,HOUR,Gran Plaza 2,25,49759419
2228.0,SPAIN,2022-11-27 12:00:00,2022-11-27 13:00:00,HOUR,Gran Plaza 2,25,49759419
2512.0,SPAIN,2022-11-27 13:00:00,2022-11-27 14:00:00,HOUR,Gran Plaza 2,25,49759419
2346.0,SPAIN,2022-11-27 14:00:00,2022-11-27 15:00:00,HOUR,Gran Plaza 2,25,49759419
1945.0,SPAIN,2022-11-27 15:00:00,2022-11-27 16:00:00,HOUR,Gran Plaza 2,25,49759419
2339.0,SPAIN,2022-11-27 16:00:00,2022-11-27 17:00:00,HOUR,Gran Plaza 2,25,49759419
2670.0,SPAIN,2022-11-27 17:00:00,2022-11-27 18:00:00,HOUR,Gran Plaza 2,25,49759419
2730.0,SPAIN,2022-11-27 18:00:00,2022-11-27 19:00:00,HOUR,Gran Plaza 2,25,49759419
2198.0,SPAIN,2022-11-27 19:00:00,2022-11-27 20:00:00,HOUR,Gran Plaza 2,25,49759419
1400.0,SPAIN,2022-11-27 20:00:00,2022-11-27 21:00:00,HOUR,Gran Plaza 2,25,49759419
868.0,SPAIN,2022-11-27 21:00:00,2022-11-27 22:00:00,HOUR,Gran Plaza 2,25,49759419
1579.0,SPAIN,2022-11-21 10:00:00,2022-11-21 11:00:00,HOUR,Gran Vía 2,26,49566867
1949.0,SPAIN,2022-11-21 11:00:00,2022-11-21 12:00:00,HOUR,Gran Vía 2,26,49566867
2004.0,SPAIN,2022-11-21 12:00:00,2022-11-21 13:00:00,HOUR,Gran Vía 2,26,49566867
1985.0,SPAIN,2022-11-21 13:00:00,2022-11-21 14:00:00,HOUR,Gran Vía 2,26,49566867
2115.0,SPAIN,2022-11-21 14:00:00,2022-11-21 15:00:00,HOUR,Gran Vía 2,26,49566867
1946.0,SPAIN,2022-11-21 15:00:00,2022-11-21 16:00:00,HOUR,Gran Vía 2,26,49566867
