visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
1929.0,SPAIN,2022-11-12 18:00:00,2022-11-12 19:00:00,HOUR,Arena Multiespacio,9,21015480
2027.0,SPAIN,2022-11-12 19:00:00,2022-11-12 20:00:00,HOUR,Arena Multiespacio,9,21015480
1719.0,SPAIN,2022-11-12 20:00:00,2022-11-12 21:00:00,HOUR,Arena Multiespacio,9,21015480
1414.0,SPAIN,2022-11-12 21:00:00,2022-11-12 22:00:00,HOUR,Arena Multiespacio,9,21015480
270.0,SPAIN,2022-11-13 10:00:00,2022-11-13 11:00:00,HOUR,Arena Multiespacio,9,21015480
1422.0,SPAIN,2022-11-13 11:00:00,2022-11-13 12:00:00,HOUR,Arena Multiespacio,9,21015480
1510.0,SPAIN,2022-11-13 12:00:00,2022-11-13 13:00:00,HOUR,Arena Multiespacio,9,21015480
1587.0,SPAIN,2022-11-13 13:00:00,2022-11-13 14:00:00,HOUR,Arena Multiespacio,9,21015480
1477.0,SPAIN,2022-11-13 14:00:00,2022-11-13 15:00:00,HOUR,Arena Multiespacio,9,21015480
1300.0,SPAIN,2022-11-13 15:00:00,2022-11-13 16:00:00,HOUR,Arena Multiespacio,9,21015480
1470.0,SPAIN,2022-11-13 16:00:00,2022-11-13 17:00:00,HOUR,Arena Multiespacio,9,21015480
1625.0,SPAIN,2022-11-13 17:00:00,2022-11-13 18:00:00,HOUR,Arena Multiespacio,9,21015480
1708.0,SPAIN,2022-11-13 18:00:00,2022-11-13 19:00:00,HOUR,Arena Multiespacio,9,21015480
1450.0,SPAIN,2022-11-13 19:00:00,2022-11-13 20:00:00,HOUR,Arena Multiespacio,9,21015480
1562.0,SPAIN,2022-11-13 20:00:00,2022-11-13 21:00:00,HOUR,Arena Multiespacio,9,21015480
561.0,SPAIN,2022-11-13 21:00:00,2022-11-13 22:00:00,HOUR,Arena Multiespacio,9,21015480
227.0,SPAIN,2022-11-07 10:00:00,2022-11-07 11:00:00,HOUR,Castellana 200,11,49566272
234.0,SPAIN,2022-11-07 11:00:00,2022-11-07 12:00:00,HOUR,Castellana 200,11,49566272
213.0,SPAIN,2022-11-07 12:00:00,2022-11-07 13:00:00,HOUR,Castellana 200,11,49566272
184.0,SPAIN,2022-11-07 13:00:00,2022-11-07 14:00:00,HOUR,Castellana 200,11,49566272
179.0,SPAIN,2022-11-07 14:00:00,2022-11-07 15:00:00,HOUR,Castellana 200,11,49566272
137.0,SPAIN,2022-11-07 15:00:00,2022-11-07 16:00:00,HOUR,Castellana 200,11,49566272
160.0,SPAIN,2022-11-07 16:00:00,2022-11-07 17:00:00,HOUR,Castellana 200,11,49566272
157.0,SPAIN,2022-11-07 17:00:00,2022-11-07 18:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-11-07 18:00:00,2022-11-07 19:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-11-07 19:00:00,2022-11-07 20:00:00,HOUR,Castellana 200,11,49566272
104.0,SPAIN,2022-11-07 20:00:00,2022-11-07 21:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-11-07 21:00:00,2022-11-07 22:00:00,HOUR,Castellana 200,11,49566272
218.0,SPAIN,2022-11-08 10:00:00,2022-11-08 11:00:00,HOUR,Castellana 200,11,49566272
246.0,SPAIN,2022-11-08 11:00:00,2022-11-08 12:00:00,HOUR,Castellana 200,11,49566272
233.0,SPAIN,2022-11-08 12:00:00,2022-11-08 13:00:00,HOUR,Castellana 200,11,49566272
209.0,SPAIN,2022-11-08 13:00:00,2022-11-08 14:00:00,HOUR,Castellana 200,11,49566272
226.0,SPAIN,2022-11-08 14:00:00,2022-11-08 15:00:00,HOUR,Castellana 200,11,49566272
160.0,SPAIN,2022-11-08 15:00:00,2022-11-08 16:00:00,HOUR,Castellana 200,11,49566272
170.0,SPAIN,2022-11-08 16:00:00,2022-11-08 17:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-11-08 17:00:00,2022-11-08 18:00:00,HOUR,Castellana 200,11,49566272
156.0,SPAIN,2022-11-08 18:00:00,2022-11-08 19:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-11-08 19:00:00,2022-11-08 20:00:00,HOUR,Castellana 200,11,49566272
102.0,SPAIN,2022-11-08 20:00:00,2022-11-08 21:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-11-08 21:00:00,2022-11-08 22:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-11-09 10:00:00,2022-11-09 11:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-11-09 11:00:00,2022-11-09 12:00:00,HOUR,Castellana 200,11,49566272
107.0,SPAIN,2022-11-09 12:00:00,2022-11-09 13:00:00,HOUR,Castellana 200,11,49566272
108.0,SPAIN,2022-11-09 13:00:00,2022-11-09 14:00:00,HOUR,Castellana 200,11,49566272
136.0,SPAIN,2022-11-09 14:00:00,2022-11-09 15:00:00,HOUR,Castellana 200,11,49566272
103.0,SPAIN,2022-11-09 15:00:00,2022-11-09 16:00:00,HOUR,Castellana 200,11,49566272
124.0,SPAIN,2022-11-09 16:00:00,2022-11-09 17:00:00,HOUR,Castellana 200,11,49566272
117.0,SPAIN,2022-11-09 17:00:00,2022-11-09 18:00:00,HOUR,Castellana 200,11,49566272
104.0,SPAIN,2022-11-09 18:00:00,2022-11-09 19:00:00,HOUR,Castellana 200,11,49566272
90.0,SPAIN,2022-11-09 19:00:00,2022-11-09 20:00:00,HOUR,Castellana 200,11,49566272
85.0,SPAIN,2022-11-09 20:00:00,2022-11-09 21:00:00,HOUR,Castellana 200,11,49566272
119.0,SPAIN,2022-11-09 21:00:00,2022-11-09 22:00:00,HOUR,Castellana 200,11,49566272
215.0,SPAIN,2022-11-10 10:00:00,2022-11-10 11:00:00,HOUR,Castellana 200,11,49566272
230.0,SPAIN,2022-11-10 11:00:00,2022-11-10 12:00:00,HOUR,Castellana 200,11,49566272
212.0,SPAIN,2022-11-10 12:00:00,2022-11-10 13:00:00,HOUR,Castellana 200,11,49566272
202.0,SPAIN,2022-11-10 13:00:00,2022-11-10 14:00:00,HOUR,Castellana 200,11,49566272
226.0,SPAIN,2022-11-10 14:00:00,2022-11-10 15:00:00,HOUR,Castellana 200,11,49566272
148.0,SPAIN,2022-11-10 15:00:00,2022-11-10 16:00:00,HOUR,Castellana 200,11,49566272
172.0,SPAIN,2022-11-10 16:00:00,2022-11-10 17:00:00,HOUR,Castellana 200,11,49566272
155.0,SPAIN,2022-11-10 17:00:00,2022-11-10 18:00:00,HOUR,Castellana 200,11,49566272
154.0,SPAIN,2022-11-10 18:00:00,2022-11-10 19:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-10 19:00:00,2022-11-10 20:00:00,HOUR,Castellana 200,11,49566272
106.0,SPAIN,2022-11-10 20:00:00,2022-11-10 21:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-11-10 21:00:00,2022-11-10 22:00:00,HOUR,Castellana 200,11,49566272
216.0,SPAIN,2022-11-11 10:00:00,2022-11-11 11:00:00,HOUR,Castellana 200,11,49566272
222.0,SPAIN,2022-11-11 11:00:00,2022-11-11 12:00:00,HOUR,Castellana 200,11,49566272
207.0,SPAIN,2022-11-11 12:00:00,2022-11-11 13:00:00,HOUR,Castellana 200,11,49566272
183.0,SPAIN,2022-11-11 13:00:00,2022-11-11 14:00:00,HOUR,Castellana 200,11,49566272
206.0,SPAIN,2022-11-11 14:00:00,2022-11-11 15:00:00,HOUR,Castellana 200,11,49566272
155.0,SPAIN,2022-11-11 15:00:00,2022-11-11 16:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-11-11 16:00:00,2022-11-11 17:00:00,HOUR,Castellana 200,11,49566272
118.0,SPAIN,2022-11-11 17:00:00,2022-11-11 18:00:00,HOUR,Castellana 200,11,49566272
120.0,SPAIN,2022-11-11 18:00:00,2022-11-11 19:00:00,HOUR,Castellana 200,11,49566272
110.0,SPAIN,2022-11-11 19:00:00,2022-11-11 20:00:00,HOUR,Castellana 200,11,49566272
113.0,SPAIN,2022-11-11 20:00:00,2022-11-11 21:00:00,HOUR,Castellana 200,11,49566272
133.0,SPAIN,2022-11-11 21:00:00,2022-11-11 22:00:00,HOUR,Castellana 200,11,49566272
134.0,SPAIN,2022-11-12 10:00:00,2022-11-12 11:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-12 11:00:00,2022-11-12 12:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-11-12 12:00:00,2022-11-12 13:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-11-12 13:00:00,2022-11-12 14:00:00,HOUR,Castellana 200,11,49566272
139.0,SPAIN,2022-11-12 14:00:00,2022-11-12 15:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-12 15:00:00,2022-11-12 16:00:00,HOUR,Castellana 200,11,49566272
147.0,SPAIN,2022-11-12 16:00:00,2022-11-12 17:00:00,HOUR,Castellana 200,11,49566272
162.0,SPAIN,2022-11-12 17:00:00,2022-11-12 18:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-11-12 18:00:00,2022-11-12 19:00:00,HOUR,Castellana 200,11,49566272
131.0,SPAIN,2022-11-12 19:00:00,2022-11-12 20:00:00,HOUR,Castellana 200,11,49566272
127.0,SPAIN,2022-11-12 20:00:00,2022-11-12 21:00:00,HOUR,Castellana 200,11,49566272
138.0,SPAIN,2022-11-12 21:00:00,2022-11-12 22:00:00,HOUR,Castellana 200,11,49566272
91.0,SPAIN,2022-11-13 10:00:00,2022-11-13 11:00:00,HOUR,Castellana 200,11,49566272
140.0,SPAIN,2022-11-13 11:00:00,2022-11-13 12:00:00,HOUR,Castellana 200,11,49566272
141.0,SPAIN,2022-11-13 12:00:00,2022-11-13 13:00:00,HOUR,Castellana 200,11,49566272
143.0,SPAIN,2022-11-13 13:00:00,2022-11-13 14:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-11-13 14:00:00,2022-11-13 15:00:00,HOUR,Castellana 200,11,49566272
146.0,SPAIN,2022-11-13 15:00:00,2022-11-13 16:00:00,HOUR,Castellana 200,11,49566272
135.0,SPAIN,2022-11-13 16:00:00,2022-11-13 17:00:00,HOUR,Castellana 200,11,49566272
140.0,SPAIN,2022-11-13 17:00:00,2022-11-13 18:00:00,HOUR,Castellana 200,11,49566272
137.0,SPAIN,2022-11-13 18:00:00,2022-11-13 19:00:00,HOUR,Castellana 200,11,49566272
149.0,SPAIN,2022-11-13 19:00:00,2022-11-13 20:00:00,HOUR,Castellana 200,11,49566272
129.0,SPAIN,2022-11-13 20:00:00,2022-11-13 21:00:00,HOUR,Castellana 200,11,49566272
100.0,SPAIN,2022-11-13 21:00:00,2022-11-13 22:00:00,HOUR,Castellana 200,11,49566272
274.0,SPAIN,2022-11-07 10:00:00,2022-11-07 11:00:00,HOUR,Conquistadores,13,49566453
310.0,SPAIN,2022-11-07 11:00:00,2022-11-07 12:00:00,HOUR,Conquistadores,13,49566453
293.0,SPAIN,2022-11-07 12:00:00,2022-11-07 13:00:00,HOUR,Conquistadores,13,49566453
271.0,SPAIN,2022-11-07 13:00:00,2022-11-07 14:00:00,HOUR,Conquistadores,13,49566453
266.0,SPAIN,2022-11-07 14:00:00,2022-11-07 15:00:00,HOUR,Conquistadores,13,49566453
239.0,SPAIN,2022-11-07 15:00:00,2022-11-07 16:00:00,HOUR,Conquistadores,13,49566453
238.0,SPAIN,2022-11-07 16:00:00,2022-11-07 17:00:00,HOUR,Conquistadores,13,49566453
229.0,SPAIN,2022-11-07 17:00:00,2022-11-07 18:00:00,HOUR,Conquistadores,13,49566453
231.0,SPAIN,2022-11-07 18:00:00,2022-11-07 19:00:00,HOUR,Conquistadores,13,49566453
217.0,SPAIN,2022-11-07 19:00:00,2022-11-07 20:00:00,HOUR,Conquistadores,13,49566453
188.0,SPAIN,2022-11-07 20:00:00,2022-11-07 21:00:00,HOUR,Conquistadores,13,49566453
299.0,SPAIN,2022-11-07 21:00:00,2022-11-07 22:00:00,HOUR,Conquistadores,13,49566453
325.0,SPAIN,2022-11-08 10:00:00,2022-11-08 11:00:00,HOUR,Conquistadores,13,49566453
367.0,SPAIN,2022-11-08 11:00:00,2022-11-08 12:00:00,HOUR,Conquistadores,13,49566453
378.0,SPAIN,2022-11-08 12:00:00,2022-11-08 13:00:00,HOUR,Conquistadores,13,49566453
306.0,SPAIN,2022-11-08 13:00:00,2022-11-08 14:00:00,HOUR,Conquistadores,13,49566453
291.0,SPAIN,2022-11-08 14:00:00,2022-11-08 15:00:00,HOUR,Conquistadores,13,49566453
239.0,SPAIN,2022-11-08 15:00:00,2022-11-08 16:00:00,HOUR,Conquistadores,13,49566453
265.0,SPAIN,2022-11-08 16:00:00,2022-11-08 17:00:00,HOUR,Conquistadores,13,49566453
245.0,SPAIN,2022-11-08 17:00:00,2022-11-08 18:00:00,HOUR,Conquistadores,13,49566453
307.0,SPAIN,2022-11-08 18:00:00,2022-11-08 19:00:00,HOUR,Conquistadores,13,49566453
271.0,SPAIN,2022-11-08 19:00:00,2022-11-08 20:00:00,HOUR,Conquistadores,13,49566453
197.0,SPAIN,2022-11-08 20:00:00,2022-11-08 21:00:00,HOUR,Conquistadores,13,49566453
289.0,SPAIN,2022-11-08 21:00:00,2022-11-08 22:00:00,HOUR,Conquistadores,13,49566453
308.0,SPAIN,2022-11-09 10:00:00,2022-11-09 11:00:00,HOUR,Conquistadores,13,49566453
308.0,SPAIN,2022-11-09 11:00:00,2022-11-09 12:00:00,HOUR,Conquistadores,13,49566453
301.0,SPAIN,2022-11-09 12:00:00,2022-11-09 13:00:00,HOUR,Conquistadores,13,49566453
262.0,SPAIN,2022-11-09 13:00:00,2022-11-09 14:00:00,HOUR,Conquistadores,13,49566453
268.0,SPAIN,2022-11-09 14:00:00,2022-11-09 15:00:00,HOUR,Conquistadores,13,49566453
224.0,SPAIN,2022-11-09 15:00:00,2022-11-09 16:00:00,HOUR,Conquistadores,13,49566453
231.0,SPAIN,2022-11-09 16:00:00,2022-11-09 17:00:00,HOUR,Conquistadores,13,49566453
248.0,SPAIN,2022-11-09 17:00:00,2022-11-09 18:00:00,HOUR,Conquistadores,13,49566453
269.0,SPAIN,2022-11-09 18:00:00,2022-11-09 19:00:00,HOUR,Conquistadores,13,49566453
249.0,SPAIN,2022-11-09 19:00:00,2022-11-09 20:00:00,HOUR,Conquistadores,13,49566453
211.0,SPAIN,2022-11-09 20:00:00,2022-11-09 21:00:00,HOUR,Conquistadores,13,49566453
298.0,SPAIN,2022-11-09 21:00:00,2022-11-09 22:00:00,HOUR,Conquistadores,13,49566453
302.0,SPAIN,2022-11-10 10:00:00,2022-11-10 11:00:00,HOUR,Conquistadores,13,49566453
298.0,SPAIN,2022-11-10 11:00:00,2022-11-10 12:00:00,HOUR,Conquistadores,13,49566453
302.0,SPAIN,2022-11-10 12:00:00,2022-11-10 13:00:00,HOUR,Conquistadores,13,49566453
262.0,SPAIN,2022-11-10 13:00:00,2022-11-10 14:00:00,HOUR,Conquistadores,13,49566453
280.0,SPAIN,2022-11-10 14:00:00,2022-11-10 15:00:00,HOUR,Conquistadores,13,49566453
237.0,SPAIN,2022-11-10 15:00:00,2022-11-10 16:00:00,HOUR,Conquistadores,13,49566453
255.0,SPAIN,2022-11-10 16:00:00,2022-11-10 17:00:00,HOUR,Conquistadores,13,49566453
238.0,SPAIN,2022-11-10 17:00:00,2022-11-10 18:00:00,HOUR,Conquistadores,13,49566453
250.0,SPAIN,2022-11-10 18:00:00,2022-11-10 19:00:00,HOUR,Conquistadores,13,49566453
226.0,SPAIN,2022-11-10 19:00:00,2022-11-10 20:00:00,HOUR,Conquistadores,13,49566453
202.0,SPAIN,2022-11-10 20:00:00,2022-11-10 21:00:00,HOUR,Conquistadores,13,49566453
287.0,SPAIN,2022-11-10 21:00:00,2022-11-10 22:00:00,HOUR,Conquistadores,13,49566453
288.0,SPAIN,2022-11-11 10:00:00,2022-11-11 11:00:00,HOUR,Conquistadores,13,49566453
301.0,SPAIN,2022-11-11 11:00:00,2022-11-11 12:00:00,HOUR,Conquistadores,13,49566453
291.0,SPAIN,2022-11-11 12:00:00,2022-11-11 13:00:00,HOUR,Conquistadores,13,49566453
272.0,SPAIN,2022-11-11 13:00:00,2022-11-11 14:00:00,HOUR,Conquistadores,13,49566453
251.0,SPAIN,2022-11-11 14:00:00,2022-11-11 15:00:00,HOUR,Conquistadores,13,49566453
241.0,SPAIN,2022-11-11 15:00:00,2022-11-11 16:00:00,HOUR,Conquistadores,13,49566453
212.0,SPAIN,2022-11-11 16:00:00,2022-11-11 17:00:00,HOUR,Conquistadores,13,49566453
235.0,SPAIN,2022-11-11 17:00:00,2022-11-11 18:00:00,HOUR,Conquistadores,13,49566453
233.0,SPAIN,2022-11-11 18:00:00,2022-11-11 19:00:00,HOUR,Conquistadores,13,49566453
217.0,SPAIN,2022-11-11 19:00:00,2022-11-11 20:00:00,HOUR,Conquistadores,13,49566453
199.0,SPAIN,2022-11-11 20:00:00,2022-11-11 21:00:00,HOUR,Conquistadores,13,49566453
301.0,SPAIN,2022-11-11 21:00:00,2022-11-11 22:00:00,HOUR,Conquistadores,13,49566453
246.0,SPAIN,2022-11-12 10:00:00,2022-11-12 11:00:00,HOUR,Conquistadores,13,49566453
267.0,SPAIN,2022-11-12 11:00:00,2022-11-12 12:00:00,HOUR,Conquistadores,13,49566453
300.0,SPAIN,2022-11-12 12:00:00,2022-11-12 13:00:00,HOUR,Conquistadores,13,49566453
220.0,SPAIN,2022-11-12 13:00:00,2022-11-12 14:00:00,HOUR,Conquistadores,13,49566453
218.0,SPAIN,2022-11-12 14:00:00,2022-11-12 15:00:00,HOUR,Conquistadores,13,49566453
201.0,SPAIN,2022-11-12 15:00:00,2022-11-12 16:00:00,HOUR,Conquistadores,13,49566453
225.0,SPAIN,2022-11-12 16:00:00,2022-11-12 17:00:00,HOUR,Conquistadores,13,49566453
236.0,SPAIN,2022-11-12 17:00:00,2022-11-12 18:00:00,HOUR,Conquistadores,13,49566453
236.0,SPAIN,2022-11-12 18:00:00,2022-11-12 19:00:00,HOUR,Conquistadores,13,49566453
227.0,SPAIN,2022-11-12 19:00:00,2022-11-12 20:00:00,HOUR,Conquistadores,13,49566453
200.0,SPAIN,2022-11-12 20:00:00,2022-11-12 21:00:00,HOUR,Conquistadores,13,49566453
292.0,SPAIN,2022-11-12 21:00:00,2022-11-12 22:00:00,HOUR,Conquistadores,13,49566453
229.0,SPAIN,2022-11-13 10:00:00,2022-11-13 11:00:00,HOUR,Conquistadores,13,49566453
269.0,SPAIN,2022-11-13 11:00:00,2022-11-13 12:00:00,HOUR,Conquistadores,13,49566453
279.0,SPAIN,2022-11-13 12:00:00,2022-11-13 13:00:00,HOUR,Conquistadores,13,49566453
198.0,SPAIN,2022-11-13 13:00:00,2022-11-13 14:00:00,HOUR,Conquistadores,13,49566453
221.0,SPAIN,2022-11-13 14:00:00,2022-11-13 15:00:00,HOUR,Conquistadores,13,49566453
194.0,SPAIN,2022-11-13 15:00:00,2022-11-13 16:00:00,HOUR,Conquistadores,13,49566453
205.0,SPAIN,2022-11-13 16:00:00,2022-11-13 17:00:00,HOUR,Conquistadores,13,49566453
201.0,SPAIN,2022-11-13 17:00:00,2022-11-13 18:00:00,HOUR,Conquistadores,13,49566453
210.0,SPAIN,2022-11-13 18:00:00,2022-11-13 19:00:00,HOUR,Conquistadores,13,49566453
207.0,SPAIN,2022-11-13 19:00:00,2022-11-13 20:00:00,HOUR,Conquistadores,13,49566453
198.0,SPAIN,2022-11-13 20:00:00,2022-11-13 21:00:00,HOUR,Conquistadores,13,49566453
313.0,SPAIN,2022-11-13 21:00:00,2022-11-13 22:00:00,HOUR,Conquistadores,13,49566453
944.0,SPAIN,2022-11-07 10:00:00,2022-11-07 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
933.0,SPAIN,2022-11-07 11:00:00,2022-11-07 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
959.0,SPAIN,2022-11-07 12:00:00,2022-11-07 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
948.0,SPAIN,2022-11-07 13:00:00,2022-11-07 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
832.0,SPAIN,2022-11-07 14:00:00,2022-11-07 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
830.0,SPAIN,2022-11-07 15:00:00,2022-11-07 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
919.0,SPAIN,2022-11-07 16:00:00,2022-11-07 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
889.0,SPAIN,2022-11-07 17:00:00,2022-11-07 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
989.0,SPAIN,2022-11-07 18:00:00,2022-11-07 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
867.0,SPAIN,2022-11-07 19:00:00,2022-11-07 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
720.0,SPAIN,2022-11-07 20:00:00,2022-11-07 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
603.0,SPAIN,2022-11-07 21:00:00,2022-11-07 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
820.0,SPAIN,2022-11-08 10:00:00,2022-11-08 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
846.0,SPAIN,2022-11-08 11:00:00,2022-11-08 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
782.0,SPAIN,2022-11-08 12:00:00,2022-11-08 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
864.0,SPAIN,2022-11-08 13:00:00,2022-11-08 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
893.0,SPAIN,2022-11-08 14:00:00,2022-11-08 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
960.0,SPAIN,2022-11-08 15:00:00,2022-11-08 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1028.0,SPAIN,2022-11-08 16:00:00,2022-11-08 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
975.0,SPAIN,2022-11-08 17:00:00,2022-11-08 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
883.0,SPAIN,2022-11-08 18:00:00,2022-11-08 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
873.0,SPAIN,2022-11-08 19:00:00,2022-11-08 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
766.0,SPAIN,2022-11-08 20:00:00,2022-11-08 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
627.0,SPAIN,2022-11-08 21:00:00,2022-11-08 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
838.0,SPAIN,2022-11-09 10:00:00,2022-11-09 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
805.0,SPAIN,2022-11-09 11:00:00,2022-11-09 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
837.0,SPAIN,2022-11-09 12:00:00,2022-11-09 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
904.0,SPAIN,2022-11-09 13:00:00,2022-11-09 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
886.0,SPAIN,2022-11-09 14:00:00,2022-11-09 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
901.0,SPAIN,2022-11-09 15:00:00,2022-11-09 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
871.0,SPAIN,2022-11-09 16:00:00,2022-11-09 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
936.0,SPAIN,2022-11-09 17:00:00,2022-11-09 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
945.0,SPAIN,2022-11-09 18:00:00,2022-11-09 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
912.0,SPAIN,2022-11-09 19:00:00,2022-11-09 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
757.0,SPAIN,2022-11-09 20:00:00,2022-11-09 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
658.0,SPAIN,2022-11-09 21:00:00,2022-11-09 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
857.0,SPAIN,2022-11-10 10:00:00,2022-11-10 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
872.0,SPAIN,2022-11-10 11:00:00,2022-11-10 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
871.0,SPAIN,2022-11-10 12:00:00,2022-11-10 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
889.0,SPAIN,2022-11-10 13:00:00,2022-11-10 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
972.0,SPAIN,2022-11-10 14:00:00,2022-11-10 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1030.0,SPAIN,2022-11-10 15:00:00,2022-11-10 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
899.0,SPAIN,2022-11-10 16:00:00,2022-11-10 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
980.0,SPAIN,2022-11-10 17:00:00,2022-11-10 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
979.0,SPAIN,2022-11-10 18:00:00,2022-11-10 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
935.0,SPAIN,2022-11-10 19:00:00,2022-11-10 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
811.0,SPAIN,2022-11-10 20:00:00,2022-11-10 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
656.0,SPAIN,2022-11-10 21:00:00,2022-11-10 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
948.0,SPAIN,2022-11-11 10:00:00,2022-11-11 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
1050.0,SPAIN,2022-11-11 11:00:00,2022-11-11 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1161.0,SPAIN,2022-11-11 12:00:00,2022-11-11 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1232.0,SPAIN,2022-11-11 13:00:00,2022-11-11 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
1142.0,SPAIN,2022-11-11 14:00:00,2022-11-11 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
1004.0,SPAIN,2022-11-11 15:00:00,2022-11-11 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
1072.0,SPAIN,2022-11-11 16:00:00,2022-11-11 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
1161.0,SPAIN,2022-11-11 17:00:00,2022-11-11 18:00:00,HOUR,Coruña The Style Outlets,50,181154295
1166.0,SPAIN,2022-11-11 18:00:00,2022-11-11 19:00:00,HOUR,Coruña The Style Outlets,50,181154295
1097.0,SPAIN,2022-11-11 19:00:00,2022-11-11 20:00:00,HOUR,Coruña The Style Outlets,50,181154295
895.0,SPAIN,2022-11-11 20:00:00,2022-11-11 21:00:00,HOUR,Coruña The Style Outlets,50,181154295
790.0,SPAIN,2022-11-11 21:00:00,2022-11-11 22:00:00,HOUR,Coruña The Style Outlets,50,181154295
785.0,SPAIN,2022-11-12 10:00:00,2022-11-12 11:00:00,HOUR,Coruña The Style Outlets,50,181154295
967.0,SPAIN,2022-11-12 11:00:00,2022-11-12 12:00:00,HOUR,Coruña The Style Outlets,50,181154295
1043.0,SPAIN,2022-11-12 12:00:00,2022-11-12 13:00:00,HOUR,Coruña The Style Outlets,50,181154295
1084.0,SPAIN,2022-11-12 13:00:00,2022-11-12 14:00:00,HOUR,Coruña The Style Outlets,50,181154295
929.0,SPAIN,2022-11-12 14:00:00,2022-11-12 15:00:00,HOUR,Coruña The Style Outlets,50,181154295
845.0,SPAIN,2022-11-12 15:00:00,2022-11-12 16:00:00,HOUR,Coruña The Style Outlets,50,181154295
914.0,SPAIN,2022-11-12 16:00:00,2022-11-12 17:00:00,HOUR,Coruña The Style Outlets,50,181154295
