visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
809.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,El Paseo,17,49693310
755.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,El Paseo,17,49693310
780.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,El Paseo,17,49693310
856.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,El Paseo,17,49693310
829.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,El Paseo,17,49693310
950.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,El Paseo,17,49693310
1072.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,El Paseo,17,49693310
1060.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,El Paseo,17,49693310
989.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,El Paseo,17,49693310
918.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,El Paseo,17,49693310
669.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,El Paseo,17,49693310
741.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,El Paseo,17,49693310
743.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,El Paseo,17,49693310
699.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,El Paseo,17,49693310
805.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,El Paseo,17,49693310
855.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,El Paseo,17,49693310
884.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,El Paseo,17,49693310
1009.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,El Paseo,17,49693310
995.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,El Paseo,17,49693310
1064.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,El Paseo,17,49693310
1000.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,El Paseo,17,49693310
925.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,El Paseo,17,49693310
776.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,El Paseo,17,49693310
843.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,El Paseo,17,49693310
795.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,El Paseo,17,49693310
742.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,El Paseo,17,49693310
845.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,El Paseo,17,49693310
862.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,El Paseo,17,49693310
868.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,El Paseo,17,49693310
1080.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,El Paseo,17,49693310
1157.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,El Paseo,17,49693310
1158.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,El Paseo,17,49693310
1134.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,El Paseo,17,49693310
1019.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,El Paseo,17,49693310
786.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,El Paseo,17,49693310
866.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,El Paseo,17,49693310
861.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,El Paseo,17,49693310
794.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,El Paseo,17,49693310
909.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,El Paseo,17,49693310
892.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,El Paseo,17,49693310
809.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,El Paseo,17,49693310
1016.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,El Paseo,17,49693310
1201.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,El Paseo,17,49693310
1172.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,El Paseo,17,49693310
1203.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,El Paseo,17,49693310
1064.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,El Paseo,17,49693310
1034.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,El Paseo,17,49693310
1285.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,El Paseo,17,49693310
1323.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,El Paseo,17,49693310
1511.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,El Paseo,17,49693310
1536.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,El Paseo,17,49693310
1078.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,El Paseo,17,49693310
1054.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,El Paseo,17,49693310
1304.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,El Paseo,17,49693310
1548.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,El Paseo,17,49693310
1549.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,El Paseo,17,49693310
1499.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,El Paseo,17,49693310
1198.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,El Paseo,17,49693310
42.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,El Paseo,17,49693310
441.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,El Paseo,17,49693310
442.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,El Paseo,17,49693310
456.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,El Paseo,17,49693310
450.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,El Paseo,17,49693310
378.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,El Paseo,17,49693310
381.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,El Paseo,17,49693310
410.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,El Paseo,17,49693310
429.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,El Paseo,17,49693310
393.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,El Paseo,17,49693310
481.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,El Paseo,17,49693310
516.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,El Paseo,17,49693310
290.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,El Restón,44,179001706
307.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,El Restón,44,179001706
295.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,El Restón,44,179001706
306.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,El Restón,44,179001706
341.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,El Restón,44,179001706
283.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,El Restón,44,179001706
307.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,El Restón,44,179001706
390.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,El Restón,44,179001706
432.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,El Restón,44,179001706
433.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,El Restón,44,179001706
321.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,El Restón,44,179001706
318.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,El Restón,44,179001706
302.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,El Restón,44,179001706
327.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,El Restón,44,179001706
314.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,El Restón,44,179001706
324.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,El Restón,44,179001706
340.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,El Restón,44,179001706
324.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,El Restón,44,179001706
318.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,El Restón,44,179001706
362.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,El Restón,44,179001706
450.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,El Restón,44,179001706
458.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,El Restón,44,179001706
376.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,El Restón,44,179001706
330.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,El Restón,44,179001706
267.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,El Restón,44,179001706
316.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,El Restón,44,179001706
306.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,El Restón,44,179001706
314.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,El Restón,44,179001706
331.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,El Restón,44,179001706
321.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,El Restón,44,179001706
299.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,El Restón,44,179001706
378.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,El Restón,44,179001706
420.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,El Restón,44,179001706
432.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,El Restón,44,179001706
397.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,El Restón,44,179001706
329.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,El Restón,44,179001706
290.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,El Restón,44,179001706
364.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,El Restón,44,179001706
363.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,El Restón,44,179001706
306.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,El Restón,44,179001706
395.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,El Restón,44,179001706
291.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,El Restón,44,179001706
306.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,El Restón,44,179001706
329.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,El Restón,44,179001706
381.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,El Restón,44,179001706
434.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,El Restón,44,179001706
373.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,El Restón,44,179001706
344.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,El Restón,44,179001706
342.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,El Restón,44,179001706
360.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,El Restón,44,179001706
354.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,El Restón,44,179001706
340.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,El Restón,44,179001706
408.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,El Restón,44,179001706
296.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,El Restón,44,179001706
308.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,El Restón,44,179001706
393.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,El Restón,44,179001706
443.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,El Restón,44,179001706
491.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,El Restón,44,179001706
439.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,El Restón,44,179001706
338.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,El Restón,44,179001706
330.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,El Restón,44,179001706
328.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,El Restón,44,179001706
346.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,El Restón,44,179001706
362.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,El Restón,44,179001706
347.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,El Restón,44,179001706
326.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,El Restón,44,179001706
374.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,El Restón,44,179001706
488.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,El Restón,44,179001706
573.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,El Restón,44,179001706
664.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,El Restón,44,179001706
605.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,El Restón,44,179001706
535.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,El Restón,44,179001706
302.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,El Restón,44,179001706
367.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,El Restón,44,179001706
467.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,El Restón,44,179001706
454.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,El Restón,44,179001706
412.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,El Restón,44,179001706
377.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,El Restón,44,179001706
403.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,El Restón,44,179001706
440.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,El Restón,44,179001706
479.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,El Restón,44,179001706
551.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,El Restón,44,179001706
526.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,El Restón,44,179001706
452.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,El Restón,44,179001706
1819.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,El Rosal,18,49703114
2180.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,El Rosal,18,49703114
2251.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,El Rosal,18,49703114
1990.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,El Rosal,18,49703114
2006.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,El Rosal,18,49703114
2012.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,El Rosal,18,49703114
2051.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,El Rosal,18,49703114
2340.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,El Rosal,18,49703114
2592.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,El Rosal,18,49703114
2816.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,El Rosal,18,49703114
2567.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,El Rosal,18,49703114
1965.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,El Rosal,18,49703114
1987.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,El Rosal,18,49703114
2363.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,El Rosal,18,49703114
2297.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,El Rosal,18,49703114
2061.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,El Rosal,18,49703114
2081.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,El Rosal,18,49703114
2048.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,El Rosal,18,49703114
2149.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,El Rosal,18,49703114
2451.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,El Rosal,18,49703114
2660.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,El Rosal,18,49703114
2845.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,El Rosal,18,49703114
2489.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,El Rosal,18,49703114
1919.0,SPAIN,2022-10-25 21:00:00,2022-10-25 22:00:00,HOUR,El Rosal,18,49703114
1956.0,SPAIN,2022-10-26 10:00:00,2022-10-26 11:00:00,HOUR,El Rosal,18,49703114
2082.0,SPAIN,2022-10-26 11:00:00,2022-10-26 12:00:00,HOUR,El Rosal,18,49703114
2076.0,SPAIN,2022-10-26 12:00:00,2022-10-26 13:00:00,HOUR,El Rosal,18,49703114
2084.0,SPAIN,2022-10-26 13:00:00,2022-10-26 14:00:00,HOUR,El Rosal,18,49703114
2114.0,SPAIN,2022-10-26 14:00:00,2022-10-26 15:00:00,HOUR,El Rosal,18,49703114
1983.0,SPAIN,2022-10-26 15:00:00,2022-10-26 16:00:00,HOUR,El Rosal,18,49703114
2062.0,SPAIN,2022-10-26 16:00:00,2022-10-26 17:00:00,HOUR,El Rosal,18,49703114
2325.0,SPAIN,2022-10-26 17:00:00,2022-10-26 18:00:00,HOUR,El Rosal,18,49703114
2530.0,SPAIN,2022-10-26 18:00:00,2022-10-26 19:00:00,HOUR,El Rosal,18,49703114
2711.0,SPAIN,2022-10-26 19:00:00,2022-10-26 20:00:00,HOUR,El Rosal,18,49703114
2575.0,SPAIN,2022-10-26 20:00:00,2022-10-26 21:00:00,HOUR,El Rosal,18,49703114
1987.0,SPAIN,2022-10-26 21:00:00,2022-10-26 22:00:00,HOUR,El Rosal,18,49703114
1890.0,SPAIN,2022-10-27 10:00:00,2022-10-27 11:00:00,HOUR,El Rosal,18,49703114
2011.0,SPAIN,2022-10-27 11:00:00,2022-10-27 12:00:00,HOUR,El Rosal,18,49703114
2146.0,SPAIN,2022-10-27 12:00:00,2022-10-27 13:00:00,HOUR,El Rosal,18,49703114
2209.0,SPAIN,2022-10-27 13:00:00,2022-10-27 14:00:00,HOUR,El Rosal,18,49703114
1981.0,SPAIN,2022-10-27 14:00:00,2022-10-27 15:00:00,HOUR,El Rosal,18,49703114
2083.0,SPAIN,2022-10-27 15:00:00,2022-10-27 16:00:00,HOUR,El Rosal,18,49703114
2181.0,SPAIN,2022-10-27 16:00:00,2022-10-27 17:00:00,HOUR,El Rosal,18,49703114
2330.0,SPAIN,2022-10-27 17:00:00,2022-10-27 18:00:00,HOUR,El Rosal,18,49703114
2643.0,SPAIN,2022-10-27 18:00:00,2022-10-27 19:00:00,HOUR,El Rosal,18,49703114
2548.0,SPAIN,2022-10-27 19:00:00,2022-10-27 20:00:00,HOUR,El Rosal,18,49703114
2336.0,SPAIN,2022-10-27 20:00:00,2022-10-27 21:00:00,HOUR,El Rosal,18,49703114
1954.0,SPAIN,2022-10-27 21:00:00,2022-10-27 22:00:00,HOUR,El Rosal,18,49703114
1642.0,SPAIN,2022-10-28 10:00:00,2022-10-28 11:00:00,HOUR,El Rosal,18,49703114
1896.0,SPAIN,2022-10-28 11:00:00,2022-10-28 12:00:00,HOUR,El Rosal,18,49703114
2143.0,SPAIN,2022-10-28 12:00:00,2022-10-28 13:00:00,HOUR,El Rosal,18,49703114
2049.0,SPAIN,2022-10-28 13:00:00,2022-10-28 14:00:00,HOUR,El Rosal,18,49703114
2031.0,SPAIN,2022-10-28 14:00:00,2022-10-28 15:00:00,HOUR,El Rosal,18,49703114
2085.0,SPAIN,2022-10-28 15:00:00,2022-10-28 16:00:00,HOUR,El Rosal,18,49703114
2380.0,SPAIN,2022-10-28 16:00:00,2022-10-28 17:00:00,HOUR,El Rosal,18,49703114
2484.0,SPAIN,2022-10-28 17:00:00,2022-10-28 18:00:00,HOUR,El Rosal,18,49703114
2892.0,SPAIN,2022-10-28 18:00:00,2022-10-28 19:00:00,HOUR,El Rosal,18,49703114
3155.0,SPAIN,2022-10-28 19:00:00,2022-10-28 20:00:00,HOUR,El Rosal,18,49703114
2779.0,SPAIN,2022-10-28 20:00:00,2022-10-28 21:00:00,HOUR,El Rosal,18,49703114
2285.0,SPAIN,2022-10-28 21:00:00,2022-10-28 22:00:00,HOUR,El Rosal,18,49703114
1823.0,SPAIN,2022-10-29 10:00:00,2022-10-29 11:00:00,HOUR,El Rosal,18,49703114
2337.0,SPAIN,2022-10-29 11:00:00,2022-10-29 12:00:00,HOUR,El Rosal,18,49703114
2740.0,SPAIN,2022-10-29 12:00:00,2022-10-29 13:00:00,HOUR,El Rosal,18,49703114
2641.0,SPAIN,2022-10-29 13:00:00,2022-10-29 14:00:00,HOUR,El Rosal,18,49703114
2337.0,SPAIN,2022-10-29 14:00:00,2022-10-29 15:00:00,HOUR,El Rosal,18,49703114
2088.0,SPAIN,2022-10-29 15:00:00,2022-10-29 16:00:00,HOUR,El Rosal,18,49703114
2139.0,SPAIN,2022-10-29 16:00:00,2022-10-29 17:00:00,HOUR,El Rosal,18,49703114
2532.0,SPAIN,2022-10-29 17:00:00,2022-10-29 18:00:00,HOUR,El Rosal,18,49703114
3295.0,SPAIN,2022-10-29 18:00:00,2022-10-29 19:00:00,HOUR,El Rosal,18,49703114
3529.0,SPAIN,2022-10-29 19:00:00,2022-10-29 20:00:00,HOUR,El Rosal,18,49703114
3180.0,SPAIN,2022-10-29 20:00:00,2022-10-29 21:00:00,HOUR,El Rosal,18,49703114
2585.0,SPAIN,2022-10-29 21:00:00,2022-10-29 22:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 10:00:00,2022-10-30 11:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 11:00:00,2022-10-30 12:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 12:00:00,2022-10-30 13:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 13:00:00,2022-10-30 14:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 14:00:00,2022-10-30 15:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 15:00:00,2022-10-30 16:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 16:00:00,2022-10-30 17:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 17:00:00,2022-10-30 18:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 18:00:00,2022-10-30 19:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 19:00:00,2022-10-30 20:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 20:00:00,2022-10-30 21:00:00,HOUR,El Rosal,18,49703114
0.0,SPAIN,2022-10-30 21:00:00,2022-10-30 22:00:00,HOUR,El Rosal,18,49703114
546.0,SPAIN,2022-10-24 10:00:00,2022-10-24 11:00:00,HOUR,Espacio Coruña,19,49703134
536.0,SPAIN,2022-10-24 11:00:00,2022-10-24 12:00:00,HOUR,Espacio Coruña,19,49703134
539.0,SPAIN,2022-10-24 12:00:00,2022-10-24 13:00:00,HOUR,Espacio Coruña,19,49703134
513.0,SPAIN,2022-10-24 13:00:00,2022-10-24 14:00:00,HOUR,Espacio Coruña,19,49703134
538.0,SPAIN,2022-10-24 14:00:00,2022-10-24 15:00:00,HOUR,Espacio Coruña,19,49703134
482.0,SPAIN,2022-10-24 15:00:00,2022-10-24 16:00:00,HOUR,Espacio Coruña,19,49703134
524.0,SPAIN,2022-10-24 16:00:00,2022-10-24 17:00:00,HOUR,Espacio Coruña,19,49703134
587.0,SPAIN,2022-10-24 17:00:00,2022-10-24 18:00:00,HOUR,Espacio Coruña,19,49703134
592.0,SPAIN,2022-10-24 18:00:00,2022-10-24 19:00:00,HOUR,Espacio Coruña,19,49703134
585.0,SPAIN,2022-10-24 19:00:00,2022-10-24 20:00:00,HOUR,Espacio Coruña,19,49703134
496.0,SPAIN,2022-10-24 20:00:00,2022-10-24 21:00:00,HOUR,Espacio Coruña,19,49703134
405.0,SPAIN,2022-10-24 21:00:00,2022-10-24 22:00:00,HOUR,Espacio Coruña,19,49703134
549.0,SPAIN,2022-10-25 10:00:00,2022-10-25 11:00:00,HOUR,Espacio Coruña,19,49703134
563.0,SPAIN,2022-10-25 11:00:00,2022-10-25 12:00:00,HOUR,Espacio Coruña,19,49703134
613.0,SPAIN,2022-10-25 12:00:00,2022-10-25 13:00:00,HOUR,Espacio Coruña,19,49703134
512.0,SPAIN,2022-10-25 13:00:00,2022-10-25 14:00:00,HOUR,Espacio Coruña,19,49703134
506.0,SPAIN,2022-10-25 14:00:00,2022-10-25 15:00:00,HOUR,Espacio Coruña,19,49703134
476.0,SPAIN,2022-10-25 15:00:00,2022-10-25 16:00:00,HOUR,Espacio Coruña,19,49703134
451.0,SPAIN,2022-10-25 16:00:00,2022-10-25 17:00:00,HOUR,Espacio Coruña,19,49703134
485.0,SPAIN,2022-10-25 17:00:00,2022-10-25 18:00:00,HOUR,Espacio Coruña,19,49703134
577.0,SPAIN,2022-10-25 18:00:00,2022-10-25 19:00:00,HOUR,Espacio Coruña,19,49703134
546.0,SPAIN,2022-10-25 19:00:00,2022-10-25 20:00:00,HOUR,Espacio Coruña,19,49703134
478.0,SPAIN,2022-10-25 20:00:00,2022-10-25 21:00:00,HOUR,Espacio Coruña,19,49703134
