visits,country,start_date,end_date,period,mall_name,mall_id,hivestack_site_id
423.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,El Encinar,67,49693097
409.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,El Encinar,67,49693097
450.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,El Encinar,67,49693097
358.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,El Encinar,67,49693097
378.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,El Encinar,67,49693097
426.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,El Encinar,67,49693097
448.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,El Encinar,67,49693097
446.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,El Encinar,67,49693097
372.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,El Encinar,67,49693097
292.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,El Encinar,67,49693097
339.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,El Encinar,67,49693097
387.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,El Encinar,67,49693097
435.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,El Encinar,67,49693097
443.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,El Encinar,67,49693097
523.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,El Encinar,67,49693097
399.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,El Encinar,67,49693097
347.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,El Encinar,67,49693097
406.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,El Encinar,67,49693097
396.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,El Encinar,67,49693097
379.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,El Encinar,67,49693097
328.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,El Encinar,67,49693097
285.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,El Encinar,67,49693097
199.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,El Encinar,67,49693097
203.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,El Encinar,67,49693097
262.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,El Encinar,67,49693097
236.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,El Encinar,67,49693097
245.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,El Encinar,67,49693097
264.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,El Encinar,67,49693097
266.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,El Encinar,67,49693097
255.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,El Encinar,67,49693097
260.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,El Encinar,67,49693097
282.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,El Encinar,67,49693097
261.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,El Encinar,67,49693097
289.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,El Encinar,67,49693097
332.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,El Encinar,67,49693097
317.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,El Encinar,67,49693097
340.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,El Encinar,67,49693097
376.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,El Encinar,67,49693097
338.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,El Encinar,67,49693097
299.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,El Encinar,67,49693097
316.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,El Encinar,67,49693097
317.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,El Encinar,67,49693097
343.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,El Encinar,67,49693097
336.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,El Encinar,67,49693097
313.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,El Encinar,67,49693097
332.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,El Encinar,67,49693097
278.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,El Encinar,67,49693097
266.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,El Encinar,67,49693097
292.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,El Encinar,67,49693097
311.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,El Encinar,67,49693097
299.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,El Encinar,67,49693097
331.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,El Encinar,67,49693097
268.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,El Encinar,67,49693097
303.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,El Encinar,67,49693097
245.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,El Encinar,67,49693097
265.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,El Encinar,67,49693097
297.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,El Encinar,67,49693097
274.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,El Encinar,67,49693097
325.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,El Parque de Ciudad Real,16,49704309
358.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,El Parque de Ciudad Real,16,49704309
408.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,El Parque de Ciudad Real,16,49704309
413.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,El Parque de Ciudad Real,16,49704309
269.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,El Parque de Ciudad Real,16,49704309
243.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,El Parque de Ciudad Real,16,49704309
298.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,El Parque de Ciudad Real,16,49704309
526.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,El Parque de Ciudad Real,16,49704309
558.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,El Parque de Ciudad Real,16,49704309
510.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,El Parque de Ciudad Real,16,49704309
397.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,El Parque de Ciudad Real,16,49704309
319.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,El Parque de Ciudad Real,16,49704309
286.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,El Parque de Ciudad Real,16,49704309
300.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,El Parque de Ciudad Real,16,49704309
318.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,El Parque de Ciudad Real,16,49704309
311.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,El Parque de Ciudad Real,16,49704309
266.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,El Parque de Ciudad Real,16,49704309
240.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,El Parque de Ciudad Real,16,49704309
224.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,El Parque de Ciudad Real,16,49704309
354.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,El Parque de Ciudad Real,16,49704309
413.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,El Parque de Ciudad Real,16,49704309
390.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,El Parque de Ciudad Real,16,49704309
295.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,El Parque de Ciudad Real,16,49704309
232.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,El Parque de Ciudad Real,16,49704309
358.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,El Parque de Ciudad Real,16,49704309
370.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,El Parque de Ciudad Real,16,49704309
396.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,El Parque de Ciudad Real,16,49704309
455.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,El Parque de Ciudad Real,16,49704309
348.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,El Parque de Ciudad Real,16,49704309
324.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,El Parque de Ciudad Real,16,49704309
333.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,El Parque de Ciudad Real,16,49704309
544.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,El Parque de Ciudad Real,16,49704309
581.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,El Parque de Ciudad Real,16,49704309
549.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,El Parque de Ciudad Real,16,49704309
401.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,El Parque de Ciudad Real,16,49704309
338.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,El Parque de Ciudad Real,16,49704309
350.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,El Parque de Ciudad Real,16,49704309
382.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,El Parque de Ciudad Real,16,49704309
445.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,El Parque de Ciudad Real,16,49704309
458.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,El Parque de Ciudad Real,16,49704309
355.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,El Parque de Ciudad Real,16,49704309
323.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,El Parque de Ciudad Real,16,49704309
328.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,El Parque de Ciudad Real,16,49704309
525.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,El Parque de Ciudad Real,16,49704309
451.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,El Parque de Ciudad Real,16,49704309
375.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,El Parque de Ciudad Real,16,49704309
304.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,El Parque de Ciudad Real,16,49704309
277.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,El Parque de Ciudad Real,16,49704309
230.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,El Parque de Ciudad Real,16,49704309
221.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,El Parque de Ciudad Real,16,49704309
232.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,El Parque de Ciudad Real,16,49704309
229.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,El Parque de Ciudad Real,16,49704309
197.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,El Parque de Ciudad Real,16,49704309
179.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,El Parque de Ciudad Real,16,49704309
209.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,El Parque de Ciudad Real,16,49704309
284.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,El Parque de Ciudad Real,16,49704309
309.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,El Parque de Ciudad Real,16,49704309
236.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,El Parque de Ciudad Real,16,49704309
212.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,El Parque de Ciudad Real,16,49704309
202.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,El Parque de Ciudad Real,16,49704309
602.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,El Parque de Ciudad Real,16,49704309
654.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,El Parque de Ciudad Real,16,49704309
738.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,El Parque de Ciudad Real,16,49704309
759.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,El Parque de Ciudad Real,16,49704309
504.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,El Parque de Ciudad Real,16,49704309
443.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,El Parque de Ciudad Real,16,49704309
548.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,El Parque de Ciudad Real,16,49704309
831.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,El Parque de Ciudad Real,16,49704309
971.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,El Parque de Ciudad Real,16,49704309
712.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,El Parque de Ciudad Real,16,49704309
641.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,El Parque de Ciudad Real,16,49704309
426.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,El Parque de Ciudad Real,16,49704309
0.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,El Parque de Ciudad Real,16,49704309
890.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,El Paseo,17,49693310
1203.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,El Paseo,17,49693310
1445.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,El Paseo,17,49693310
1418.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,El Paseo,17,49693310
1320.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,El Paseo,17,49693310
1257.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,El Paseo,17,49693310
1339.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,El Paseo,17,49693310
1528.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,El Paseo,17,49693310
1658.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,El Paseo,17,49693310
1642.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,El Paseo,17,49693310
1488.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,El Paseo,17,49693310
1334.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,El Paseo,17,49693310
930.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,El Paseo,17,49693310
1064.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,El Paseo,17,49693310
1196.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,El Paseo,17,49693310
1133.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,El Paseo,17,49693310
1084.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,El Paseo,17,49693310
1107.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,El Paseo,17,49693310
1325.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,El Paseo,17,49693310
1558.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,El Paseo,17,49693310
1535.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,El Paseo,17,49693310
1550.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,El Paseo,17,49693310
1487.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,El Paseo,17,49693310
1400.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,El Paseo,17,49693310
1118.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,El Paseo,17,49693310
1261.0,SPAIN,2023-01-04 11:00:00,2023-01-04 12:00:00,HOUR,El Paseo,17,49693310
1443.0,SPAIN,2023-01-04 12:00:00,2023-01-04 13:00:00,HOUR,El Paseo,17,49693310
1356.0,SPAIN,2023-01-04 13:00:00,2023-01-04 14:00:00,HOUR,El Paseo,17,49693310
1440.0,SPAIN,2023-01-04 14:00:00,2023-01-04 15:00:00,HOUR,El Paseo,17,49693310
1415.0,SPAIN,2023-01-04 15:00:00,2023-01-04 16:00:00,HOUR,El Paseo,17,49693310
1630.0,SPAIN,2023-01-04 16:00:00,2023-01-04 17:00:00,HOUR,El Paseo,17,49693310
1781.0,SPAIN,2023-01-04 17:00:00,2023-01-04 18:00:00,HOUR,El Paseo,17,49693310
1842.0,SPAIN,2023-01-04 18:00:00,2023-01-04 19:00:00,HOUR,El Paseo,17,49693310
1938.0,SPAIN,2023-01-04 19:00:00,2023-01-04 20:00:00,HOUR,El Paseo,17,49693310
1829.0,SPAIN,2023-01-04 20:00:00,2023-01-04 21:00:00,HOUR,El Paseo,17,49693310
1664.0,SPAIN,2023-01-04 21:00:00,2023-01-04 22:00:00,HOUR,El Paseo,17,49693310
1239.0,SPAIN,2023-01-05 10:00:00,2023-01-05 11:00:00,HOUR,El Paseo,17,49693310
1443.0,SPAIN,2023-01-05 11:00:00,2023-01-05 12:00:00,HOUR,El Paseo,17,49693310
1542.0,SPAIN,2023-01-05 12:00:00,2023-01-05 13:00:00,HOUR,El Paseo,17,49693310
1531.0,SPAIN,2023-01-05 13:00:00,2023-01-05 14:00:00,HOUR,El Paseo,17,49693310
1486.0,SPAIN,2023-01-05 14:00:00,2023-01-05 15:00:00,HOUR,El Paseo,17,49693310
1351.0,SPAIN,2023-01-05 15:00:00,2023-01-05 16:00:00,HOUR,El Paseo,17,49693310
1288.0,SPAIN,2023-01-05 16:00:00,2023-01-05 17:00:00,HOUR,El Paseo,17,49693310
1240.0,SPAIN,2023-01-05 17:00:00,2023-01-05 18:00:00,HOUR,El Paseo,17,49693310
1161.0,SPAIN,2023-01-05 18:00:00,2023-01-05 19:00:00,HOUR,El Paseo,17,49693310
1119.0,SPAIN,2023-01-05 19:00:00,2023-01-05 20:00:00,HOUR,El Paseo,17,49693310
1002.0,SPAIN,2023-01-05 20:00:00,2023-01-05 21:00:00,HOUR,El Paseo,17,49693310
1122.0,SPAIN,2023-01-05 21:00:00,2023-01-05 22:00:00,HOUR,El Paseo,17,49693310
1000.0,SPAIN,2023-01-06 10:00:00,2023-01-06 11:00:00,HOUR,El Paseo,17,49693310
1023.0,SPAIN,2023-01-06 11:00:00,2023-01-06 12:00:00,HOUR,El Paseo,17,49693310
1040.0,SPAIN,2023-01-06 12:00:00,2023-01-06 13:00:00,HOUR,El Paseo,17,49693310
983.0,SPAIN,2023-01-06 13:00:00,2023-01-06 14:00:00,HOUR,El Paseo,17,49693310
1108.0,SPAIN,2023-01-06 14:00:00,2023-01-06 15:00:00,HOUR,El Paseo,17,49693310
1027.0,SPAIN,2023-01-06 15:00:00,2023-01-06 16:00:00,HOUR,El Paseo,17,49693310
1028.0,SPAIN,2023-01-06 16:00:00,2023-01-06 17:00:00,HOUR,El Paseo,17,49693310
1234.0,SPAIN,2023-01-06 17:00:00,2023-01-06 18:00:00,HOUR,El Paseo,17,49693310
1339.0,SPAIN,2023-01-06 18:00:00,2023-01-06 19:00:00,HOUR,El Paseo,17,49693310
1215.0,SPAIN,2023-01-06 19:00:00,2023-01-06 20:00:00,HOUR,El Paseo,17,49693310
1233.0,SPAIN,2023-01-06 20:00:00,2023-01-06 21:00:00,HOUR,El Paseo,17,49693310
1161.0,SPAIN,2023-01-06 21:00:00,2023-01-06 22:00:00,HOUR,El Paseo,17,49693310
1515.0,SPAIN,2023-01-07 10:00:00,2023-01-07 11:00:00,HOUR,El Paseo,17,49693310
1671.0,SPAIN,2023-01-07 11:00:00,2023-01-07 12:00:00,HOUR,El Paseo,17,49693310
1798.0,SPAIN,2023-01-07 12:00:00,2023-01-07 13:00:00,HOUR,El Paseo,17,49693310
2061.0,SPAIN,2023-01-07 13:00:00,2023-01-07 14:00:00,HOUR,El Paseo,17,49693310
2201.0,SPAIN,2023-01-07 14:00:00,2023-01-07 15:00:00,HOUR,El Paseo,17,49693310
1638.0,SPAIN,2023-01-07 15:00:00,2023-01-07 16:00:00,HOUR,El Paseo,17,49693310
1662.0,SPAIN,2023-01-07 16:00:00,2023-01-07 17:00:00,HOUR,El Paseo,17,49693310
1838.0,SPAIN,2023-01-07 17:00:00,2023-01-07 18:00:00,HOUR,El Paseo,17,49693310
1984.0,SPAIN,2023-01-07 18:00:00,2023-01-07 19:00:00,HOUR,El Paseo,17,49693310
1955.0,SPAIN,2023-01-07 19:00:00,2023-01-07 20:00:00,HOUR,El Paseo,17,49693310
1947.0,SPAIN,2023-01-07 20:00:00,2023-01-07 21:00:00,HOUR,El Paseo,17,49693310
1720.0,SPAIN,2023-01-07 21:00:00,2023-01-07 22:00:00,HOUR,El Paseo,17,49693310
66.0,SPAIN,2023-01-08 10:00:00,2023-01-08 11:00:00,HOUR,El Paseo,17,49693310
708.0,SPAIN,2023-01-08 11:00:00,2023-01-08 12:00:00,HOUR,El Paseo,17,49693310
800.0,SPAIN,2023-01-08 12:00:00,2023-01-08 13:00:00,HOUR,El Paseo,17,49693310
821.0,SPAIN,2023-01-08 13:00:00,2023-01-08 14:00:00,HOUR,El Paseo,17,49693310
839.0,SPAIN,2023-01-08 14:00:00,2023-01-08 15:00:00,HOUR,El Paseo,17,49693310
534.0,SPAIN,2023-01-08 15:00:00,2023-01-08 16:00:00,HOUR,El Paseo,17,49693310
567.0,SPAIN,2023-01-08 16:00:00,2023-01-08 17:00:00,HOUR,El Paseo,17,49693310
578.0,SPAIN,2023-01-08 17:00:00,2023-01-08 18:00:00,HOUR,El Paseo,17,49693310
603.0,SPAIN,2023-01-08 18:00:00,2023-01-08 19:00:00,HOUR,El Paseo,17,49693310
616.0,SPAIN,2023-01-08 19:00:00,2023-01-08 20:00:00,HOUR,El Paseo,17,49693310
729.0,SPAIN,2023-01-08 20:00:00,2023-01-08 21:00:00,HOUR,El Paseo,17,49693310
695.0,SPAIN,2023-01-08 21:00:00,2023-01-08 22:00:00,HOUR,El Paseo,17,49693310
541.0,SPAIN,2023-01-02 10:00:00,2023-01-02 11:00:00,HOUR,El Restón,44,179001706
593.0,SPAIN,2023-01-02 11:00:00,2023-01-02 12:00:00,HOUR,El Restón,44,179001706
643.0,SPAIN,2023-01-02 12:00:00,2023-01-02 13:00:00,HOUR,El Restón,44,179001706
719.0,SPAIN,2023-01-02 13:00:00,2023-01-02 14:00:00,HOUR,El Restón,44,179001706
620.0,SPAIN,2023-01-02 14:00:00,2023-01-02 15:00:00,HOUR,El Restón,44,179001706
620.0,SPAIN,2023-01-02 15:00:00,2023-01-02 16:00:00,HOUR,El Restón,44,179001706
591.0,SPAIN,2023-01-02 16:00:00,2023-01-02 17:00:00,HOUR,El Restón,44,179001706
825.0,SPAIN,2023-01-02 17:00:00,2023-01-02 18:00:00,HOUR,El Restón,44,179001706
962.0,SPAIN,2023-01-02 18:00:00,2023-01-02 19:00:00,HOUR,El Restón,44,179001706
970.0,SPAIN,2023-01-02 19:00:00,2023-01-02 20:00:00,HOUR,El Restón,44,179001706
791.0,SPAIN,2023-01-02 20:00:00,2023-01-02 21:00:00,HOUR,El Restón,44,179001706
769.0,SPAIN,2023-01-02 21:00:00,2023-01-02 22:00:00,HOUR,El Restón,44,179001706
526.0,SPAIN,2023-01-03 10:00:00,2023-01-03 11:00:00,HOUR,El Restón,44,179001706
579.0,SPAIN,2023-01-03 11:00:00,2023-01-03 12:00:00,HOUR,El Restón,44,179001706
578.0,SPAIN,2023-01-03 12:00:00,2023-01-03 13:00:00,HOUR,El Restón,44,179001706
1193.0,SPAIN,2023-01-03 13:00:00,2023-01-03 14:00:00,HOUR,El Restón,44,179001706
532.0,SPAIN,2023-01-03 14:00:00,2023-01-03 15:00:00,HOUR,El Restón,44,179001706
521.0,SPAIN,2023-01-03 15:00:00,2023-01-03 16:00:00,HOUR,El Restón,44,179001706
529.0,SPAIN,2023-01-03 16:00:00,2023-01-03 17:00:00,HOUR,El Restón,44,179001706
631.0,SPAIN,2023-01-03 17:00:00,2023-01-03 18:00:00,HOUR,El Restón,44,179001706
809.0,SPAIN,2023-01-03 18:00:00,2023-01-03 19:00:00,HOUR,El Restón,44,179001706
846.0,SPAIN,2023-01-03 19:00:00,2023-01-03 20:00:00,HOUR,El Restón,44,179001706
742.0,SPAIN,2023-01-03 20:00:00,2023-01-03 21:00:00,HOUR,El Restón,44,179001706
618.0,SPAIN,2023-01-03 21:00:00,2023-01-03 22:00:00,HOUR,El Restón,44,179001706
613.0,SPAIN,2023-01-04 10:00:00,2023-01-04 11:00:00,HOUR,El Restón,44,179001706
